site_id,site,recording_id,year,month,day,validated
48464,2023 San Luis NWR - West Bank Creek,147369613,2023,6,2,present
48464,2023 San Luis NWR - West Bank Creek,147369296,2023,6,3,present
48464,2023 San Luis NWR - West Bank Creek,147368843,2023,6,5,present
48464,2023 San Luis NWR - West Bank Creek,147368870,2023,6,5,present
48464,2023 San Luis NWR - West Bank Creek,147367704,2023,6,7,present
48464,2023 San Luis NWR - West Bank Creek,147367715,2023,6,7,present
48464,2023 San Luis NWR - West Bank Creek,147367773,2023,6,7,present
48464,2023 San Luis NWR - West Bank Creek,147367788,2023,6,7,present
48464,2023 San Luis NWR - West Bank Creek,147367848,2023,6,7,present
48464,2023 San Luis NWR - West Bank Creek,147367918,2023,6,7,present
48464,2023 San Luis NWR - West Bank Creek,147367975,2023,6,7,present
48464,2023 San Luis NWR - West Bank Creek,147367036,2023,6,10,present
48464,2023 San Luis NWR - West Bank Creek,147365089,2023,6,14,present
48464,2023 San Luis NWR - West Bank Creek,147365095,2023,6,14,present
48464,2023 San Luis NWR - West Bank Creek,147365099,2023,6,14,present
48464,2023 San Luis NWR - West Bank Creek,147365116,2023,6,14,present
48464,2023 San Luis NWR - West Bank Creek,147365124,2023,6,14,present
48464,2023 San Luis NWR - West Bank Creek,147365132,2023,6,14,present
48464,2023 San Luis NWR - West Bank Creek,147365227,2023,6,14,present
48464,2023 San Luis NWR - West Bank Creek,147365265,2023,6,14,present
48464,2023 San Luis NWR - West Bank Creek,147365291,2023,6,14,present
48464,2023 San Luis NWR - West Bank Creek,147365292,2023,6,14,present
48464,2023 San Luis NWR - West Bank Creek,147365301,2023,6,14,present
48464,2023 San Luis NWR - West Bank Creek,147365320,2023,6,14,present
48464,2023 San Luis NWR - West Bank Creek,147365321,2023,6,14,present
48464,2023 San Luis NWR - West Bank Creek,147365063,2023,6,15,present
48464,2023 San Luis NWR - West Bank Creek,147360361,2023,6,28,present
48464,2023 San Luis NWR - West Bank Creek,147360398,2023,6,28,present
48464,2023 San Luis NWR - West Bank Creek,147360554,2023,6,28,present
48464,2023 San Luis NWR - West Bank Creek,147360063,2023,6,29,present
48464,2023 San Luis NWR - West Bank Creek,147360258,2023,6,29,present
48464,2023 San Luis NWR - West Bank Creek,147360406,2023,6,29,present
48464,2023 San Luis NWR - West Bank Creek,147359929,2023,6,30,present
48464,2023 San Luis NWR - West Bank Creek,147359373,2023,7,2,present
48464,2023 San Luis NWR - West Bank Creek,147359500,2023,7,2,present
