site_id,site,recording_id,year,month,day,validated
48464,2023 San Luis NWR - West Bank Creek,147372001,2023,5,26,present
48464,2023 San Luis NWR - West Bank Creek,147372021,2023,5,26,present
48464,2023 San Luis NWR - West Bank Creek,147372033,2023,5,26,present
48464,2023 San Luis NWR - West Bank Creek,147372037,2023,5,26,present
48464,2023 San Luis NWR - West Bank Creek,147372039,2023,5,26,present
48464,2023 San Luis NWR - West Bank Creek,147372062,2023,5,26,present
48464,2023 San Luis NWR - West Bank Creek,147372071,2023,5,26,present
48464,2023 San Luis NWR - West Bank Creek,147372086,2023,5,26,present
48464,2023 San Luis NWR - West Bank Creek,147372091,2023,5,26,present
48464,2023 San Luis NWR - West Bank Creek,147372102,2023,5,26,present
48464,2023 San Luis NWR - West Bank Creek,147372103,2023,5,26,present
48464,2023 San Luis NWR - West Bank Creek,147372105,2023,5,26,present
48464,2023 San Luis NWR - West Bank Creek,147372122,2023,5,26,present
48464,2023 San Luis NWR - West Bank Creek,147371596,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371608,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371632,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371639,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371666,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371688,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371715,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371729,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371735,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371757,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371764,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371770,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371771,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371777,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371778,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371782,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371789,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371794,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371804,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371821,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371830,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371839,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371859,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371870,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371879,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371886,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371929,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371934,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371936,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371937,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371954,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371962,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371966,2023,5,27,present
48464,2023 San Luis NWR - West Bank Creek,147371192,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371217,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371238,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371272,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371278,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371282,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371307,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371320,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371325,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371355,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371359,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371379,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371384,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371495,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371513,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371518,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371524,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371528,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371529,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371542,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371543,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371550,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371565,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371573,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371575,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371576,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371579,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371585,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371593,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371595,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371597,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371599,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371630,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371635,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371652,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371662,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147371682,2023,5,28,present
48464,2023 San Luis NWR - West Bank Creek,147370809,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371009,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371030,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371078,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371168,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371206,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371245,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371281,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371287,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371301,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371326,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371340,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371345,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371370,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371387,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371403,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371411,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147371415,2023,5,29,present
48464,2023 San Luis NWR - West Bank Creek,147370755,2023,5,30,present
48464,2023 San Luis NWR - West Bank Creek,147370762,2023,5,30,present
48464,2023 San Luis NWR - West Bank Creek,147370961,2023,5,30,present
