id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
648948524,WWP.SWam-2022-06-05_21-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,5,21,40,Agelaius tricolor,Alternative Song,29.333333333333332,29.936,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280806,0.21301730944324812,34087
648948525,WWP.SWam-2022-06-06_06-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,6,6,0,Agelaius tricolor,Alternative Song,11.093333333333334,11.696,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280809,0.20813289212405475,34087
648948526,WWP.SWam-2022-06-06_09-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,6,9,20,Agelaius tricolor,Alternative Song,33.17333333333333,33.776,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280810,0.3831664448640748,34087
648948527,WWP.SWam-2022-06-06_07-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,6,7,40,Agelaius tricolor,Alternative Song,8.330666666666668,8.933333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280811,0.23054570201165392,34087
648948528,WWP.SWam-2022-06-06_00-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,6,0,20,Agelaius tricolor,Alternative Song,50.48,51.08266666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280816,0.3728381288782083,34087
648948529,WWP.SWam-2022-06-06_04-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,6,4,0,Agelaius tricolor,Alternative Song,7.941333333333334,8.544,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280824,0.2193909605164573,34087
648948530,WWP.SWam-2022-06-05_10-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,5,10,40,Agelaius tricolor,Alternative Song,42.629333333333335,43.232,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280835,0.21026902389922122,34087
648948531,WWP.SWam-2022-06-03_21-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,3,21,40,Agelaius tricolor,Alternative Song,43.68,44.282666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280844,0.22373811062711488,34087
648948532,WWP.SWam-2022-06-06_02-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,6,2,0,Agelaius tricolor,Alternative Song,12.373333333333333,12.976,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280853,0.3557454603145869,34087
648948533,WWP.SWam-2022-06-06_07-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,6,7,0,Agelaius tricolor,Alternative Song,29.578666666666667,30.181333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280854,0.24909181448726506,34087
