recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
HLam-2020-02-13_07-20.flac,2020 Hay Landfill,2020,2,13,7,20,Agelaius tricolor,Common Song,45.11999893,47.33333206,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/12/5864qgrimmnh/8bad7637-d174-8ae4-def6-d87fd089481e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000836Z&X-Amz-Expires=604800&X-Amz-Signature=7b295a608b3426436a617e73f92bd13c9198f0b211b72a04e05f291cc06c066e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8bad7637-d174-8ae4-def6-d87fd089481e.flac&x-id=GetObject,0.292338997,6199
HLam-2020-02-13_08-00.flac,2020 Hay Landfill,2020,2,13,8,0,Agelaius tricolor,Common Song,14.4746666,16.68799973,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/13/5864qgrimmnh/bdc6fd31-c63d-735a-f132-b5d16ac5735c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000836Z&X-Amz-Expires=604800&X-Amz-Signature=07f97c6ab040466d01c7b369a627543160ba95bf649c0aefca73708d7babde68&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbdc6fd31-c63d-735a-f132-b5d16ac5735c.flac&x-id=GetObject,0.385804594,6199
HLam-2020-02-14_06-40.flac,2020 Hay Landfill,2020,2,14,6,40,Agelaius tricolor,Common Song,24.6293335,26.84266663,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/13/5864qgrimmnh/f5008980-9a63-f8a6-9133-032db3f1ee73.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000836Z&X-Amz-Expires=604800&X-Amz-Signature=a3c3bb2b2f61df8cbead42a6c671e7b77ee447d012babd9791458b1ab5bc9119&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df5008980-9a63-f8a6-9133-032db3f1ee73.flac&x-id=GetObject,0.346835226,6199
HLam-2020-02-16_06-40.flac,2020 Hay Landfill,2020,2,16,6,40,Agelaius tricolor,Common Song,42.82666779,45.04000092,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/15/5864qgrimmnh/cefb22b8-c31b-8a5e-9f38-742fcc199db3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000836Z&X-Amz-Expires=604800&X-Amz-Signature=9b3a4677f3d432d823f7f9eb87ae06eee254059ecea160baab327e489659b26f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcefb22b8-c31b-8a5e-9f38-742fcc199db3.flac&x-id=GetObject,0.278782666,6199
HLam-2020-02-17_06-40.flac,2020 Hay Landfill,2020,2,17,6,40,Agelaius tricolor,Common Song,48.22399902,50.43733215,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/16/5864qgrimmnh/f3e511d2-a33e-b81c-799b-e59f32509df6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000836Z&X-Amz-Expires=604800&X-Amz-Signature=dad145ac342eefd73536b0061a1feed8abcb4ba7a17ffe8778ef8f6c6c29a113&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df3e511d2-a33e-b81c-799b-e59f32509df6.flac&x-id=GetObject,0.301465183,6199
HLam-2020-03-01_06-00.flac,2020 Hay Landfill,2020,3,1,6,0,Agelaius tricolor,Common Song,44.46933365,46.68266678,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/29/5864qgrimmnh/a1939c44-aaaa-5a1f-6000-b889a0520691.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000837Z&X-Amz-Expires=604800&X-Amz-Signature=be7bf93535a219d7b139e6753c9e767a4e9a67b5e322be0fb2b44c36fb014a93&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da1939c44-aaaa-5a1f-6000-b889a0520691.flac&x-id=GetObject,0.283523291,6199
HLam-2020-03-01_06-20.flac,2020 Hay Landfill,2020,3,1,6,20,Agelaius tricolor,Common Song,43.83466721,46.04800034,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/02/29/5864qgrimmnh/9108ae8d-1b48-31ff-00a5-728bc35d8212.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000837Z&X-Amz-Expires=604800&X-Amz-Signature=9a1233c58240e3c9a485d40402f8fb06d16cf4dafa500f82bc5e5ccd04c3eadc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9108ae8d-1b48-31ff-00a5-728bc35d8212.flac&x-id=GetObject,0.301697761,6199
HLam-2020-03-04_07-00.flac,2020 Hay Landfill,2020,3,4,7,0,Agelaius tricolor,Common Song,37.2480011,39.46133423,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/03/5864qgrimmnh/8f44391d-c794-a78e-669b-e19b141d22c1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000836Z&X-Amz-Expires=604800&X-Amz-Signature=6037120c4af220ab8730cd58b63a62372595045bdeb202073a1cfb2e8c55980e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8f44391d-c794-a78e-669b-e19b141d22c1.flac&x-id=GetObject,0.265462577,6199
HLam-2020-03-04_08-00.flac,2020 Hay Landfill,2020,3,4,8,0,Agelaius tricolor,Common Song,51.76533508,53.97866821,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/04/5864qgrimmnh/5706cbf6-ebe5-0e61-fe79-c8f2c02ca496.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000836Z&X-Amz-Expires=604800&X-Amz-Signature=86e803457a785d9c4023cfa88780767c293d1f74b9a2f928dc9316d83181dac4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5706cbf6-ebe5-0e61-fe79-c8f2c02ca496.flac&x-id=GetObject,0.314816386,6199
HLam-2020-03-04_08-20.flac,2020 Hay Landfill,2020,3,4,8,20,Agelaius tricolor,Common Song,2.703999996,4.917333126,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2020/03/04/5864qgrimmnh/49f70a71-7d43-ef4b-91be-7d5f82b3772a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000837Z&X-Amz-Expires=604800&X-Amz-Signature=289e6665c5558c5c8dab8ae320d75437f87157425d4e7b512d784554e477482b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D49f70a71-7d43-ef4b-91be-7d5f82b3772a.flac&x-id=GetObject,0.35149017,6199
