site_id,site,recording_id,year,month,day,validated
5643,2019 Colusa NWR 27-2,7095109,2019,5,28,present
5643,2019 Colusa NWR 27-2,71547364,2019,5,28,present
5643,2019 Colusa NWR 27-2,71547471,2019,5,28,present
5643,2019 Colusa NWR 27-2,71547762,2019,5,29,present
5643,2019 Colusa NWR 27-2,71547791,2019,5,29,present
5643,2019 Colusa NWR 27-2,71547815,2019,5,29,present
5643,2019 Colusa NWR 27-2,7094911,2019,5,30,present
5643,2019 Colusa NWR 27-2,7094918,2019,5,30,present
5643,2019 Colusa NWR 27-2,71548232,2019,5,30,present
5643,2019 Colusa NWR 27-2,71621767,2019,5,30,present
