site_id,site,recording_id,year,month,day,validated
5643,2019 Colusa NWR 27-2,7095448,2019,5,21,present
5643,2019 Colusa NWR 27-2,71542021,2019,5,21,present
5643,2019 Colusa NWR 27-2,71542731,2019,5,22,present
5643,2019 Colusa NWR 27-2,7095330,2019,5,23,present
5643,2019 Colusa NWR 27-2,7095339,2019,5,23,present
5643,2019 Colusa NWR 27-2,71543246,2019,5,23,present
5643,2019 Colusa NWR 27-2,71543284,2019,5,23,present
5643,2019 Colusa NWR 27-2,7095277,2019,5,24,present
5643,2019 Colusa NWR 27-2,71543570,2019,5,24,present
5643,2019 Colusa NWR 27-2,71543597,2019,5,24,present
5643,2019 Colusa NWR 27-2,71543674,2019,5,24,present
5643,2019 Colusa NWR 27-2,71543686,2019,5,24,present
5643,2019 Colusa NWR 27-2,71544129,2019,5,25,present
5643,2019 Colusa NWR 27-2,71544293,2019,5,25,present
5643,2019 Colusa NWR 27-2,71545566,2019,5,26,present
5643,2019 Colusa NWR 27-2,7095150,2019,5,27,present
5643,2019 Colusa NWR 27-2,7095113,2019,5,28,present
