site_id,site,recording_id,year,month,day,validated
48456,2023 Virginia at Ostrom,147454193,2023,4,19,present
48456,2023 Virginia at Ostrom,147454258,2023,4,19,present
48456,2023 Virginia at Ostrom,147454121,2023,4,20,present
48456,2023 Virginia at Ostrom,147454122,2023,4,20,present
48456,2023 Virginia at Ostrom,147454124,2023,4,20,present
48456,2023 Virginia at Ostrom,147454127,2023,4,20,present
48456,2023 Virginia at Ostrom,147454132,2023,4,20,present
48456,2023 Virginia at Ostrom,147453977,2023,4,21,present
48456,2023 Virginia at Ostrom,147453855,2023,4,22,present
48456,2023 Virginia at Ostrom,147453894,2023,4,22,present
48456,2023 Virginia at Ostrom,147453903,2023,4,22,present
48456,2023 Virginia at Ostrom,147453731,2023,4,23,present
48456,2023 Virginia at Ostrom,147453777,2023,4,23,present
48456,2023 Virginia at Ostrom,147453786,2023,4,23,present
48456,2023 Virginia at Ostrom,147453787,2023,4,23,present
48456,2023 Virginia at Ostrom,147453796,2023,4,23,present
48456,2023 Virginia at Ostrom,147453649,2023,4,24,present
48456,2023 Virginia at Ostrom,147453671,2023,4,24,present
48456,2023 Virginia at Ostrom,147453555,2023,4,25,present
48456,2023 Virginia at Ostrom,147453328,2023,4,26,present
48456,2023 Virginia at Ostrom,147453382,2023,4,26,present
48456,2023 Virginia at Ostrom,147453264,2023,4,27,present
48456,2023 Virginia at Ostrom,147453279,2023,4,27,present
48456,2023 Virginia at Ostrom,147453158,2023,4,28,present
48456,2023 Virginia at Ostrom,147452733,2023,5,2,present
48456,2023 Virginia at Ostrom,147452553,2023,5,3,present
48456,2023 Virginia at Ostrom,147452400,2023,5,4,present
48456,2023 Virginia at Ostrom,147451941,2023,5,8,present
48456,2023 Virginia at Ostrom,147451889,2023,5,9,present
48456,2023 Virginia at Ostrom,147451393,2023,5,13,present
48456,2023 Virginia at Ostrom,147451338,2023,5,14,present
48456,2023 Virginia at Ostrom,147451226,2023,5,15,present
48456,2023 Virginia at Ostrom,147451236,2023,5,15,present
48456,2023 Virginia at Ostrom,147451124,2023,5,16,present
48456,2023 Virginia at Ostrom,147450871,2023,5,18,present
48456,2023 Virginia at Ostrom,147450721,2023,5,19,present
48456,2023 Virginia at Ostrom,147450745,2023,5,19,present
48456,2023 Virginia at Ostrom,147450761,2023,5,19,present
48456,2023 Virginia at Ostrom,147450836,2023,5,19,present
48456,2023 Virginia at Ostrom,147450647,2023,5,20,present
48456,2023 Virginia at Ostrom,147450699,2023,5,20,present
48456,2023 Virginia at Ostrom,147450714,2023,5,20,present
48456,2023 Virginia at Ostrom,147449516,2023,5,31,present
48456,2023 Virginia at Ostrom,147449095,2023,6,3,present
48456,2023 Virginia at Ostrom,147448648,2023,6,5,present
48456,2023 Virginia at Ostrom,147447552,2023,6,12,present
