site_id,site,recording_id,year,month,day,validated
48456,2023 Virginia at Ostrom,147450517,2023,5,21,present
48456,2023 Virginia at Ostrom,147450302,2023,5,23,present
48456,2023 Virginia at Ostrom,147450376,2023,5,23,present
48456,2023 Virginia at Ostrom,147450262,2023,5,24,present
48456,2023 Virginia at Ostrom,147449852,2023,5,27,present
48456,2023 Virginia at Ostrom,147449970,2023,5,27,present
48456,2023 Virginia at Ostrom,147449993,2023,5,27,present
48456,2023 Virginia at Ostrom,147449845,2023,5,28,present
48456,2023 Virginia at Ostrom,147449850,2023,5,28,present
48456,2023 Virginia at Ostrom,147449851,2023,5,28,present
48456,2023 Virginia at Ostrom,147449865,2023,5,28,present
48456,2023 Virginia at Ostrom,147449880,2023,5,28,present
48456,2023 Virginia at Ostrom,147449927,2023,5,28,present
48456,2023 Virginia at Ostrom,147449686,2023,5,30,present
48456,2023 Virginia at Ostrom,147448224,2023,6,8,present
48456,2023 Virginia at Ostrom,147447954,2023,6,9,present
48456,2023 Virginia at Ostrom,147447966,2023,6,9,present
48456,2023 Virginia at Ostrom,147447750,2023,6,11,present
48456,2023 Virginia at Ostrom,147447766,2023,6,11,present
