id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1098634100,OR.PNam-2023-04-29_19-20.WAV,2023 OR Prineville North,2023,4,29,20,20,sp35,Simple Call,6.88,7.73867,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/e3758b80-6be0-4e3c-809d-b71026619535.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=PMS5PuThAI7RL9oU32DgLCxZvLc%3D,0.213125,48445
1098634101,OR.PNam-2023-04-29_13-45.WAV,2023 OR Prineville North,2023,4,29,14,45,sp35,Simple Call,33.5627,34.4213,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/29/fv4eyvt3exj1/14c106dd-42e1-407b-8765-d21d44c42b73.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=RzsuqR0clWvlVG5KYdZJ3AFRrbw%3D,0.218812,48445
1098634102,OR.PNam-2023-06-09_19-20.WAV,2023 OR Prineville North,2023,6,9,20,20,sp35,Simple Call,54.2773,55.136,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/10/fv4eyvt3exj1/aae9c69e-aae0-4a1e-9938-9d790162b143.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=ayCfACyUrmZ2MwQVrlyhgbECxXE%3D,0.212301,48445
1098634103,OR.PNam-2023-06-08_05-40.WAV,2023 OR Prineville North,2023,6,8,6,40,sp35,Simple Call,14.832,15.6907,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/fv4eyvt3exj1/64ea3c52-7712-479d-95a3-2566edda45ea.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=gYvx9AH4EJFBefT0RpP9jARzQFE%3D,0.255263,48445
1098634104,OR.PNam-2023-06-08_05-20.WAV,2023 OR Prineville North,2023,6,8,6,20,sp35,Simple Call,37.5733,38.432,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/fv4eyvt3exj1/ab124b75-be06-44e3-9c51-37e936740590.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=TM8Xp%2Bxl2wdwg9Eom3AsECObnQ0%3D,0.217488,48445
1098634105,OR.PNam-2023-06-08_04-40.WAV,2023 OR Prineville North,2023,6,8,5,40,sp35,Simple Call,9.03467,9.89333,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/fv4eyvt3exj1/5bc519c6-29f3-40db-ba04-63cff5582c8d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=Sg7Awc2PDZrqxt4Wlpw03MeiO34%3D,0.211582,48445
1098634106,OR.PNam-2023-05-29_13-40.WAV,2023 OR Prineville North,2023,5,29,14,40,sp35,Simple Call,25.2427,26.1013,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/29/fv4eyvt3exj1/b3dc9c9b-ecc7-4e95-a448-f97de094dd4a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=0snnXnT2wyiEnqlHxBcqolN2pjE%3D,0.226809,48445
1098634107,OR.PNam-2023-05-28_13-00.WAV,2023 OR Prineville North,2023,5,28,14,0,sp35,Simple Call,23.4987,24.3573,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/fv4eyvt3exj1/1937530c-c72b-4470-8190-5dc9b15d7968.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=Z879W2QSBtLQPiFDvciCN89FL64%3D,0.223985,48445
1098634108,OR.PNam-2023-05-09_07-40.WAV,2023 OR Prineville North,2023,5,9,8,40,sp35,Simple Call,58.4853,59.344,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/09/fv4eyvt3exj1/5f26ca89-7f9f-43ce-9c45-953a8b8c8ed7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=uL52EAb%2Br8dYL%2BhfwsvbydORxiU%3D,0.230806,48445
1098634111,OR.PNam-2023-07-15_09-40.WAV,2023 OR Prineville North,2023,7,15,10,40,sp35,Simple Call,14.4053,15.264,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/fv4eyvt3exj1/65436b7d-3c28-4730-a0f5-c0d9f192d5b3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=hPDe4f6z6cDogpe3TQvseqiO4JE%3D,0.200243,48445
1098634112,OR.PNam-2023-07-14_12-20.WAV,2023 OR Prineville North,2023,7,14,13,20,sp35,Simple Call,11.1307,11.9893,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/14/fv4eyvt3exj1/f5baa5f5-e726-43ba-b9d3-bd14cd620dc3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=Kgb4AL1z%2BU%2BFsxkgMi%2FOCGL%2BYnc%3D,0.260366,48445
1098634113,OR.PNam-2023-07-14_09-20.WAV,2023 OR Prineville North,2023,7,14,10,20,sp35,Simple Call,50.272,51.1307,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/14/fv4eyvt3exj1/cd77811b-af9a-4065-99b1-76aa52fe6db1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=ICUVn%2Bu8Ujh0W23nFnJAbzwPaD4%3D,0.220035,48445
1098634114,OR.PNam-2023-07-14_13-40.WAV,2023 OR Prineville North,2023,7,14,14,40,sp35,Simple Call,37.0827,37.9413,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/14/fv4eyvt3exj1/acb0a23a-c0cc-405c-9812-25e505e6029c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=0dtdSMfIArQHIpu1TWkC4f%2F2d3Q%3D,0.230966,48445
1098634115,OR.PNam-2023-07-14_22-00.WAV,2023 OR Prineville North,2023,7,14,23,0,sp35,Simple Call,39.7067,40.5653,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/fv4eyvt3exj1/58a5e3db-19da-49a0-a507-91337b00d566.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=g8kU6outRHuDEXK433fzfDTZ3ns%3D,0.241168,48445
1098634116,OR.PNam-2023-07-13_19-00.WAV,2023 OR Prineville North,2023,7,13,20,0,sp35,Simple Call,19.9413,20.8,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/14/fv4eyvt3exj1/cf3ad11a-a0d1-4a80-bbc0-563892474dbc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=CIosymFB1hwg%2F4uigDHWFCX5Vvs%3D,0.211535,48445
1098634117,OR.PNam-2023-07-15_16-00.WAV,2023 OR Prineville North,2023,7,15,17,0,sp35,Simple Call,52.5173,53.376,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/16/fv4eyvt3exj1/069c6fce-edf4-4236-a884-2382c2285641.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=4BPamvnua3Tk8M5zRDilxYZQ3gw%3D,0.214902,48445
1098634118,OR.PNam-2023-07-13_10-00.WAV,2023 OR Prineville North,2023,7,13,11,0,sp35,Simple Call,54.6507,55.5093,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/13/fv4eyvt3exj1/941f94c0-bffd-4f7c-a227-5f8475918810.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=%2BIxeHAnu5%2FSTMJHsZh5ho8FK3jE%3D,0.221118,48445
1098634119,OR.PNam-2023-07-14_21-40.WAV,2023 OR Prineville North,2023,7,14,22,40,sp35,Simple Call,12.2827,13.1413,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/15/fv4eyvt3exj1/37eec5d6-0811-4983-89c6-360e231f9812.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=shmhj6QyuIgfvL3PEFtY1HnHTOc%3D,0.230604,48445
1098634120,OR.PNam-2023-07-14_10-40.WAV,2023 OR Prineville North,2023,7,14,11,40,sp35,Simple Call,58.4373,59.296,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/14/fv4eyvt3exj1/5b81190d-b1c4-4d04-aef7-a719cc9bb72b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=p0oY%2Fw%2FiWyNCkBxjmqqQmahWls0%3D,0.232506,48445
1098634121,OR.PNam-2023-07-11_18-20.WAV,2023 OR Prineville North,2023,7,11,19,20,sp35,Simple Call,46.2293,47.088,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/12/fv4eyvt3exj1/77e7a406-cfd6-409a-a0c5-9a5b7fa28075.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=hN25%2FWDkJ3Y04BpUAeQTajbngfg%3D,0.218118,48445
1098634122,OR.PNam-2023-07-07_20-00.WAV,2023 OR Prineville North,2023,7,7,21,0,sp35,Simple Call,19.4347,20.2933,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/08/fv4eyvt3exj1/63f26d45-79a1-44db-bad6-90a3eb47d07a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=A36DLTJ5GUv1rLShDcLvZaYrcdI%3D,0.202756,48445
1098634123,OR.PNam-2023-07-07_19-00.WAV,2023 OR Prineville North,2023,7,7,20,0,sp35,Simple Call,39.792,40.6507,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/08/fv4eyvt3exj1/a9ad3a92-5cce-4ba1-a49f-12eb4305b1df.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=nXchWjX9HdafYBy%2BDooCfwRLjsk%3D,0.253616,48445
1098634124,OR.PNam-2023-07-07_18-00.WAV,2023 OR Prineville North,2023,7,7,19,0,sp35,Simple Call,6.144,7.00267,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/08/fv4eyvt3exj1/76a36669-15f3-42b2-a594-a20ca017bf48.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=KEvyUaSHnqkAoB96BvHcNOWD2gM%3D,0.221253,48445
1098634125,OR.PNam-2023-07-09_15-00.WAV,2023 OR Prineville North,2023,7,9,16,0,sp35,Simple Call,22.2293,23.088,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/09/fv4eyvt3exj1/3c085b4f-da2f-45e3-becc-503a98472520.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=63D%2FELjA7JI5W12lfzuZlWnkcmo%3D,0.237135,48445
1098634126,OR.PNam-2023-07-09_12-00.WAV,2023 OR Prineville North,2023,7,9,13,0,sp35,Simple Call,57.824,58.6827,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/09/fv4eyvt3exj1/f56a7568-9d82-499b-8333-75415dc5b1b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=a85IodUIWAdFyRv0ntgraytqh9E%3D,0.204018,48445
1098634127,OR.PNam-2023-07-08_14-40.WAV,2023 OR Prineville North,2023,7,8,15,40,sp35,Simple Call,49.088,49.9467,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/08/fv4eyvt3exj1/31887602-e782-4402-8d52-814c0afdefe3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=2kJC6%2BhpO9r59uQGwxZtVyuAg2I%3D,0.215441,48445
1098634128,OR.PNam-2023-07-08_19-20.WAV,2023 OR Prineville North,2023,7,8,20,20,sp35,Simple Call,21.1147,21.9733,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/09/fv4eyvt3exj1/22670653-b24e-4c4a-af17-d5bcb8f0cdb5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=osaqWxmpwRHOQmdIp0jU%2B0CvK9E%3D,0.231804,48445
1098634129,OR.PNam-2023-07-08_19-40.WAV,2023 OR Prineville North,2023,7,8,20,40,sp35,Simple Call,30.512,31.3707,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/09/fv4eyvt3exj1/8a2026ef-6eaa-481a-92f1-f09ad255d245.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=E47I6%2BXK6677KGf8J5AEVe3%2Fb8o%3D,0.202034,48445
1098634130,OR.PNam-2023-07-09_08-00.WAV,2023 OR Prineville North,2023,7,9,9,0,sp35,Simple Call,43.76,44.6187,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/09/fv4eyvt3exj1/3dc8126c-ada1-447a-90e9-2ede0649a117.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=kI525mI4C57EzHqm1S4LwyT0feM%3D,0.286924,48445
1098634131,OR.PNam-2023-07-09_07-00.WAV,2023 OR Prineville North,2023,7,9,8,0,sp35,Simple Call,49.008,49.8667,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/09/fv4eyvt3exj1/6d3c312a-5e6a-4ad1-9518-dafcf632ada4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=5N7xlVzoTvh2BDNSIV%2Fk12fvYzE%3D,0.210446,48445
1098634132,OR.PNam-2023-07-08_21-00.WAV,2023 OR Prineville North,2023,7,8,22,0,sp35,Simple Call,47.536,48.3947,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/09/fv4eyvt3exj1/411ed22d-e08b-47ea-a46a-d737a711f318.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=xQRBcg86M%2FFHxicZ3aX%2Bi7sDF18%3D,0.263554,48445
1098634133,OR.PNam-2023-07-07_20-40.WAV,2023 OR Prineville North,2023,7,7,21,40,sp35,Simple Call,36.992,37.8507,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/08/fv4eyvt3exj1/d8b4a7af-e59b-4325-96f3-02673ccfe30b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=W%2FlGnY5884Sjk7S3ITZib6dB9SE%3D,0.23059,48445
1098634134,OR.PNam-2023-07-08_08-20.WAV,2023 OR Prineville North,2023,7,8,9,20,sp35,Simple Call,24.8427,25.7013,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/08/fv4eyvt3exj1/17245963-3fed-46f0-9577-abcb9e31fe6d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=vfAaWjwlKStNh54qkdTMPW75v2E%3D,0.203462,48445
1098634135,OR.PNam-2023-07-08_08-00.WAV,2023 OR Prineville North,2023,7,8,9,0,sp35,Simple Call,19.8613,20.72,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/08/fv4eyvt3exj1/b3598369-4633-4bec-96c5-c1102a2158f4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=PbzFBIYofbpyw6PS6VhiGA9jEzE%3D,0.256564,48445
1098634136,OR.PNam-2023-07-07_07-40.WAV,2023 OR Prineville North,2023,7,7,8,40,sp35,Simple Call,11.6373,12.496,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/07/fv4eyvt3exj1/c29209b8-2f98-4fcb-81f9-eeecb3a5d2a1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=2hm5jGlCP3dpu8LW8lG0G5lBMv0%3D,0.217094,48445
1098634137,OR.PNam-2023-07-08_05-40.WAV,2023 OR Prineville North,2023,7,8,6,40,sp35,Simple Call,29.728,30.5867,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/08/fv4eyvt3exj1/5203958e-ea93-4490-84d6-3f5debe6cb00.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=1J9N0UTkU9X1EES2EkLIv5wYekU%3D,0.200279,48445
1098634138,OR.PNam-2023-07-07_12-40.WAV,2023 OR Prineville North,2023,7,7,13,40,sp35,Simple Call,2.18667,3.04533,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/07/fv4eyvt3exj1/931f6fc6-6faf-48c1-b654-ba99eb9e1120.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=D7CjF4HNajybxY2D9K0zY%2BcIDdk%3D,0.205507,48445
1098634139,OR.PNam-2023-07-07_19-40.WAV,2023 OR Prineville North,2023,7,7,20,40,sp35,Simple Call,41.7813,42.64,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/08/fv4eyvt3exj1/98e12d44-9e6e-4d62-a5c7-2bd3e2a542d8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=15Ynrokf8Ld3xCgoAWeKXlPWJA4%3D,0.213072,48445
1098634140,OR.PNam-2023-07-07_15-40.WAV,2023 OR Prineville North,2023,7,7,16,40,sp35,Simple Call,5.264,6.12267,4594,7125,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/07/fv4eyvt3exj1/1a173ee8-d2b4-43b0-ab81-0da98481f932.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776535880&Signature=bJdSYEKfFFULtCsV1VwdNCJYDp8%3D,0.217338,48445
