id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1086827859,OR.PNam-2023-04-29_21-40.WAV,2023 OR Prineville North,2023,4,29,22,40,Pseudacris regilla,Common Song,25.52,25.9253,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/14a681b6-7b3e-446f-838e-72ad0d1560b4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334964&Signature=0cw1gM3u00LY2gisV9%2BDYzclBx8%3D,0.317509,48445
1086827860,OR.PNam-2023-04-29_21-00.WAV,2023 OR Prineville North,2023,4,29,22,0,Pseudacris regilla,Common Song,39.408,39.8133,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/67268104-ffee-4ed1-b1c0-1285ea2e700a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334964&Signature=ttD%2FZYfnSFEpDrB8oR6t1GFA8vA%3D,0.251773,48445
1086827861,OR.PNam-2023-04-29_20-20.WAV,2023 OR Prineville North,2023,4,29,21,20,Pseudacris regilla,Common Song,19.2747,19.68,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/a2e1b303-8483-4d21-a184-361e7a84bf95.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334964&Signature=lcw0PbgV7K9gAgDbyEaSh%2BwHLFs%3D,0.372669,48445
1086827862,OR.PNam-2023-04-29_20-40.WAV,2023 OR Prineville North,2023,4,29,21,40,Pseudacris regilla,Common Song,8.48,8.88533,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/5c883c74-f9a1-44b4-9d09-829a3f864922.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334964&Signature=AW9jNXUgAENRGPub6mAv6XnR52I%3D,0.284375,48445
1086827863,OR.PNam-2023-04-29_20-00.WAV,2023 OR Prineville North,2023,4,29,21,0,Pseudacris regilla,Common Song,40.1707,40.576,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/f13e184e-ebb1-4219-b2be-f417de2747fa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334964&Signature=TsRGHtHV1GvLRgftqpWsX%2F8kBt0%3D,0.327448,48445
1086827864,OR.PNam-2023-04-29_19-40.WAV,2023 OR Prineville North,2023,4,29,20,40,Pseudacris regilla,Common Song,56.9013,57.3067,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/4f7217fb-6292-4ee6-b38a-cddc262b9f85.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334964&Signature=M6W4Gkh%2FHeakzvYSsIWuJZpJ66U%3D,0.305727,48445
1086827865,OR.PNam-2023-04-29_19-20.WAV,2023 OR Prineville North,2023,4,29,20,20,Pseudacris regilla,Common Song,16.6933,17.0987,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/e3758b80-6be0-4e3c-809d-b71026619535.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334964&Signature=VMj2oChnuD3BikZm3lsGef5gkrA%3D,0.277228,48445
1086827866,OR.PNam-2023-04-29_19-00.WAV,2023 OR Prineville North,2023,4,29,20,0,Pseudacris regilla,Common Song,29.84,30.2453,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/ca2e699d-97d3-4412-ad5b-599e46f89e1b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334964&Signature=IaoOFBI7c71H%2BQWIvrzvHUN5H1o%3D,0.308959,48445
1086827867,OR.PNam-2023-04-29_18-40.WAV,2023 OR Prineville North,2023,4,29,19,40,Pseudacris regilla,Common Song,46.7893,47.1947,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/7d9812d4-de7a-4179-abda-2590251f97ad.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334964&Signature=5G%2B%2BeN8PVqczNFM%2FI1iqI90j1is%3D,0.325018,48445
1086827868,OR.PNam-2023-04-29_18-00.WAV,2023 OR Prineville North,2023,4,29,19,0,Pseudacris regilla,Common Song,24.064,24.4693,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/301516dc-92b5-4aa8-8073-36bfe1aa5e6e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334964&Signature=lZ3Tgk2LZD%2FI2imlbqkCdjr0WLY%3D,0.263761,48445
