recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
OR.PNam-2023-04-29_14-40.WAV,2023 OR Prineville North,2023,4,29,15,40,Agelaius tricolor,Common Song,57.30133438,59.72800064,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/29/fv4eyvt3exj1/e174919c-5b5a-498d-9a7f-ce4e01664401.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=de001ade134294a487415adca7960d142c535a1621d0f05ecdf1e0b6ce07c2f9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De174919c-5b5a-498d-9a7f-ce4e01664401.flac&x-id=GetObject,0.346832156,48445
OR.PNam-2023-04-29_15-00.WAV,2023 OR Prineville North,2023,4,29,16,0,Agelaius tricolor,Common Song,7.498666763,9.925333023,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/29/fv4eyvt3exj1/e3a1cfde-9092-4796-9bb1-5308f960e1fd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=33c299615203c67dd6e3327811021528c706bbd49f2019c5f0afb44d308e08b9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De3a1cfde-9092-4796-9bb1-5308f960e1fd.flac&x-id=GetObject,0.36155057,48445
OR.PNam-2023-04-29_15-20.WAV,2023 OR Prineville North,2023,4,29,16,20,Agelaius tricolor,Common Song,14.55466652,16.98133278,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/29/fv4eyvt3exj1/5531620b-f6a5-4d36-ac80-b3a6cca82356.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=c78b903d946e81fd798e8bd8f11e76fbb2e80b3f95f1a055053ab5381cda880b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5531620b-f6a5-4d36-ac80-b3a6cca82356.flac&x-id=GetObject,0.343766212,48445
OR.PNam-2023-04-29_16-20.WAV,2023 OR Prineville North,2023,4,29,17,20,Agelaius tricolor,Common Song,10.89599991,13.32266712,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/2ab7d65f-1564-4dc8-bb5d-1208d39b321e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=042d73dfcb25c6ad2f935f89e053be129209e3db657332cac70b22a648637a59&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2ab7d65f-1564-4dc8-bb5d-1208d39b321e.flac&x-id=GetObject,0.201700658,48445
OR.PNam-2023-04-29_17-00.WAV,2023 OR Prineville North,2023,4,29,18,0,Agelaius tricolor,Common Song,35.87200165,38.29866791,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/52b5b5c1-06a0-415a-9a6e-7599c34f65c0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=4415fde5fe6abeaec6c0940c6f766298a46f8a9aa06ae7b44da9910c3d25a94b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D52b5b5c1-06a0-415a-9a6e-7599c34f65c0.flac&x-id=GetObject,0.341481298,48445
OR.PNam-2023-04-29_17-20.WAV,2023 OR Prineville North,2023,4,29,18,20,Agelaius tricolor,Common Song,2.949333429,5.375999928,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/7915969e-d3be-4d9e-b768-7faa58e070e3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=1904799981b044f6b6c067b029cee994947421b577a127324fb8f0625be2c623&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7915969e-d3be-4d9e-b768-7faa58e070e3.flac&x-id=GetObject,0.229361638,48445
OR.PNam-2023-04-29_18-20.WAV,2023 OR Prineville North,2023,4,29,19,20,Agelaius tricolor,Common Song,2.149333239,4.576000214,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/55c8a6f7-13cb-4e6b-b4d7-e168c1495b71.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=ecfa0d296f5de529d7ba2b7cb2fc3952430aca1b7aacdbf5842cc9752324fa05&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D55c8a6f7-13cb-4e6b-b4d7-e168c1495b71.flac&x-id=GetObject,0.296522588,48445
OR.PNam-2023-04-29_19-00.WAV,2023 OR Prineville North,2023,4,29,20,0,Agelaius tricolor,Common Song,28.87466621,31.30133247,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/ca2e699d-97d3-4412-ad5b-599e46f89e1b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=ccec57ccfb225a016fb7e6d3e2dec28529eaaaf0664ff7e69517ac354fe70481&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dca2e699d-97d3-4412-ad5b-599e46f89e1b.flac&x-id=GetObject,0.311432868,48445
OR.PNam-2023-04-29_19-20.WAV,2023 OR Prineville North,2023,4,29,20,20,Agelaius tricolor,Common Song,23.94666672,26.37333298,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/e3758b80-6be0-4e3c-809d-b71026619535.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=694f257bcda5d72f46484953b4a9e7eba305d798cc775154f162ed3cc64c161d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De3758b80-6be0-4e3c-809d-b71026619535.flac&x-id=GetObject,0.216924831,48445
OR.PNam-2023-04-29_19-40.WAV,2023 OR Prineville North,2023,4,29,20,40,Agelaius tricolor,Common Song,14.29333305,16.71999931,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/fv4eyvt3exj1/4f7217fb-6292-4ee6-b38a-cddc262b9f85.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=ae99fcfde5b37805f7a93b81ee9dcf80d10928da18185dccb620ba08dc737236&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4f7217fb-6292-4ee6-b38a-cddc262b9f85.flac&x-id=GetObject,0.207405061,48445
