recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
OR.PNam-2023-05-02_09-00.WAV,2023 OR Prineville North,2023,5,2,10,0,Agelaius tricolor,Alternative Song 2,48.85333252,49.25866699,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/02/fv4eyvt3exj1/3f5be32c-609e-43c8-ae90-f30db757fbd3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=8718bd6667b42ea1b387bb834eb1fe815bd2ab85179e24344fa14354ff1db4da&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3f5be32c-609e-43c8-ae90-f30db757fbd3.flac&x-id=GetObject,0.293897897,48445
OR.PNam-2023-05-02_09-40.WAV,2023 OR Prineville North,2023,5,2,10,40,Agelaius tricolor,Alternative Song 2,3.242666721,3.648000002,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/02/fv4eyvt3exj1/1c489efc-1c7f-4ff2-a010-a0016946b07d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=bb2e4ee44e55a53d29c16ae5c7d4a38dd48af15f34696d7267b9a52cc9d07273&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1c489efc-1c7f-4ff2-a010-a0016946b07d.flac&x-id=GetObject,0.338170797,48445
OR.PNam-2023-05-02_13-00.WAV,2023 OR Prineville North,2023,5,2,14,0,Agelaius tricolor,Alternative Song 2,0.773333311,1.178666711,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/02/fv4eyvt3exj1/1e629cf7-ad96-481c-bee4-ea8eac6ca3ba.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=9b1401c19994e1efe1b392e8e1b7273abbf3a8f760fdeb251ecc1ce34e0da838&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1e629cf7-ad96-481c-bee4-ea8eac6ca3ba.flac&x-id=GetObject,0.298331618,48445
OR.PNam-2023-05-02_13-40.WAV,2023 OR Prineville North,2023,5,2,14,40,Agelaius tricolor,Alternative Song 2,13.66933346,14.07466698,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/02/fv4eyvt3exj1/504823a9-5188-4d3a-93f1-056e8a9fb5ef.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=f01e099a248cbbc070b5dca62a3a33b5f69e68903c706b06184305026874051b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D504823a9-5188-4d3a-93f1-056e8a9fb5ef.flac&x-id=GetObject,0.226161659,48445
OR.PNam-2023-05-02_14-20.WAV,2023 OR Prineville North,2023,5,2,15,20,Agelaius tricolor,Alternative Song 2,5.647999763,6.053333282,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/02/fv4eyvt3exj1/fecb7036-db10-4e71-b799-02f9d8388f43.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=d24edf4a4aa4afb7d13ebcbb7871f80da60ac404b95de651937fec29095c5b6a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfecb7036-db10-4e71-b799-02f9d8388f43.flac&x-id=GetObject,0.358695835,48445
OR.PNam-2023-05-02_20-00.WAV,2023 OR Prineville North,2023,5,2,21,0,Agelaius tricolor,Alternative Song 2,39.23199844,39.63733292,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/03/fv4eyvt3exj1/241526c7-3452-475f-9249-034fb871e495.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=127cc2e7ac0c00995b29384d91258fbdc11537fa42c34ee6f029939fbc0669b0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D241526c7-3452-475f-9249-034fb871e495.flac&x-id=GetObject,0.311402321,48445
OR.PNam-2023-05-03_06-40.WAV,2023 OR Prineville North,2023,5,3,7,40,Agelaius tricolor,Alternative Song 2,48.3093338,48.71466827,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/03/fv4eyvt3exj1/a02d4aa9-faaa-456f-b468-11f9818f7fa5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=4c615092e3461e242851bf07facb5101ed3dfcf122c0094d3d81d7fdace92823&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da02d4aa9-faaa-456f-b468-11f9818f7fa5.flac&x-id=GetObject,0.293274283,48445
OR.PNam-2023-05-03_08-00.WAV,2023 OR Prineville North,2023,5,3,9,0,Agelaius tricolor,Alternative Song 2,54.66133499,55.06666565,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/03/fv4eyvt3exj1/aaf047b0-096b-4b2b-b317-2296035806b7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=588f984fab1338f53aa452e4b3ff32bd11894fc7998ba699e3f01bd1cf84b479&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daaf047b0-096b-4b2b-b317-2296035806b7.flac&x-id=GetObject,0.371657133,48445
OR.PNam-2023-05-03_09-00.WAV,2023 OR Prineville North,2023,5,3,10,0,Agelaius tricolor,Alternative Song 2,19.57333374,19.97866631,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/03/fv4eyvt3exj1/4a2580c6-9a15-419c-8c20-aa4c1915cd91.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=46a76e900ddc9b6144666e2e14d6549db643c6b781805e50f1d00108ce917b70&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4a2580c6-9a15-419c-8c20-aa4c1915cd91.flac&x-id=GetObject,0.393317372,48445
OR.PNam-2023-05-03_09-20.WAV,2023 OR Prineville North,2023,5,3,10,20,Agelaius tricolor,Alternative Song 2,49.48799896,49.89333344,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/03/fv4eyvt3exj1/6c44cc59-749c-4343-a836-4bb173cf6fe4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002328Z&X-Amz-Expires=604800&X-Amz-Signature=9e921fbdce4ff4e5ead3b2b36347b2e28d51f33e43b8c3669e5b73571b0fae03&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6c44cc59-749c-4343-a836-4bb173cf6fe4.flac&x-id=GetObject,0.236279383,48445
