id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1082191935,S4A06592_20180427_084700.flac,2018 SJWA-rose-2,2018,4,27,8,47,Pseudacris regilla,Common Song,54.6773,55.0827,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/27/gunzylbkp5cs/29f34a63-1e7f-9e80-c4f5-b26b786d219d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=bz%2FZrZrPvRNFQHN0K27OZaU9%2BnQ%3D,0.252694,3682
1082191936,S4A06592_20180427_095000.flac,2018 SJWA-rose-2,2018,4,27,9,50,Pseudacris regilla,Common Song,34.7947,35.2,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/27/gunzylbkp5cs/7a6956ba-9f4d-f023-cef3-14069ebb1329.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=VxnDBIM9pXtkJDVj1csLeSPpV9g%3D,0.233023,3682
1082191937,S4A06592_20180427_090800.flac,2018 SJWA-rose-2,2018,4,27,9,8,Pseudacris regilla,Common Song,9.01333,9.41867,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/27/gunzylbkp5cs/e3c9361f-e2be-4ee7-825d-79ae373b66ad.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=BmfMx57m9GsTpu%2FzQ3dFCoXAWR0%3D,0.29306,3682
1082191938,S4A06592_20180422_092900.flac,2018 SJWA-rose-2,2018,4,22,9,29,Pseudacris regilla,Common Song,18.2827,18.688,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/c6b509bc-8e61-d722-6552-cf2bb9f2a17e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=WAQaCkCuKmRpXrs7ZGRv63DwYF4%3D,0.359034,3682
1082191939,S4A06592_20180422_084700.flac,2018 SJWA-rose-2,2018,4,22,8,47,Pseudacris regilla,Common Song,3.28533,3.69067,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/ddabd189-0a91-bd95-1e78-5b26be4b7400.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=nhvL7gL6r0EKPNAkG9WIgMn80aw%3D,0.268601,3682
1082191940,S4A06592_20180422_095000.flac,2018 SJWA-rose-2,2018,4,22,9,50,Pseudacris regilla,Common Song,26.7413,27.1467,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/aed389bc-f291-b0bb-5fa6-0b477bdafe16.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=h64%2B129u4XDgQvL52Yj9vGWye50%3D,0.273048,3682
1082191941,S4A06592_20180422_103200.flac,2018 SJWA-rose-2,2018,4,22,10,32,Pseudacris regilla,Common Song,21.568,21.9733,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/467cdc37-4af3-0477-ae60-939b6cec28e4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=1wQq8Vz9LzL0YJb07mmjvXePApE%3D,0.35004,3682
1082191942,S4A06592_20180422_105300.flac,2018 SJWA-rose-2,2018,4,22,10,53,Pseudacris regilla,Common Song,54.6453,55.0507,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/59453233-d82f-4707-567e-82bfabc1c49e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=auTqA9owCpQoe3jiEa%2Bghvbhpm4%3D,0.323599,3682
1082191943,S4A06592_20180422_090800.flac,2018 SJWA-rose-2,2018,4,22,9,8,Pseudacris regilla,Common Song,30.048,30.4533,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/adfe4ca3-7a35-19ae-2976-d3f74f86fd88.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=x9NWr2c6D4cH2kP9u%2FOdfoqCeFU%3D,0.340765,3682
1082191944,S4A06592_20180422_111400.flac,2018 SJWA-rose-2,2018,4,22,11,14,Pseudacris regilla,Common Song,36.9387,37.344,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/c20f46e2-796d-aae4-60b9-4908170e3527.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=RQdCeSYWLuTJYa4jjNvfF%2BxcJcY%3D,0.2934,3682
1082191945,S4A06592_20180422_101100.flac,2018 SJWA-rose-2,2018,4,22,10,11,Pseudacris regilla,Common Song,29.6427,30.048,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/92bea4fc-b124-6ca6-accd-9ff57ce63b24.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=qI0WVuX%2BmaGFhtzjWQP74pg3P84%3D,0.434725,3682
1082191946,S4A06592_20180422_115600.flac,2018 SJWA-rose-2,2018,4,22,11,56,Pseudacris regilla,Common Song,56.6827,57.088,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/a3aa179e-c5ca-2906-5b41-fd7812697837.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=OMNYOV4KgprB1WEtrlhVl3xK680%3D,0.312256,3682
1082191947,S4A06592_20180422_113500.flac,2018 SJWA-rose-2,2018,4,22,11,35,Pseudacris regilla,Common Song,45.376,45.7813,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/5d6326a1-5c19-cc81-a3c1-39a6969fca7f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=44mHqVWzkfb2IG%2BRn3VLAK2Cd90%3D,0.376276,3682
1082191948,S4A06592_20180422_121700.flac,2018 SJWA-rose-2,2018,4,22,12,17,Pseudacris regilla,Common Song,7.95733,8.36267,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/2bf8a82b-bdad-6b3d-b16f-79157e5563ed.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=4yOixl%2Fd654vuey3T1a%2Bh9br9BY%3D,0.342426,3682
1082191949,S4A06592_20180422_132000.flac,2018 SJWA-rose-2,2018,4,22,13,20,Pseudacris regilla,Common Song,29.4827,29.888,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/f93020a1-8dd1-296b-7920-74560eabbbff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=u4K6Eph6SXRWxT8SnHP3j54%2BM08%3D,0.254674,3682
1082191950,S4A06592_20180422_125900.flac,2018 SJWA-rose-2,2018,4,22,12,59,Pseudacris regilla,Common Song,13.6213,14.0267,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/dd664b96-33b9-d262-366c-cea6fa61734e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=m3iBVPyfdM7zOpGgdY1t1CURQpc%3D,0.305505,3682
1082191951,S4A06592_20180422_134100.flac,2018 SJWA-rose-2,2018,4,22,13,41,Pseudacris regilla,Common Song,28.64,29.0453,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/1206d513-22f3-3b48-1af1-f6d6019bdcd1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=KGIAwzZO%2BudieWR4qXtNiW4kjJM%3D,0.238649,3682
1082191952,S4A06592_20180422_123800.flac,2018 SJWA-rose-2,2018,4,22,12,38,Pseudacris regilla,Common Song,10.816,11.2213,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/d2c838d5-078b-1fd3-c9bd-da4f9abec197.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=1N0F8D7%2BSIog9yCl3OdUj98CDuc%3D,0.279221,3682
1082191953,S4A06592_20180422_142300.flac,2018 SJWA-rose-2,2018,4,22,14,23,Pseudacris regilla,Common Song,52.64,53.0453,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/1f0a56b4-45e6-65df-4074-d2d99240a331.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=dCiBncvKHL9OhLKDP4lkOQubBkc%3D,0.263239,3682
1082191954,S4A06592_20180422_152600.flac,2018 SJWA-rose-2,2018,4,22,15,26,Pseudacris regilla,Common Song,40.7467,41.152,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/0f82fa1f-3dee-d7e9-0c3a-7a0c21ae2ff8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=m4j9cTa4zb%2Fk8nqPPXItG%2FgI7Bs%3D,0.424681,3682
1082191955,S4A06592_20180422_164100.flac,2018 SJWA-rose-2,2018,4,22,16,41,Pseudacris regilla,Common Song,46.0907,46.496,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/f5ceaf6f-4d4c-746c-ac3a-99fd21afcbb0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=Fi%2FAyCoPYJaL4Vk2OIjSIot1ZyY%3D,0.233723,3682
1082191956,S4A06592_20180422_162000.flac,2018 SJWA-rose-2,2018,4,22,16,20,Pseudacris regilla,Common Song,38.016,38.4213,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/f7f97d77-b4e4-8f01-19e1-e086f6025a3a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=PglTnMZNsweCg%2BxJsL9AZfSOmyo%3D,0.203188,3682
1082191957,S4A06592_20180422_174400.flac,2018 SJWA-rose-2,2018,4,22,17,44,Pseudacris regilla,Common Song,45.568,45.9733,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/9cae63bb-c7e1-0c19-2d6e-b5e7108ee4f6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=eb36QK73f4TMQI2o5wHvd6ls3lw%3D,0.216942,3682
1082191958,S4A06592_20180422_170200.flac,2018 SJWA-rose-2,2018,4,22,17,2,Pseudacris regilla,Common Song,32.8427,33.248,1688,3281,12000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/22/gunzylbkp5cs/30f6ee5c-1376-4a15-c493-24777d4e9943.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334338&Signature=2H%2BPw01c%2BD2ak%2B4h6N0SARVkjt4%3D,0.244138,3682
