recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
MNWR.CTam-2023-05-12_13-00.WAV,2023 Merced NWR - Cottonwood,2023,5,12,14,0,Agelaius tricolor,Common Song,45.03466797,47.2480011,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/12/j8wnhfixgzao/86f54042-51f2-4bde-9fd2-7ebbb1bb9c59.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002333Z&X-Amz-Expires=604800&X-Amz-Signature=db5036bfd1151c8bb6736744047e683af0a5d26f70c05148e5bed9105521c327&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D86f54042-51f2-4bde-9fd2-7ebbb1bb9c59.flac&x-id=GetObject,0.423437387,48446
MNWR.CTam-2023-05-12_13-40.WAV,2023 Merced NWR - Cottonwood,2023,5,12,14,40,Agelaius tricolor,Common Song,57.62666702,59.84000015,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/12/j8wnhfixgzao/75c51a96-cb08-4e6b-9ad4-fc55251af1c6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002332Z&X-Amz-Expires=604800&X-Amz-Signature=2829375aebeab9a7a22e041d0817180a49ff8d1114538a6a1cd76babaf679c45&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D75c51a96-cb08-4e6b-9ad4-fc55251af1c6.flac&x-id=GetObject,0.45460102,48446
MNWR.CTam-2023-05-12_14-00.WAV,2023 Merced NWR - Cottonwood,2023,5,12,15,0,Agelaius tricolor,Common Song,34.69866562,36.91199875,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/12/j8wnhfixgzao/69b1e8a6-06f0-470f-90af-e200c658bcbb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002333Z&X-Amz-Expires=604800&X-Amz-Signature=47dd94b7232433a87273e5442e826d98821147d5cc64dbdfce82e10f654cd641&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D69b1e8a6-06f0-470f-90af-e200c658bcbb.flac&x-id=GetObject,0.427084506,48446
MNWR.CTam-2023-05-12_14-20.WAV,2023 Merced NWR - Cottonwood,2023,5,12,15,20,Agelaius tricolor,Common Song,26.45866585,28.67200089,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/12/j8wnhfixgzao/5061a948-a3d4-41d1-80a8-61d781dcc2d4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002333Z&X-Amz-Expires=604800&X-Amz-Signature=2d649e6b7e031eacceab20ca35109979792b6709d4bc551d146bca762c093398&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5061a948-a3d4-41d1-80a8-61d781dcc2d4.flac&x-id=GetObject,0.323968917,48446
MNWR.CTam-2023-05-12_14-40.WAV,2023 Merced NWR - Cottonwood,2023,5,12,15,40,Agelaius tricolor,Common Song,54.3093338,56.52266693,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/12/j8wnhfixgzao/0dca466e-64ae-46f6-a241-0c409461e463.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002333Z&X-Amz-Expires=604800&X-Amz-Signature=686d330b7448a1031fb27c3b84d052b6e9fd3044762fd208342ebc4113df4cb1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0dca466e-64ae-46f6-a241-0c409461e463.flac&x-id=GetObject,0.366587907,48446
MNWR.CTam-2023-05-12_15-00.WAV,2023 Merced NWR - Cottonwood,2023,5,12,16,0,Agelaius tricolor,Common Song,56.38933182,58.60266495,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/12/j8wnhfixgzao/55fae5ae-d0c3-4513-8258-7be950c887c3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002333Z&X-Amz-Expires=604800&X-Amz-Signature=901318c4954f843f98a747b1a2ff371c24f5af982082bc4799395702c995a005&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D55fae5ae-d0c3-4513-8258-7be950c887c3.flac&x-id=GetObject,0.430990875,48446
MNWR.CTam-2023-05-12_15-40.WAV,2023 Merced NWR - Cottonwood,2023,5,12,16,40,Agelaius tricolor,Common Song,20.4746666,22.68799973,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/12/j8wnhfixgzao/5ac1120b-edeb-441d-8317-21d72f92c2f5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002333Z&X-Amz-Expires=604800&X-Amz-Signature=03671cd00fe1bba901bb45828c5a69f09280b6a77152d4df440e6ed30ace5c3b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5ac1120b-edeb-441d-8317-21d72f92c2f5.flac&x-id=GetObject,0.289421678,48446
MNWR.CTam-2023-05-12_16-20.WAV,2023 Merced NWR - Cottonwood,2023,5,12,17,20,Agelaius tricolor,Common Song,2.063999891,4.27733326,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/j8wnhfixgzao/3b83c563-6a61-4299-976a-494b360be284.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002333Z&X-Amz-Expires=604800&X-Amz-Signature=3fbf9e2b3cc20011b5010142e57b777a44f2250c1bafe98ab95150d15573a1af&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3b83c563-6a61-4299-976a-494b360be284.flac&x-id=GetObject,0.332248658,48446
MNWR.CTam-2023-05-12_16-40.WAV,2023 Merced NWR - Cottonwood,2023,5,12,17,40,Agelaius tricolor,Common Song,14.25066662,16.4640007,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/j8wnhfixgzao/ad646b4a-d09e-4837-8df2-e928fb99b1d0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002333Z&X-Amz-Expires=604800&X-Amz-Signature=423f334b1a2b47fdfd623505241a6055c3ccfe4b55ba594c6e2f838dc814d6aa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dad646b4a-d09e-4837-8df2-e928fb99b1d0.flac&x-id=GetObject,0.263692617,48446
MNWR.CTam-2023-05-12_17-00.WAV,2023 Merced NWR - Cottonwood,2023,5,12,18,0,Agelaius tricolor,Common Song,32.64533234,34.85866547,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/j8wnhfixgzao/cd94091d-0cdd-49d9-a2ad-bb06577c7618.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002333Z&X-Amz-Expires=604800&X-Amz-Signature=70f0c9eee5eb3e35c4df65f632c506b646b38a321cc79a86e3ee7aa47304176a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcd94091d-0cdd-49d9-a2ad-bb06577c7618.flac&x-id=GetObject,0.262687504,48446
