id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
988013893,MNWR.CTam-2023-05-13_08-00.WAV,2023 Merced NWR - Cottonwood,2023,5,13,9,0,sp32,Simple Call,25.2853,26.1227,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/j8wnhfixgzao/b6231032-9885-4082-aa93-c1086f1e355e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=pEOX6Gyqgm9iKqDucGTwh%2BpshCk%3D,0.210576,48446
988013894,MNWR.CTam-2023-05-12_18-20.WAV,2023 Merced NWR - Cottonwood,2023,5,12,19,20,sp32,Simple Call,7.12533,7.96267,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/j8wnhfixgzao/08811469-ea7c-48d1-a8ea-04f2f0ba3831.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=qxi3K%2BHE7wS2NRn36uEddoTPePY%3D,0.234819,48446
988013895,MNWR.CTam-2023-05-13_07-00.WAV,2023 Merced NWR - Cottonwood,2023,5,13,8,0,sp32,Simple Call,19.9093,20.7467,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/j8wnhfixgzao/0b0d5445-4625-4d97-9a84-88b9c0d1e078.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=e5RG6OkeHisv2qdXRoF3oJiDXlY%3D,0.220396,48446
988013896,MNWR.CTam-2023-03-07_17-40.WAV,2023 Merced NWR - Cottonwood,2023,3,7,17,40,sp32,Simple Call,56.0853,56.9227,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/08/j8wnhfixgzao/d9b582fe-6872-4e50-affd-50a7ba711c94.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=UQ4juG7mdaU5zcO1gq09MGmyiSE%3D,0.219843,48446
988014318,MNWR.CTam-2023-05-27_23-40.WAV,2023 Merced NWR - Cottonwood,2023,5,28,0,40,sp32,Simple Call,49.1093,49.9467,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/j8wnhfixgzao/608396f5-5a98-4cd4-9f76-0b4d11b56cf2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=ZSAnQEfdE7sx5ZNYUuMHbUWkUBE%3D,0.210002,48446
988014319,MNWR.CTam-2023-05-27_22-00.WAV,2023 Merced NWR - Cottonwood,2023,5,27,23,0,sp32,Simple Call,50.8587,51.696,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/j8wnhfixgzao/477e70dd-8b61-4b9e-9fa9-06dc3de90cf0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=YAqJEffHQG%2FJd7WyFaUJ4XSwHgk%3D,0.311004,48446
988014320,MNWR.CTam-2023-05-28_20-40.WAV,2023 Merced NWR - Cottonwood,2023,5,28,21,40,sp32,Simple Call,56.4373,57.2747,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/29/j8wnhfixgzao/73f31449-deb4-4c44-8db6-6ebcf9b9006f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=dZlLeSDNo25UuhGTMfXJXoUUX1k%3D,0.21727,48446
988014321,MNWR.CTam-2023-05-27_19-40.WAV,2023 Merced NWR - Cottonwood,2023,5,27,20,40,sp32,Simple Call,1.504,2.34133,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/j8wnhfixgzao/7aef6e6c-0145-4e4b-9790-94d4fa2f0242.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=v2AzIRNhyHqln0juhkh0waYq%2F8E%3D,0.200225,48446
988014322,MNWR.CTam-2023-05-28_14-00.WAV,2023 Merced NWR - Cottonwood,2023,5,28,15,0,sp32,Simple Call,45.84,46.6773,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/j8wnhfixgzao/d70656e8-cae9-4f74-8207-0ea97e18e4da.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=feM4O0YQ%2FJ7%2Bhe2Qz3d9G7CJ55g%3D,0.2256,48446
988014323,MNWR.CTam-2023-05-28_07-40.WAV,2023 Merced NWR - Cottonwood,2023,5,28,8,40,sp32,Simple Call,54.6933,55.5307,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/j8wnhfixgzao/458ebd19-b936-436e-a8e1-3cd95e4c9eaa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=ISCa5nKXQk0LBR79GMM4JMT6FvY%3D,0.25718,48446
988014324,MNWR.CTam-2023-05-25_11-40.WAV,2023 Merced NWR - Cottonwood,2023,5,25,12,40,sp32,Simple Call,3.968,4.80533,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/j8wnhfixgzao/608a1901-3336-499a-b27e-69147c6b3caf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=tt3r6ejQ4I6IeHAk1ud4AfiM27I%3D,0.232757,48446
988014325,MNWR.CTam-2023-05-25_11-20.WAV,2023 Merced NWR - Cottonwood,2023,5,25,12,20,sp32,Simple Call,32.544,33.3813,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/j8wnhfixgzao/ecb91866-3630-438c-9cad-5c28d6982b67.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=FfFJhCEbDgbwdIP3gh%2F5QuDwFsE%3D,0.212535,48446
988014326,MNWR.CTam-2023-05-25_07-00.WAV,2023 Merced NWR - Cottonwood,2023,5,25,8,0,sp32,Simple Call,54.0587,54.896,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/j8wnhfixgzao/aacda25f-f567-4369-8012-a2c1ea7054f2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=m62M7ru%2FodbFklXPE95MmYh5pwA%3D,0.23015,48446
988014327,MNWR.CTam-2023-05-27_11-40.WAV,2023 Merced NWR - Cottonwood,2023,5,27,12,40,sp32,Simple Call,5.776,6.61333,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/j8wnhfixgzao/9ea2f47d-bdc5-4a63-afc7-78477195fd7b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=A%2FGDhtF6WyfDQKb0lcdagfBdgdI%3D,0.242234,48446
988014328,MNWR.CTam-2023-05-21_17-20.WAV,2023 Merced NWR - Cottonwood,2023,5,21,18,20,sp32,Simple Call,6.93333,7.77067,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/22/j8wnhfixgzao/a97d2729-938f-425c-a02f-90e8770dff9b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=H66iotyRrEk6bkp3dvSZ8o1mwj8%3D,0.243733,48446
988014329,MNWR.CTam-2023-05-28_05-20.WAV,2023 Merced NWR - Cottonwood,2023,5,28,6,20,sp32,Simple Call,9.98933,10.8267,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/j8wnhfixgzao/60eb09d0-1e07-44c0-ac1d-23e9d74ae5c5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=7H4mWwMX7L5btjpBENc6vaiy1KE%3D,0.23473,48446
988014330,MNWR.CTam-2023-05-25_07-20.WAV,2023 Merced NWR - Cottonwood,2023,5,25,8,20,sp32,Simple Call,40.96,41.7973,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/j8wnhfixgzao/e8678bc8-ddce-47cf-802b-0ad0d98d5828.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=Y7YtqCzqgasnRjqguAT3PSk8klY%3D,0.218032,48446
988014331,MNWR.CTam-2023-05-27_19-20.WAV,2023 Merced NWR - Cottonwood,2023,5,27,20,20,sp32,Simple Call,45.52,46.3573,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/j8wnhfixgzao/34312a41-81b4-44ad-ae15-1f028d1572e0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=p698mcG%2BJ3RVpNTvw3xYl6Ps38k%3D,0.265826,48446
988014332,MNWR.CTam-2023-05-24_19-40.WAV,2023 Merced NWR - Cottonwood,2023,5,24,20,40,sp32,Simple Call,56.9227,57.76,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/j8wnhfixgzao/d79c9095-89bc-41b4-ac11-391c42bb5d78.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742931364&Signature=si6CifmNcJXHLxkXPWYoqKyKjj4%3D,0.244725,48446
