recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
OR2am-2022-05-04_07-00.WAV,2022 OR2,2022,5,4,7,0,Agelaius tricolor,Alternative Song 2,51.2480011,51.65333176,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/k8goq8dt5now/db9907c4-2a1a-44a1-873a-e213353f0d9a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001714Z&X-Amz-Expires=604800&X-Amz-Signature=ab11785f2ebb6ab6d6743d199b04bb56a8e75e32300b8e242bcdcf160d032c9d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddb9907c4-2a1a-44a1-873a-e213353f0d9a.flac&x-id=GetObject,0.321884573,34073
OR2am-2022-05-04_18-40.WAV,2022 OR2,2022,5,4,18,40,Agelaius tricolor,Alternative Song 2,32.90133286,33.30666733,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/05/k8goq8dt5now/7764aba2-ace9-438e-b2f3-c5854ed8b451.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001714Z&X-Amz-Expires=604800&X-Amz-Signature=8814fd1199572a1a48442cb85c7941464ad7ed9c58d6af722e64c5ed10fe8dab&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7764aba2-ace9-438e-b2f3-c5854ed8b451.flac&x-id=GetObject,0.298058212,34073
OR2am-2022-05-05_10-00.WAV,2022 OR2,2022,5,5,10,0,Agelaius tricolor,Alternative Song 2,18.84799957,19.25333405,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/05/k8goq8dt5now/a00b7edd-0652-4aa6-8055-3c41f0063b3c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001714Z&X-Amz-Expires=604800&X-Amz-Signature=631ac8dcd65e84507f2ba5c0387a8a27730026d05281e08e4066f993baec4150&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da00b7edd-0652-4aa6-8055-3c41f0063b3c.flac&x-id=GetObject,0.24969767,34073
OR2am-2022-05-05_12-20.WAV,2022 OR2,2022,5,5,12,20,Agelaius tricolor,Alternative Song 2,0.624000013,1.029333353,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/05/k8goq8dt5now/3739b8ad-4a9d-455d-9e74-f8da6273c9f1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001714Z&X-Amz-Expires=604800&X-Amz-Signature=ea77e0fbf72bdac9a615ce9e3264146b2bd067d4509d636f8392771c6bf618ec&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3739b8ad-4a9d-455d-9e74-f8da6273c9f1.flac&x-id=GetObject,0.252703875,34073
OR2am-2022-05-05_19-30.WAV,2022 OR2,2022,5,5,19,30,Agelaius tricolor,Alternative Song 2,33.61600113,34.02133179,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/06/k8goq8dt5now/43ffb4ff-1ca9-46e3-8f95-e7a5c10ee406.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001714Z&X-Amz-Expires=604800&X-Amz-Signature=410d47c179576e10a3e6622b9f663c79d120ea39236dc85f80381d0adb37e263&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D43ffb4ff-1ca9-46e3-8f95-e7a5c10ee406.flac&x-id=GetObject,0.258883983,34073
OR2am-2022-05-07_11-40.WAV,2022 OR2,2022,5,7,11,40,Agelaius tricolor,Alternative Song 2,56.95466614,57.36000061,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/07/k8goq8dt5now/e2ed5292-8364-4797-aa10-1817818edbb8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001715Z&X-Amz-Expires=604800&X-Amz-Signature=d05212bad4b238c7cb2174cd309a1671080896f8ffde31a5093b547d1f49b4f8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De2ed5292-8364-4797-aa10-1817818edbb8.flac&x-id=GetObject,0.203927696,34073
OR2am-2022-05-07_13-00.WAV,2022 OR2,2022,5,7,13,0,Agelaius tricolor,Alternative Song 2,8.042666435,8.447999954,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/07/k8goq8dt5now/2d26ccb6-f26a-4df0-b62e-a31784be29b0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001715Z&X-Amz-Expires=604800&X-Amz-Signature=7069dc3f1085669f41d1e59f46c7ca4dd6eeb4c9ff782d546da81457a66f2a88&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2d26ccb6-f26a-4df0-b62e-a31784be29b0.flac&x-id=GetObject,0.260414422,34073
OR2am-2022-05-07_18-30.WAV,2022 OR2,2022,5,7,18,30,Agelaius tricolor,Alternative Song 2,1.919999957,2.325333357,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/08/k8goq8dt5now/24a2818d-d5e6-4d31-b390-3123c486b8db.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001715Z&X-Amz-Expires=604800&X-Amz-Signature=6c0d8d961a2547f1b86ae16bc3d00103a3652755374be953cc7b6638f80e43ea&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D24a2818d-d5e6-4d31-b390-3123c486b8db.flac&x-id=GetObject,0.226950198,34073
OR2am-2022-05-08_15-50.WAV,2022 OR2,2022,5,8,15,50,Agelaius tricolor,Alternative Song 2,51.49333191,51.89866638,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/08/k8goq8dt5now/10eb4414-8613-48e5-b2a9-d571803001dd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001715Z&X-Amz-Expires=604800&X-Amz-Signature=3e901a8c323a773aea21eb78799e04f9448828ceb44dd5862e9729460c2beaeb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D10eb4414-8613-48e5-b2a9-d571803001dd.flac&x-id=GetObject,0.283121705,34073
OR2am-2022-05-08_16-40.WAV,2022 OR2,2022,5,8,16,40,Agelaius tricolor,Alternative Song 2,1.327999949,1.733333349,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/08/k8goq8dt5now/262164cf-af56-46f1-8862-cba6493bbc78.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001715Z&X-Amz-Expires=604800&X-Amz-Signature=1702cdcb9f9b532abe1a7eab85032b25defeb636f8fc65d8e739f4ac40faa7cf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D262164cf-af56-46f1-8862-cba6493bbc78.flac&x-id=GetObject,0.211470291,34073
OR2am-2022-05-08_19-30.WAV,2022 OR2,2022,5,8,19,30,Agelaius tricolor,Alternative Song 2,50.97066498,51.37599945,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/k8goq8dt5now/197176da-729a-4b50-a466-85e0a0028fce.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001715Z&X-Amz-Expires=604800&X-Amz-Signature=7ad6e18a8af624d2c47ecbae05cb0a19ca8f14ef9e318ed2ad56c865612a536a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D197176da-729a-4b50-a466-85e0a0028fce.flac&x-id=GetObject,0.252662897,34073
