site_id,site,recording_id,year,month,day,validated
34012,2022 Plumas Arboga East,84901033,2022,5,7,present
34012,2022 Plumas Arboga East,84902048,2022,5,9,present
34012,2022 Plumas Arboga East,84906005,2022,5,12,present
34012,2022 Plumas Arboga East,84906279,2022,5,12,present
34012,2022 Plumas Arboga East,84906337,2022,5,12,present
34012,2022 Plumas Arboga East,84906369,2022,5,12,present
34012,2022 Plumas Arboga East,84906448,2022,5,12,present
34012,2022 Plumas Arboga East,84906876,2022,5,13,present
34012,2022 Plumas Arboga East,84906917,2022,5,13,present
34012,2022 Plumas Arboga East,84907012,2022,5,13,present
34012,2022 Plumas Arboga East,84907071,2022,5,13,present
34012,2022 Plumas Arboga East,84907089,2022,5,13,present
34012,2022 Plumas Arboga East,84907094,2022,5,13,present
34012,2022 Plumas Arboga East,84907141,2022,5,13,present
34012,2022 Plumas Arboga East,84907148,2022,5,13,present
34012,2022 Plumas Arboga East,84907949,2022,5,14,present
34012,2022 Plumas Arboga East,84908174,2022,5,14,present
34012,2022 Plumas Arboga East,84908196,2022,5,14,present
34012,2022 Plumas Arboga East,84908267,2022,5,14,present
34012,2022 Plumas Arboga East,84908270,2022,5,14,present
34012,2022 Plumas Arboga East,84908274,2022,5,14,present
34012,2022 Plumas Arboga East,84908276,2022,5,14,present
34012,2022 Plumas Arboga East,84908464,2022,5,15,present
34012,2022 Plumas Arboga East,84908485,2022,5,15,present
34012,2022 Plumas Arboga East,84908498,2022,5,15,present
34012,2022 Plumas Arboga East,84908531,2022,5,15,present
34012,2022 Plumas Arboga East,84908729,2022,5,16,present
34012,2022 Plumas Arboga East,84908764,2022,5,16,present
34012,2022 Plumas Arboga East,84908769,2022,5,16,present
34012,2022 Plumas Arboga East,84908800,2022,5,16,present
34012,2022 Plumas Arboga East,84908829,2022,5,16,present
34012,2022 Plumas Arboga East,84908833,2022,5,16,present
34012,2022 Plumas Arboga East,84908937,2022,5,16,present
34012,2022 Plumas Arboga East,84909491,2022,5,17,present
34012,2022 Plumas Arboga East,84909542,2022,5,17,present
34012,2022 Plumas Arboga East,84909587,2022,5,17,present
34012,2022 Plumas Arboga East,84909597,2022,5,17,present
34012,2022 Plumas Arboga East,84909662,2022,5,17,present
34012,2022 Plumas Arboga East,84909710,2022,5,17,present
34012,2022 Plumas Arboga East,84909723,2022,5,17,present
34012,2022 Plumas Arboga East,84909765,2022,5,17,present
34012,2022 Plumas Arboga East,84909771,2022,5,17,present
34012,2022 Plumas Arboga East,84909778,2022,5,17,present
34012,2022 Plumas Arboga East,84909827,2022,5,17,present
