site_id,site,recording_id,year,month,day,validated
34072,2022 Paicines Ranch - Teal Pond B,85161551,2022,4,28,present
34072,2022 Paicines Ranch - Teal Pond B,85161613,2022,4,28,present
34072,2022 Paicines Ranch - Teal Pond B,85161705,2022,4,28,present
34072,2022 Paicines Ranch - Teal Pond B,85161772,2022,4,28,present
34072,2022 Paicines Ranch - Teal Pond B,85161854,2022,4,29,present
34072,2022 Paicines Ranch - Teal Pond B,85162004,2022,4,30,present
34072,2022 Paicines Ranch - Teal Pond B,85162033,2022,4,30,present
34072,2022 Paicines Ranch - Teal Pond B,85162408,2022,5,1,present
34072,2022 Paicines Ranch - Teal Pond B,85162452,2022,5,1,present
34072,2022 Paicines Ranch - Teal Pond B,85162458,2022,5,1,present
34072,2022 Paicines Ranch - Teal Pond B,85162498,2022,5,1,present
34072,2022 Paicines Ranch - Teal Pond B,85162602,2022,5,2,present
34072,2022 Paicines Ranch - Teal Pond B,85162750,2022,5,2,present
34072,2022 Paicines Ranch - Teal Pond B,85162797,2022,5,3,present
34072,2022 Paicines Ranch - Teal Pond B,85162905,2022,5,3,present
34072,2022 Paicines Ranch - Teal Pond B,85163321,2022,5,4,present
34072,2022 Paicines Ranch - Teal Pond B,85163337,2022,5,4,present
34072,2022 Paicines Ranch - Teal Pond B,85163361,2022,5,4,present
34072,2022 Paicines Ranch - Teal Pond B,85164008,2022,5,6,present
34072,2022 Paicines Ranch - Teal Pond B,85164035,2022,5,6,present
34072,2022 Paicines Ranch - Teal Pond B,85164055,2022,5,6,present
34072,2022 Paicines Ranch - Teal Pond B,85164146,2022,5,7,present
34072,2022 Paicines Ranch - Teal Pond B,85164200,2022,5,7,present
34072,2022 Paicines Ranch - Teal Pond B,85164444,2022,5,8,present
34072,2022 Paicines Ranch - Teal Pond B,85165123,2022,5,10,present
34072,2022 Paicines Ranch - Teal Pond B,85165298,2022,5,11,present
34072,2022 Paicines Ranch - Teal Pond B,85165474,2022,5,11,present
34072,2022 Paicines Ranch - Teal Pond B,85165692,2022,5,13,present
34072,2022 Paicines Ranch - Teal Pond B,85165726,2022,5,13,present
34072,2022 Paicines Ranch - Teal Pond B,85165868,2022,5,13,present
