site_id,site,recording_id,year,month,day,validated
34072,2022 Paicines Ranch - Teal Pond B,85156743,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85156814,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85156856,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85156867,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85156869,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85156879,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85156884,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85157022,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85157026,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85157033,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85157035,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85157044,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85157084,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85157169,2022,4,11,present
34072,2022 Paicines Ranch - Teal Pond B,85156926,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85156992,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157512,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157529,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157564,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157574,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157580,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157583,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157594,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157611,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157612,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157613,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157623,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157636,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157640,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157645,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157653,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157656,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157658,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157663,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157667,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157676,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157682,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157692,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157697,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157707,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157755,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157764,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157777,2022,4,12,present
34072,2022 Paicines Ranch - Teal Pond B,85157849,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157870,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157901,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157905,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157928,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157940,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157944,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157949,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157954,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157957,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157961,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157962,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157970,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157974,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157977,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157984,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157987,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85157994,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85158004,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85158005,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85158026,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85158029,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85158030,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85158031,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85158048,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85158053,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85158081,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85158090,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85158119,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85159550,2022,4,13,present
34072,2022 Paicines Ranch - Teal Pond B,85158073,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158102,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158108,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158122,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158135,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158141,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158146,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158157,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158165,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158171,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158178,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158179,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158184,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158196,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158204,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158209,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158222,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158224,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158225,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158229,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158234,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158238,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158247,2022,4,14,present
34072,2022 Paicines Ranch - Teal Pond B,85158262,2022,4,14,present
