site_id,site,recording_id,year,month,day,validated
25171,2021 SJWA,56350235,2021,6,2,present
25171,2021 SJWA,56350255,2021,6,2,present
25171,2021 SJWA,56350258,2021,6,2,present
25171,2021 SJWA,56350294,2021,6,2,present
25171,2021 SJWA,56350300,2021,6,2,present
25171,2021 SJWA,56350310,2021,6,2,present
25171,2021 SJWA,56350325,2021,6,2,present
25171,2021 SJWA,56352568,2021,6,2,present
25171,2021 SJWA,56355713,2021,6,2,present
25171,2021 SJWA,56355732,2021,6,2,present
25171,2021 SJWA,56355742,2021,6,2,present
25171,2021 SJWA,56350178,2021,6,3,present
25171,2021 SJWA,56350181,2021,6,3,present
25171,2021 SJWA,56350194,2021,6,3,present
25171,2021 SJWA,56350207,2021,6,3,present
25171,2021 SJWA,56350211,2021,6,3,present
25171,2021 SJWA,56350382,2021,6,3,present
25171,2021 SJWA,56350388,2021,6,3,present
25171,2021 SJWA,56350393,2021,6,3,present
25171,2021 SJWA,56350418,2021,6,3,present
25171,2021 SJWA,56350420,2021,6,3,present
25171,2021 SJWA,56350431,2021,6,3,present
25171,2021 SJWA,56350433,2021,6,3,present
25171,2021 SJWA,56350437,2021,6,3,present
25171,2021 SJWA,56350439,2021,6,3,present
25171,2021 SJWA,56350463,2021,6,3,present
25171,2021 SJWA,56350159,2021,6,4,present
25171,2021 SJWA,56350162,2021,6,4,present
25171,2021 SJWA,56350164,2021,6,4,present
25171,2021 SJWA,56350486,2021,6,4,present
25171,2021 SJWA,56350507,2021,6,4,present
25171,2021 SJWA,56350519,2021,6,4,present
25171,2021 SJWA,56350523,2021,6,4,present
25171,2021 SJWA,56350528,2021,6,4,present
25171,2021 SJWA,56350529,2021,6,4,present
25171,2021 SJWA,56350535,2021,6,4,present
25171,2021 SJWA,56350593,2021,6,4,present
25171,2021 SJWA,56350607,2021,6,4,present
25171,2021 SJWA,56355676,2021,6,4,present
25171,2021 SJWA,56355691,2021,6,4,present
25171,2021 SJWA,56355699,2021,6,4,present
25171,2021 SJWA,56355805,2021,6,4,present
25171,2021 SJWA,56350136,2021,6,5,present
25171,2021 SJWA,56350138,2021,6,5,present
25171,2021 SJWA,56350670,2021,6,5,present
25171,2021 SJWA,56350671,2021,6,5,present
25171,2021 SJWA,56350680,2021,6,5,present
25171,2021 SJWA,56350683,2021,6,5,present
25171,2021 SJWA,56350733,2021,6,5,present
25171,2021 SJWA,56350735,2021,6,5,present
25171,2021 SJWA,56350742,2021,6,5,present
