site_id,site,recording_id,year,month,day,validated
25171,2021 SJWA,56355678,2021,6,3,present
25171,2021 SJWA,56350528,2021,6,4,present
25171,2021 SJWA,56350550,2021,6,4,present
25171,2021 SJWA,56355676,2021,6,4,present
25171,2021 SJWA,56350138,2021,6,5,present
25171,2021 SJWA,56350771,2021,6,5,present
25171,2021 SJWA,56350118,2021,6,6,present
25171,2021 SJWA,56350874,2021,6,6,present
25171,2021 SJWA,56350878,2021,6,6,present
25171,2021 SJWA,56350921,2021,6,6,present
25171,2021 SJWA,56350926,2021,6,6,present
25171,2021 SJWA,56350928,2021,6,6,present
25171,2021 SJWA,56351078,2021,6,7,present
25171,2021 SJWA,56351256,2021,6,7,present
25171,2021 SJWA,56351277,2021,6,7,present
25171,2021 SJWA,56351316,2021,6,7,present
25171,2021 SJWA,56351350,2021,6,7,present
25171,2021 SJWA,56351428,2021,6,8,present
25171,2021 SJWA,56351526,2021,6,8,present
25171,2021 SJWA,56351623,2021,6,8,present
25171,2021 SJWA,56349950,2021,6,9,present
25171,2021 SJWA,56351613,2021,6,9,present
25171,2021 SJWA,56351680,2021,6,9,present
25171,2021 SJWA,56351723,2021,6,9,present
25171,2021 SJWA,56351741,2021,6,9,present
25171,2021 SJWA,56351751,2021,6,9,present
25171,2021 SJWA,56351771,2021,6,9,present
25171,2021 SJWA,56351786,2021,6,9,present
25171,2021 SJWA,56351848,2021,6,9,present
25171,2021 SJWA,56355559,2021,6,9,present
25171,2021 SJWA,56349768,2021,6,10,present
25171,2021 SJWA,56349856,2021,6,10,present
25171,2021 SJWA,56349940,2021,6,10,present
25171,2021 SJWA,56349968,2021,6,10,present
25171,2021 SJWA,56351812,2021,6,10,present
25171,2021 SJWA,56351823,2021,6,10,present
25171,2021 SJWA,56351827,2021,6,10,present
25171,2021 SJWA,56351866,2021,6,10,present
25171,2021 SJWA,56351904,2021,6,10,present
25171,2021 SJWA,56351947,2021,6,10,present
25171,2021 SJWA,56351961,2021,6,10,present
25171,2021 SJWA,56351965,2021,6,10,present
25171,2021 SJWA,56349683,2021,6,11,present
25171,2021 SJWA,56349714,2021,6,11,present
25171,2021 SJWA,56349824,2021,6,11,present
25171,2021 SJWA,56352000,2021,6,11,present
25171,2021 SJWA,56352013,2021,6,11,present
25171,2021 SJWA,56352024,2021,6,11,present
25171,2021 SJWA,56352025,2021,6,11,present
25171,2021 SJWA,56352048,2021,6,11,present
25171,2021 SJWA,56352060,2021,6,11,present
25171,2021 SJWA,56352061,2021,6,11,present
25171,2021 SJWA,56352076,2021,6,11,present
25171,2021 SJWA,56352089,2021,6,11,present
25171,2021 SJWA,56352104,2021,6,11,present
25171,2021 SJWA,56352106,2021,6,11,present
25171,2021 SJWA,56349630,2021,6,12,present
25171,2021 SJWA,56352167,2021,6,12,present
25171,2021 SJWA,56352180,2021,6,12,present
25171,2021 SJWA,56352192,2021,6,12,present
25171,2021 SJWA,56352194,2021,6,12,present
25171,2021 SJWA,56352213,2021,6,12,present
25171,2021 SJWA,56352222,2021,6,12,present
25171,2021 SJWA,56352238,2021,6,12,present
25171,2021 SJWA,56349367,2021,6,13,present
25171,2021 SJWA,56349479,2021,6,13,present
25171,2021 SJWA,56349558,2021,6,13,present
25171,2021 SJWA,56349559,2021,6,13,present
25171,2021 SJWA,56352351,2021,6,13,present
25171,2021 SJWA,56352442,2021,6,13,present
25171,2021 SJWA,56352467,2021,6,13,present
25171,2021 SJWA,56352470,2021,6,13,present
25171,2021 SJWA,56352473,2021,6,13,present
25171,2021 SJWA,56349382,2021,6,14,present
25171,2021 SJWA,56349534,2021,6,14,present
25171,2021 SJWA,56352697,2021,6,14,present
25171,2021 SJWA,56352776,2021,6,14,present
25171,2021 SJWA,56349215,2021,6,15,present
25171,2021 SJWA,56349369,2021,6,15,present
25171,2021 SJWA,56352983,2021,6,15,present
25171,2021 SJWA,56353026,2021,6,15,present
25171,2021 SJWA,56353034,2021,6,15,present
25171,2021 SJWA,56353094,2021,6,15,present
25171,2021 SJWA,56349154,2021,6,16,present
25171,2021 SJWA,56349448,2021,6,16,present
25171,2021 SJWA,56353222,2021,6,16,present
25171,2021 SJWA,56353318,2021,6,16,present
25171,2021 SJWA,56353387,2021,6,17,present
25171,2021 SJWA,56353416,2021,6,17,present
25171,2021 SJWA,56353420,2021,6,17,present
25171,2021 SJWA,56353663,2021,6,19,present
