id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
147002325,ConWam-2021-06-27_05-40.flac,2021 Conaway West,2021,6,27,5,40,Agelaius tricolor,Common Song,15.4773,17.2907,562,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/26/pnkdem884rwu/48ed574a-bce0-5a78-14f4-467a33f2f255.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259618&Signature=4l9QQMGUBC3eYBZTzPGElH50%2Fa8%3D,0.294581,21591
147002326,ConWam-2021-06-27_06-00.flac,2021 Conaway West,2021,6,27,6,0,Agelaius tricolor,Common Song,33.5573,35.3707,562,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/26/pnkdem884rwu/02ccf698-cb4c-2abc-b408-351630ab1b00.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259618&Signature=%2FcHV1fG%2FAKSjrw7KaSmNK8olzYs%3D,0.21218,21591
147002327,ConWam-2021-06-27_06-40.flac,2021 Conaway West,2021,6,27,6,40,Agelaius tricolor,Common Song,53.0293,54.8427,562,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/26/pnkdem884rwu/a452cc58-f1d4-897b-f7e2-6d613b683c8d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259618&Signature=BwarXPD%2FqDohaT50YzzF%2BJ2WnsY%3D,0.259755,21591
147002328,ConWam-2021-06-27_07-20.flac,2021 Conaway West,2021,6,27,7,20,Agelaius tricolor,Common Song,33.5147,35.328,562,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/27/pnkdem884rwu/9c863c9e-25b3-879f-adb9-94c8c5898574.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259618&Signature=u7exZ%2BfTdWn9jsN5wqsLXjOQO9k%3D,0.234766,21591
147002329,ConWam-2021-06-27_08-00.flac,2021 Conaway West,2021,6,27,8,0,Agelaius tricolor,Common Song,19.12,20.9333,562,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/27/pnkdem884rwu/2f5103b8-704c-a384-c6b4-f61b76dcccf5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259618&Signature=ekIh9SA8E9uxyaxpYF6uyXsd5Aw%3D,0.248338,21591
147002330,ConWam-2021-06-27_09-00.flac,2021 Conaway West,2021,6,27,9,0,Agelaius tricolor,Common Song,34.9333,36.7467,562,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/27/pnkdem884rwu/af3a3291-a16d-79f3-a47a-d23c28d49b93.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259618&Signature=mwxh1Dv3OwAXSiPQzpW%2BnsG6iD0%3D,0.236105,21591
147002331,ConWam-2021-06-27_09-40.flac,2021 Conaway West,2021,6,27,9,40,Agelaius tricolor,Common Song,10.656,12.4693,562,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/27/pnkdem884rwu/d496999d-0f70-b504-91a1-a4e9101551b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259618&Signature=WJQF%2B82hoDIt%2FbXKcgXkt2ndh%2Bc%3D,0.205885,21591
147002332,ConWam-2021-06-27_10-40.flac,2021 Conaway West,2021,6,27,10,40,Agelaius tricolor,Common Song,58.1813,59.9947,562,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/27/pnkdem884rwu/164ba2bb-1680-ef66-ef5c-a7eeed123a99.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259618&Signature=bCl1VRAbVD2irMvqekZTBVsQDOc%3D,0.248894,21591
147002333,ConWam-2021-06-27_11-00.flac,2021 Conaway West,2021,6,27,11,0,Agelaius tricolor,Common Song,33.376,35.1893,562,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/27/pnkdem884rwu/462a2cda-2192-8ff0-4684-1008575003f7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259618&Signature=%2F3Th1CbNoPK9OeNxFgJ7GLL4nRM%3D,0.256504,21591
147002334,ConWam-2021-06-27_11-20.flac,2021 Conaway West,2021,6,27,11,20,Agelaius tricolor,Common Song,9.20533,11.0187,562,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/27/pnkdem884rwu/6af927f7-6453-c5bb-2399-540571eb0604.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740259618&Signature=cgvk46ZXfbWeuLGOkn0lhIi4J1E%3D,0.216221,21591
