site_id,site,recording_id,year,month,day,validated
48473,2023 Conaway Ranch - HQ,147056594,2023,5,24,present
48473,2023 Conaway Ranch - HQ,147056615,2023,5,24,present
48473,2023 Conaway Ranch - HQ,147056642,2023,5,24,present
48473,2023 Conaway Ranch - HQ,147056668,2023,5,24,present
48473,2023 Conaway Ranch - HQ,147056670,2023,5,24,present
48473,2023 Conaway Ranch - HQ,147056696,2023,5,24,present
48473,2023 Conaway Ranch - HQ,147056760,2023,5,24,present
48473,2023 Conaway Ranch - HQ,147056301,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056321,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056323,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056327,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056379,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056401,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056475,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056477,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056493,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056503,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056511,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056539,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056547,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056579,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056584,2023,5,25,present
48473,2023 Conaway Ranch - HQ,147056032,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056045,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056108,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056124,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056150,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056222,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056247,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056272,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056298,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056308,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147055801,2023,5,27,present
48473,2023 Conaway Ranch - HQ,147055803,2023,5,27,present
48473,2023 Conaway Ranch - HQ,147055807,2023,5,27,present
48473,2023 Conaway Ranch - HQ,147055840,2023,5,27,present
48473,2023 Conaway Ranch - HQ,147055859,2023,5,27,present
48473,2023 Conaway Ranch - HQ,147055863,2023,5,27,present
48473,2023 Conaway Ranch - HQ,147055570,2023,5,28,present
48473,2023 Conaway Ranch - HQ,147055580,2023,5,28,present
48473,2023 Conaway Ranch - HQ,147055582,2023,5,28,present
48473,2023 Conaway Ranch - HQ,147055589,2023,5,28,present
