site_id,site,recording_id,year,month,day,validated
48473,2023 Conaway Ranch - HQ,147056032,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056045,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056049,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056080,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056099,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056103,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056104,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056109,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056116,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056123,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056124,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056126,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056127,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056147,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056153,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056154,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056157,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056158,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056163,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056165,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056169,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056176,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056177,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056180,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056183,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056188,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056189,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056190,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056208,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056211,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056214,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056215,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056219,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056220,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056222,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056228,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056229,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056236,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056272,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056298,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147056308,2023,5,26,present
48473,2023 Conaway Ranch - HQ,147055812,2023,5,27,present
48473,2023 Conaway Ranch - HQ,147055818,2023,5,27,present
48473,2023 Conaway Ranch - HQ,147055824,2023,5,27,present
48473,2023 Conaway Ranch - HQ,147055825,2023,5,27,present
48473,2023 Conaway Ranch - HQ,147055827,2023,5,27,present
48473,2023 Conaway Ranch - HQ,147055829,2023,5,27,present
48473,2023 Conaway Ranch - HQ,147055835,2023,5,27,present
48473,2023 Conaway Ranch - HQ,147055840,2023,5,27,present
