id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
698283543,CNWRT27.1am-2023-06-02_11-00.WAV,2023 Colusa NWR T27.1,2023,6,2,12,0,sp22,Simple Call,54.8053,56.0107,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/ejslpm0dd31h/4fdc8d6f-9c96-4142-afc1-7a5b1418fb17.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725779&Signature=7w%2B80oGVuU7jRoUHkWYwC63%2F7XE%3D,0.219226,48455
698283544,CNWRT27.1am-2023-06-05_04-40.WAV,2023 Colusa NWR T27.1,2023,6,5,5,40,sp22,Simple Call,4.97067,6.176,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/ejslpm0dd31h/0869fb4a-7c1b-4750-9c91-e629c85c298a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725779&Signature=vGBue%2BlBI%2FBQmM%2BNwY9uW%2BtBlLM%3D,0.284218,48455
698283545,CNWRT27.1am-2023-06-02_08-00.WAV,2023 Colusa NWR T27.1,2023,6,2,9,0,sp22,Simple Call,33.808,35.0133,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/ejslpm0dd31h/8de17353-a6e5-4ff9-a756-e75950811755.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725779&Signature=YhO5kh04L5unPze6fx0rjnp6Hpg%3D,0.281838,48455
698283546,CNWRT27.1am-2023-06-04_11-00.WAV,2023 Colusa NWR T27.1,2023,6,4,12,0,sp22,Simple Call,31.792,32.9973,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/d2de1db5-86a0-4083-97b7-24f0fd4c7f83.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725779&Signature=qukiQrJa8Nb%2BnzheagcHksKjax8%3D,0.209767,48455
698283547,CNWRT27.1am-2023-06-02_12-00.WAV,2023 Colusa NWR T27.1,2023,6,2,13,0,sp22,Simple Call,33.1413,34.3467,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/ejslpm0dd31h/8e8d745c-32bf-4522-a79d-e18c517d3d87.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725779&Signature=%2F9rE9EHgvNXJ2m2zS9tTZ6trqDQ%3D,0.23242,48455
698283548,CNWRT27.1am-2023-06-02_07-20.WAV,2023 Colusa NWR T27.1,2023,6,2,8,20,sp22,Simple Call,35.888,37.0933,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/ejslpm0dd31h/dc383f2c-310d-4c55-aff7-f99c346733de.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725779&Signature=S1ExueJ9Kop23fLm5JTA1QiXe40%3D,0.208816,48455
698283549,CNWRT27.1am-2023-06-04_18-00.WAV,2023 Colusa NWR T27.1,2023,6,4,19,0,sp22,Simple Call,23.904,25.1093,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/ejslpm0dd31h/3d5767cc-c345-419f-bf19-a39522ac47b6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725779&Signature=umo0cSo3zz7d6JJjx8DIuqWpkXM%3D,0.217814,48455
698283550,CNWRT27.1am-2023-06-01_14-20.WAV,2023 Colusa NWR T27.1,2023,6,1,15,20,sp22,Simple Call,32.9493,34.1547,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/01/ejslpm0dd31h/f03f0b23-d464-46f5-aa14-e477bfe29027.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725779&Signature=f77UnXhYwoQj%2Bp4j6W8noYUoS34%3D,0.211496,48455
698283551,CNWRT27.1am-2023-06-03_20-20.WAV,2023 Colusa NWR T27.1,2023,6,3,21,20,sp22,Simple Call,19.6853,20.8907,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/88479548-abc5-40e5-85e7-a844474842d9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725779&Signature=AKYAJ0BqUQzU23F6PFa9FRu9tH4%3D,0.24794,48455
698283552,CNWRT27.1am-2023-06-03_20-00.WAV,2023 Colusa NWR T27.1,2023,6,3,21,0,sp22,Simple Call,53.6053,54.8107,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/ejslpm0dd31h/15d4ba7b-9143-4155-9d9c-a3c99559932b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731725779&Signature=plX%2FtzRO22I2XiVZMsoDyNuIjwk%3D,0.236227,48455
