id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
967558797,MNWR-CTam-2024-06-22_08-40.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,22,8,40,Agelaius tricolor,Alternative Song 2,6.33067,6.736,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/22/r6t8ev3c4grp/4b2bec16-f5df-438f-8ddb-8544c4ad545c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=tlWZlY%2FkcmiwwrSBzzeJc65PHXI%3D,0.27583,63114
967558798,MNWR-CTam-2024-06-23_13-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,23,13,0,Agelaius tricolor,Alternative Song 2,43.904,44.3093,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/23/r6t8ev3c4grp/15fcc82b-5cb0-4448-942f-63269b1e4ed3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=g9NsfGwHTCX607E5K%2FvFdUJB%2BDs%3D,0.201232,63114
967558799,MNWR-CTam-2024-06-23_14-40.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,23,14,40,Agelaius tricolor,Alternative Song 2,40.4907,40.896,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/23/r6t8ev3c4grp/58c04370-92e0-4580-9b15-db2f4deee450.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=J4HgADzX0MmOnQgeDi30DcBk%2FqQ%3D,0.225311,63114
967558800,MNWR-CTam-2024-06-23_12-20.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,23,12,20,Agelaius tricolor,Alternative Song 2,1.68,2.08533,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/23/r6t8ev3c4grp/85fcd9ab-df1e-4bc3-85ef-d16521434c0f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=10KwDwfiwqPeUCkvXgU%2FUAM2kMk%3D,0.20027,63114
967558801,MNWR-CTam-2024-06-23_05-40.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,23,5,40,Agelaius tricolor,Alternative Song 2,51.3173,51.7227,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/23/r6t8ev3c4grp/e5086001-90b6-4273-bbfb-7b41b681e574.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=LIvIqzrQHx6zzVenS9zbr1k1Q6w%3D,0.265471,63114
967558802,MNWR-CTam-2024-06-21_10-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,21,10,0,Agelaius tricolor,Alternative Song 2,15.8453,16.2507,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/21/r6t8ev3c4grp/99d411bf-2b23-4462-9de6-d0e453c53ab6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=klHkya4ZqfSJ8Jg4y%2FVtzZXhtMk%3D,0.233365,63114
967558803,MNWR-CTam-2024-06-23_03-40.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,23,3,40,Agelaius tricolor,Alternative Song 2,45.5467,45.952,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/23/r6t8ev3c4grp/c3f7b4e4-65bb-4d9e-9327-2d9f02f008da.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=HFpsfFIYmZm2%2Fhf9a%2BPQTvjmVw0%3D,0.240409,63114
967558804,MNWR-CTam-2024-06-22_20-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,22,20,0,Agelaius tricolor,Alternative Song 2,6.38933,6.79467,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/23/r6t8ev3c4grp/f8485cb5-433a-4d27-ad2e-dfe79541c6f3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=bhcFMIujfRwcDqJLcjF3q1rgic8%3D,0.235248,63114
967558805,MNWR-CTam-2024-06-21_07-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,21,7,0,Agelaius tricolor,Alternative Song 2,4.48,4.88533,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/21/r6t8ev3c4grp/d837443e-555a-4f63-acac-fae2288a49fa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=gRn%2FHT0cbwoCpJTrdTvkIDSrtBI%3D,0.206148,63114
967558806,MNWR-CTam-2024-06-21_03-20.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,21,3,20,Agelaius tricolor,Alternative Song 2,57.088,57.4933,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/21/r6t8ev3c4grp/73f2313f-69b9-47b2-b6a1-24cd5be038dc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=syx9oMcLENtvI63PIEf4I9I4QmI%3D,0.212351,63114
967558807,MNWR-CTam-2024-06-22_17-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,22,17,0,Agelaius tricolor,Alternative Song 2,40.7627,41.168,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/23/r6t8ev3c4grp/db06a00a-580d-494f-bb36-bb3e885c3fdc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=qIymA3FoWnQSgeoRGgW%2B%2BqR%2F7GI%3D,0.205719,63114
967558808,MNWR-CTam-2024-06-23_09-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,23,9,0,Agelaius tricolor,Alternative Song 2,29.12,29.5253,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/23/r6t8ev3c4grp/1c083c58-e3d2-4125-9a97-7aeed6745530.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=HihgO92c%2BaNXCQ%2FUBppCFMmYTKM%3D,0.241613,63114
967558809,MNWR-CTam-2024-06-21_19-20.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,21,19,20,Agelaius tricolor,Alternative Song 2,4.192,4.59733,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/22/r6t8ev3c4grp/f77bb5c4-22b2-49bf-a81e-69e6fb86c3d4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=%2BEWp%2Bg9Z4ViTG4xQpJFbYbLtT8g%3D,0.207018,63114
967558810,MNWR-CTam-2024-06-21_19-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,21,19,0,Agelaius tricolor,Alternative Song 2,41.0987,41.504,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/22/r6t8ev3c4grp/6890bef1-cfd3-4012-bc50-4f51250a441c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=%2BVrHZfTQP5fcphYykzkFn4TnmTw%3D,0.200093,63114
967558811,MNWR-CTam-2024-06-20_10-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,20,10,0,Agelaius tricolor,Alternative Song 2,22.9653,23.3707,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/20/r6t8ev3c4grp/d55e1585-e076-45fc-a56e-a75c0486fb70.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=N%2FbJwrFVx1E0I%2FTWNd3103scrNM%3D,0.20438,63114
967558812,MNWR-CTam-2024-06-22_14-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,22,14,0,Agelaius tricolor,Alternative Song 2,7.89867,8.304,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/22/r6t8ev3c4grp/8ba0a954-091d-4154-9f0e-f02ccc01c5c9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=hvoXtRqRAsEYYNr6zjm%2FEp3WzgM%3D,0.248741,63114
967558813,MNWR-CTam-2024-06-22_23-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,22,23,0,Agelaius tricolor,Alternative Song 2,33.072,33.4773,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/23/r6t8ev3c4grp/2307eeee-19da-448a-8762-29257970d887.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=wFB9Lk%2BvUCK5tnH4VEJ3P3hywMg%3D,0.201523,63114
967558814,MNWR-CTam-2024-06-22_14-40.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,22,14,40,Agelaius tricolor,Alternative Song 2,22.2027,22.608,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/22/r6t8ev3c4grp/2a3aa4ec-09ca-42bf-af4c-e975d3e35948.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=9Y3qmBuewszhvgcOkR1CjCa%2F%2BqQ%3D,0.232579,63114
967558815,MNWR-CTam-2024-06-21_04-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,21,4,0,Agelaius tricolor,Alternative Song 2,24.2933,24.6987,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/21/r6t8ev3c4grp/f9d49e1e-be58-42e1-bcaf-8288bef4cfb0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=Us9j3MCspvn9mdy4AfqMpQEVFjE%3D,0.262819,63114
967558816,MNWR-CTam-2024-06-22_08-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,22,8,0,Agelaius tricolor,Alternative Song 2,44.1387,44.544,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/22/r6t8ev3c4grp/5b2c0e9b-f323-4e03-bf3f-14762498cdad.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=lo%2Bo52d3X91zOsz%2BvXpGW2pgAM0%3D,0.222114,63114
967558817,MNWR-CTam-2024-06-22_05-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,22,5,0,Agelaius tricolor,Alternative Song 2,9.07733,9.48267,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/22/r6t8ev3c4grp/db6c2baa-6310-4ca9-8a15-46b045a9fa34.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=cIH%2F7HkIsRTkgCh395fNbf7LzJs%3D,0.212498,63114
967558818,MNWR-CTam-2024-06-20_11-20.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,20,11,20,Agelaius tricolor,Alternative Song 2,46.992,47.3973,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/20/r6t8ev3c4grp/04627dff-4f44-4a4f-a288-b9981b40da50.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=B8lbWpXrTTz%2FLCPBTWr6b6tjxC0%3D,0.239381,63114
967558819,MNWR-CTam-2024-06-21_10-40.WAV,2024 Merced NWR - Cottonwood Trail,2024,6,21,10,40,Agelaius tricolor,Alternative Song 2,40.976,41.3813,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/21/r6t8ev3c4grp/b7a3f4d7-9226-4cff-b343-17355662b647.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267524&Signature=GFgVaj2jh6CtIP51jLnBnHJRkek%3D,0.292123,63114
