id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
967569010,MNWR-CTam-2024-04-25_13-40.WAV,2024 Merced NWR - Cottonwood Trail,2024,4,25,13,40,Agelaius tricolor,Simple Call 2,50.1067,50.5013,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/25/r6t8ev3c4grp/d1a19506-e6ed-477a-a094-7183054cc5a9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267539&Signature=tPmG5dbBsRmqddVI58CyeXKwBE4%3D,0.566799,63114
967569011,MNWR-CTam-2024-03-15_20-40.WAV,2024 Merced NWR - Cottonwood Trail,2024,3,15,20,40,Agelaius tricolor,Simple Call 2,47.328,47.7227,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/16/r6t8ev3c4grp/836eca3b-6c50-4958-a3fe-aca973c457eb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267539&Signature=mmjb8oYJhQTYANjs4TPGz2YRsfg%3D,0.522149,63114
967569012,MNWR-CTam-2024-04-27_06-20.WAV,2024 Merced NWR - Cottonwood Trail,2024,4,27,6,20,Agelaius tricolor,Simple Call 2,31.4987,31.8933,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/r6t8ev3c4grp/abaa7fc0-eda9-4b26-aa5f-afc7f543dab0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267539&Signature=pjQV%2BBc%2B%2FLOzUA2%2B2Hj5NcF1EvI%3D,0.413396,63114
967569013,MNWR-CTam-2024-04-27_10-20.WAV,2024 Merced NWR - Cottonwood Trail,2024,4,27,10,20,Agelaius tricolor,Simple Call 2,40.88,41.2747,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/r6t8ev3c4grp/184fdec9-201c-4a30-a4b6-0d44c6cb203d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267539&Signature=kPJYYpOBqbpz3DW8Bs3BNFXMzUA%3D,0.455494,63114
967569014,MNWR-CTam-2024-04-27_10-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,4,27,10,0,Agelaius tricolor,Simple Call 2,34.9653,35.36,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/r6t8ev3c4grp/55fdefc9-1490-41f0-a207-f000dfecbaff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267539&Signature=VapVsn4dQStEfcvjHqAwtnEXU78%3D,0.428412,63114
967569015,MNWR-CTam-2024-04-26_20-40.WAV,2024 Merced NWR - Cottonwood Trail,2024,4,26,20,40,Agelaius tricolor,Simple Call 2,29.3067,29.7013,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/r6t8ev3c4grp/868fdf71-378a-4c2e-b2f9-1447f6050c09.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267539&Signature=6zUsEIBLlkiatFd7dph7By20LXM%3D,0.42521,63114
967569016,MNWR-CTam-2024-04-26_16-00.WAV,2024 Merced NWR - Cottonwood Trail,2024,4,26,16,0,Agelaius tricolor,Simple Call 2,45.9627,46.3573,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/r6t8ev3c4grp/dad36a4b-19d2-4ae7-9965-3ce5c930ce26.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267539&Signature=Ou%2BGGNfqBw9kJjcFY0w9Z46pyMM%3D,0.401947,63114
967569017,MNWR-CTam-2024-03-22_17-41.WAV,2024 Merced NWR - Cottonwood Trail,2024,3,22,17,41,Agelaius tricolor,Simple Call 2,10.6187,11.0133,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/23/r6t8ev3c4grp/2daee0c2-2cd7-400f-97a5-d8c55127ea9a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267539&Signature=7uMbWen5ik6JJqakL1Snhbb7bdA%3D,0.475813,63114
967569018,MNWR-CTam-2024-04-25_12-01.WAV,2024 Merced NWR - Cottonwood Trail,2024,4,25,12,1,Agelaius tricolor,Simple Call 2,17.904,18.2987,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/25/r6t8ev3c4grp/4bf5811c-886f-40ba-a033-c2f1169c6046.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267539&Signature=ymtt%2Fgoa%2B4nL58Wceiej53fZdNE%3D,0.591742,63114
967572123,MNWR-CTam-2024-07-04_22-40.WAV,2024 Merced NWR - Cottonwood Trail,2024,7,4,22,40,Agelaius tricolor,Simple Call 2,29.9787,30.3733,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/05/r6t8ev3c4grp/8ab55b94-4ce0-44d8-a37a-a4e4d3c0c1cf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267539&Signature=3ds04rfB9q%2BSlZZ9inP9k4bJl%2FU%3D,0.486402,63114
