id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
986046102,SLPam-2024-04-14_23-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,14,23,20,Agelaius tricolor,Simple Call 2,36.368,36.8053,469,21563,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/15/1o6ip7jvviai/621e7204-7665-40ad-ba2c-4f054a48b52b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741874914&Signature=CMlIqCF3pE3INzTFniY0l41gup8%3D,0.336236,63049
986046103,SLPam-2024-04-14_20-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,14,20,20,Agelaius tricolor,Simple Call 2,3.456,3.89333,469,21563,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/15/1o6ip7jvviai/d6c0edaf-59b5-4314-a300-f2c29efa585e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741874914&Signature=6vkNejQ6K7qU4Zd%2F79z5wTmVF7Y%3D,0.265001,63049
986046104,SLPam-2024-04-12_02-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,12,2,20,Agelaius tricolor,Simple Call 2,43.4933,43.9307,469,21563,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/1o6ip7jvviai/61bca9c5-128f-4bf9-897e-453815cced2b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741874914&Signature=WADvb%2FR72qAtvLKFDqJoUI9V43Y%3D,0.285823,63049
986046105,SLPam-2024-04-13_18-40.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,13,18,40,Agelaius tricolor,Simple Call 2,6.912,7.34933,469,21563,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/14/1o6ip7jvviai/28599cfe-f311-4b1f-957d-4c479add7567.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741874914&Signature=Vu%2FkXhlgd82xg5ZdQ8ODDsB9ITM%3D,0.580892,63049
986046106,SLPam-2024-04-11_19-40.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,11,19,40,Agelaius tricolor,Simple Call 2,34.016,34.4533,469,21563,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/1o6ip7jvviai/78e92a16-8d9b-4433-ac59-bf485993aaa7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741874914&Signature=8W5w3LL58NYN4WiDdUE7Hqtmitg%3D,0.351642,63049
986046107,SLPam-2024-04-12_03-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,12,3,0,Agelaius tricolor,Simple Call 2,1.168,1.60533,469,21563,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/1o6ip7jvviai/bd85f212-e8e1-4fee-9f22-da329da13e17.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741874914&Signature=qXT6I4d683amWLxl%2FaLJJw2Z90w%3D,0.228842,63049
986046108,SLPam-2024-04-13_13-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,13,13,20,Agelaius tricolor,Simple Call 2,51.7333,52.1707,469,21563,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/13/1o6ip7jvviai/ab01a137-449c-42fd-a621-e763e69b8828.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741874914&Signature=ad8IzvYdSU1%2BTdtCbh43%2FE92A%2Bo%3D,0.397224,63049
986046109,SLPam-2024-04-12_01-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,12,1,20,Agelaius tricolor,Simple Call 2,58.6827,59.12,469,21563,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/1o6ip7jvviai/af580a32-f5a9-4e62-b4b3-d268b5e929d6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741874914&Signature=q7UQvcuIHmEG%2BcYVlxRNlXP%2FGNo%3D,0.295183,63049
986046110,SLPam-2024-04-12_03-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,12,3,20,Agelaius tricolor,Simple Call 2,30.912,31.3493,469,21563,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/1o6ip7jvviai/3aef8a89-9f9c-4e44-8bd0-4ae4853c7e6a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741874914&Signature=MLhEh7BGXE9P0c28U231P0%2FR%2FcE%3D,0.254953,63049
986046111,SLPam-2024-04-13_12-40.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,13,12,40,Agelaius tricolor,Simple Call 2,11.9787,12.416,469,21563,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/13/1o6ip7jvviai/0affd027-3cc2-44a1-8afa-90c726e9dbaa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1741874914&Signature=By9QzIfXEAuvNwcZuzZN3vwhkMw%3D,0.426321,63049
