id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1070754736,SLPam-2024-04-14_20-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,14,20,20,Rana draytonii,Common Song,35.536,36.2293,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/15/1o6ip7jvviai/d6c0edaf-59b5-4314-a300-f2c29efa585e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764496695&Signature=YDo8ccwM2TOro%2Ba0OEr%2FAJUAvTA%3D,0.214157,63049
1070754737,SLPam-2024-04-12_05-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,12,5,0,Rana draytonii,Common Song,19.1413,19.8347,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/1o6ip7jvviai/bc517dd4-cc88-4fa9-9637-d2a3c5b3c132.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764496695&Signature=2IqVgeYliEVduRlNQbrUUF64heY%3D,0.238624,63049
1070754738,SLPam-2024-04-12_02-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,12,2,20,Rana draytonii,Common Song,20.5173,21.2107,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/1o6ip7jvviai/61bca9c5-128f-4bf9-897e-453815cced2b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764496695&Signature=rOhcAHwUrNBmn4mQ9ViDu0WaqWU%3D,0.251192,63049
1070754739,SLPam-2024-04-13_18-40.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,13,18,40,Rana draytonii,Common Song,21.088,21.7813,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/14/1o6ip7jvviai/28599cfe-f311-4b1f-957d-4c479add7567.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764496695&Signature=4OoHZGNIsVt8jFdawIlfCjfcd2c%3D,0.269395,63049
1070754740,SLPam-2024-04-12_03-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,12,3,0,Rana draytonii,Common Song,24.3307,25.024,0,1031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/1o6ip7jvviai/bd85f212-e8e1-4fee-9f22-da329da13e17.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764496695&Signature=CCkQX8ZXu%2FHhsQSkaTu%2BtFuEDsc%3D,0.97099,63049
1070754741,SLPam-2024-04-12_01-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,12,1,20,Rana draytonii,Common Song,57.248,57.9413,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/1o6ip7jvviai/af580a32-f5a9-4e62-b4b3-d268b5e929d6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764496695&Signature=hmEX7s0Szt4w%2BZyqzvk%2FWSB9Exg%3D,0.254427,63049
1070754742,SLPam-2024-04-12_03-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,12,3,20,Rana draytonii,Common Song,34.768,35.4613,0,1031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/1o6ip7jvviai/3aef8a89-9f9c-4e44-8bd0-4ae4853c7e6a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764496695&Signature=%2B2x7GPlKpXQRsHCl6gny4G09JSc%3D,0.337992,63049
1070754743,SLPam-2024-04-12_01-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,12,1,0,Rana draytonii,Common Song,36.992,37.6853,0,1031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/1o6ip7jvviai/d0f7ef2a-d95d-4926-9644-b86c4400dcc6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764496695&Signature=n38ZftsqYy%2F2i8znxnVBntu10oQ%3D,0.335161,63049
1070754744,SLPam-2024-04-14_22-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,14,22,20,Rana draytonii,Common Song,38.3467,39.04,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/15/1o6ip7jvviai/d2e283dd-912d-4389-8913-f5c0c89e2407.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764496695&Signature=hJ82MYoSZL5BULYjx5XYLtSL%2BTA%3D,0.211966,63049
1070754745,SLPam-2024-04-12_00-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,12,0,0,Rana draytonii,Common Song,34.496,35.1893,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/1o6ip7jvviai/2765ee4c-abe0-4ae4-8bb4-242a7e967042.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764496695&Signature=K9ijz2JB25qok6ron%2FtH0BlNjfA%3D,0.217329,63049
1070754746,SLPam-2024-04-13_07-40.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,13,7,40,Rana draytonii,Common Song,36.3307,37.024,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/13/1o6ip7jvviai/9c0cf503-aade-4988-a93e-9e761356ea8f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764496695&Signature=xybh2ggGGjmXdYrOY17rkLs%2Bjjg%3D,0.239999,63049
1070754747,SLPam-2024-04-14_18-40.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,14,18,40,Rana draytonii,Common Song,28.3147,29.008,0,1031,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/15/1o6ip7jvviai/a39de854-e0f5-412b-9a47-5a5c9ed618e5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764496695&Signature=ZiyDaOo%2FBZYu6wEnElScpUfws4c%3D,0.216381,63049
