recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
SLPam-2024-04-10_11-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,10,11,0,Agelaius tricolor,Courtship Song,37.50400162,38.4426651,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/10/1o6ip7jvviai/847eae7a-f570-4314-af97-c479ea4a2952.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003009Z&X-Amz-Expires=604800&X-Amz-Signature=bb46612389618a2c7b9eef8189ca6a3444b46d7457cbbb33f5e380d90090b30e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D847eae7a-f570-4314-af97-c479ea4a2952.flac&x-id=GetObject,0.340580463,63049
SLPam-2024-04-10_11-40.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,10,11,40,Agelaius tricolor,Courtship Song,7.802666664,8.741333008,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/10/1o6ip7jvviai/ac96f313-e682-4e8d-985c-2c53028d79fc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003009Z&X-Amz-Expires=604800&X-Amz-Signature=7bbae5e2f829d22a2684ec99b1ef2f66f28765ec5f77c1aab0eeea30475ceac2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dac96f313-e682-4e8d-985c-2c53028d79fc.flac&x-id=GetObject,0.381128103,63049
SLPam-2024-04-10_12-40.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,10,12,40,Agelaius tricolor,Courtship Song,47.65333176,48.59199905,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/10/1o6ip7jvviai/5af26688-426b-454d-96e9-24c342ddd80a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003009Z&X-Amz-Expires=604800&X-Amz-Signature=fe0682f23d7ed2cb15b8708377ccf46930e0381770f9da2a41f1d3839454adf6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5af26688-426b-454d-96e9-24c342ddd80a.flac&x-id=GetObject,0.403509378,63049
SLPam-2024-04-10_13-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,10,13,0,Agelaius tricolor,Courtship Song,11.33866692,12.27733326,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/10/1o6ip7jvviai/cdc24cc8-290d-4f58-956d-90bd2afc3fc8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003009Z&X-Amz-Expires=604800&X-Amz-Signature=81172b70a55a82124112c6bcbe2e7acd14034da657895ea338f26d81101cca4e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcdc24cc8-290d-4f58-956d-90bd2afc3fc8.flac&x-id=GetObject,0.388146877,63049
SLPam-2024-04-10_13-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,10,13,20,Agelaius tricolor,Courtship Song,45.90399933,46.84266663,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/10/1o6ip7jvviai/0e97952b-2776-4ff0-9893-6fdde8faf101.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003009Z&X-Amz-Expires=604800&X-Amz-Signature=5d2f2cb003112f3469a9b7ffcccb07fa2c81bc69f2c8431002fd3aae7f206526&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0e97952b-2776-4ff0-9893-6fdde8faf101.flac&x-id=GetObject,0.331213862,63049
SLPam-2024-04-10_13-40.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,10,13,40,Agelaius tricolor,Courtship Song,7.78666687,8.725333214,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/10/1o6ip7jvviai/67b46a4e-4c20-4da8-8f98-e887824988d0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003009Z&X-Amz-Expires=604800&X-Amz-Signature=742abc9baf00ddcb6cb02d956573eabd357c52ae20a15a0b11a63a1c9ce5a5d5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D67b46a4e-4c20-4da8-8f98-e887824988d0.flac&x-id=GetObject,0.409298778,63049
SLPam-2024-04-10_14-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,10,14,0,Agelaius tricolor,Courtship Song,38.80533218,39.74399948,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/10/1o6ip7jvviai/ec5f357c-4451-41f9-9e6d-b830912da5ec.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003009Z&X-Amz-Expires=604800&X-Amz-Signature=48275d16a4fc2aa07a7fcae7cc42836f639006740d7f2352f400e5818849a376&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dec5f357c-4451-41f9-9e6d-b830912da5ec.flac&x-id=GetObject,0.374729633,63049
SLPam-2024-04-10_14-40.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,10,14,40,Agelaius tricolor,Courtship Song,41.54133224,42.47999954,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/10/1o6ip7jvviai/25e47653-9928-42a7-8ae8-695515c6fb33.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003009Z&X-Amz-Expires=604800&X-Amz-Signature=8f3aba04d442edeefd0bcd948f88e6476b8b128762277321c0b4ea6ed9871b39&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D25e47653-9928-42a7-8ae8-695515c6fb33.flac&x-id=GetObject,0.33030653,63049
SLPam-2024-04-10_15-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,10,15,0,Agelaius tricolor,Courtship Song,46.81066513,47.74933243,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/10/1o6ip7jvviai/16b7194b-d55a-4947-83af-bbf5a8025629.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003009Z&X-Amz-Expires=604800&X-Amz-Signature=f387ffd251ed3cdfffbcd9cccbef13d9f16f92b8652a1e8dbd5e2a69f2006a06&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D16b7194b-d55a-4947-83af-bbf5a8025629.flac&x-id=GetObject,0.309219003,63049
SLPam-2024-04-10_15-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,4,10,15,20,Agelaius tricolor,Courtship Song,14.53333378,15.47200012,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/10/1o6ip7jvviai/ef04bb0c-7ef9-4159-ada1-835f17934526.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003009Z&X-Amz-Expires=604800&X-Amz-Signature=8e7edfe40bd9b773314cc384c0850a0cb1dacbfc6fc983f7f44c1c7364494d28&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Def04bb0c-7ef9-4159-ada1-835f17934526.flac&x-id=GetObject,0.278818399,63049
