site_id,site,recording_id,year,month,day,validated
65483,2024 Wind Wolves Preserve - Santiago,211329421,2024,4,30,present
65483,2024 Wind Wolves Preserve - Santiago,211329460,2024,4,30,present
65483,2024 Wind Wolves Preserve - Santiago,211329462,2024,4,30,present
65483,2024 Wind Wolves Preserve - Santiago,211329466,2024,4,30,present
65483,2024 Wind Wolves Preserve - Santiago,211329534,2024,4,30,present
65483,2024 Wind Wolves Preserve - Santiago,211329652,2024,4,30,present
65483,2024 Wind Wolves Preserve - Santiago,211329723,2024,4,30,present
65483,2024 Wind Wolves Preserve - Santiago,211329724,2024,4,30,present
65483,2024 Wind Wolves Preserve - Santiago,211329726,2024,4,30,present
65483,2024 Wind Wolves Preserve - Santiago,211329746,2024,4,30,present
65483,2024 Wind Wolves Preserve - Santiago,211329753,2024,4,30,present
65483,2024 Wind Wolves Preserve - Santiago,211329772,2024,4,30,present
65483,2024 Wind Wolves Preserve - Santiago,211329162,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329207,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329219,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329226,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329254,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329256,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329257,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329270,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329300,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329311,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329318,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329339,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329429,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329431,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329433,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329453,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329465,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329472,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329491,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329523,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329539,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211329605,2024,5,1,present
65483,2024 Wind Wolves Preserve - Santiago,211328967,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329012,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329031,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329042,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329050,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329067,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329087,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329126,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329130,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329148,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329216,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329220,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329223,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329236,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329267,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329282,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329288,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211329308,2024,5,2,present
65483,2024 Wind Wolves Preserve - Santiago,211328729,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328739,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328763,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328771,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328774,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328789,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328791,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328851,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328874,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328887,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328892,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328913,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328918,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328925,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328932,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328950,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328958,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328976,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328987,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328994,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211329013,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211329015,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211329016,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211329035,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211329072,2024,5,3,present
65483,2024 Wind Wolves Preserve - Santiago,211328484,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328533,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328534,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328538,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328570,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328571,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328576,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328589,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328592,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328609,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328626,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328627,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328631,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328639,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328665,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328684,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328696,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328713,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328715,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328728,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328745,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328777,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328818,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328831,2024,5,4,present
65483,2024 Wind Wolves Preserve - Santiago,211328238,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328339,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328353,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328358,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328362,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328364,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328378,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328409,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328410,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328448,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328450,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328469,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328496,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328553,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328603,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328621,2024,5,5,present
65483,2024 Wind Wolves Preserve - Santiago,211328035,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328041,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328044,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328059,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328070,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328078,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328122,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328157,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328186,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328190,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328197,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328199,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328201,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328204,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328224,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328247,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328288,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211328318,2024,5,6,present
65483,2024 Wind Wolves Preserve - Santiago,211327813,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327819,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327838,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327840,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327848,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327849,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327861,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327882,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327888,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327890,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327903,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327907,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327909,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327910,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327914,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327939,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327966,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327975,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327980,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327999,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211328003,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211328010,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211328031,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211328045,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211328047,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211328054,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211328088,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211328089,2024,5,7,present
65483,2024 Wind Wolves Preserve - Santiago,211327593,2024,5,8,present
65483,2024 Wind Wolves Preserve - Santiago,211327599,2024,5,8,present
65483,2024 Wind Wolves Preserve - Santiago,211327643,2024,5,8,present
65483,2024 Wind Wolves Preserve - Santiago,211327654,2024,5,8,present
65483,2024 Wind Wolves Preserve - Santiago,211327669,2024,5,8,present
65483,2024 Wind Wolves Preserve - Santiago,211327672,2024,5,8,present
