recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
OR.DRam-2023-04-29_15-20.WAV,2023 OR Dizney Rd,2023,4,29,16,20,Agelaius tricolor,Common Song,34.05866623,36.48533249,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/29/qe4bavxwwex4/605969e4-ba98-4923-b26b-b681acbef7b3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002152Z&X-Amz-Expires=604800&X-Amz-Signature=7f7492784e28a88959ed6055fc81940c62deb32ceeb374e7217e1022c73b5a38&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D605969e4-ba98-4923-b26b-b681acbef7b3.flac&x-id=GetObject,0.249095246,48397
OR.DRam-2023-04-29_15-40.WAV,2023 OR Dizney Rd,2023,4,29,16,40,Agelaius tricolor,Common Song,6.378666878,8.805333138,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/29/qe4bavxwwex4/8ba61487-3fad-40ba-8684-458e63ee0093.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002152Z&X-Amz-Expires=604800&X-Amz-Signature=e0f14228cc252878812bdd4e859147069e5968d282b82bcb2df8b5afcd7c3ead&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8ba61487-3fad-40ba-8684-458e63ee0093.flac&x-id=GetObject,0.384193987,48397
OR.DRam-2023-04-29_16-20.WAV,2023 OR Dizney Rd,2023,4,29,17,20,Agelaius tricolor,Common Song,9.317333221,11.74400043,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/qe4bavxwwex4/415b1194-3ec6-4493-8c14-391b0742aa0f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002152Z&X-Amz-Expires=604800&X-Amz-Signature=a649ae3e7d25cf33904f644169cd2061146e883e42eb76abac704c68398d5f54&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D415b1194-3ec6-4493-8c14-391b0742aa0f.flac&x-id=GetObject,0.336109012,48397
OR.DRam-2023-04-29_16-40.WAV,2023 OR Dizney Rd,2023,4,29,17,40,Agelaius tricolor,Common Song,25.701334,28.12800026,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/qe4bavxwwex4/0c50fb8f-f56a-44be-8597-72abe728cf89.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002152Z&X-Amz-Expires=604800&X-Amz-Signature=d910670b2b6a4e79fbb03045283a294bd9f0ef26b362d3bce0c437167b1cae03&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0c50fb8f-f56a-44be-8597-72abe728cf89.flac&x-id=GetObject,0.332976818,48397
OR.DRam-2023-04-29_17-00.WAV,2023 OR Dizney Rd,2023,4,29,18,0,Agelaius tricolor,Common Song,16.13866615,18.56533241,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/qe4bavxwwex4/49f41791-d069-4cd9-aa32-c2c4461221aa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002152Z&X-Amz-Expires=604800&X-Amz-Signature=3d59007d9620a144a2f658712c99731b076cdaf61012b599d05919a64ebb7e48&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D49f41791-d069-4cd9-aa32-c2c4461221aa.flac&x-id=GetObject,0.358806282,48397
OR.DRam-2023-04-29_17-20.WAV,2023 OR Dizney Rd,2023,4,29,18,20,Agelaius tricolor,Common Song,16.52266693,18.94933319,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/qe4bavxwwex4/eaa7b446-5ca2-4fd9-bb9d-04722a895758.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002152Z&X-Amz-Expires=604800&X-Amz-Signature=7687c239e96145af8ba38e3b424e83877e53a6a35ee072aba01b36ea5f647e5d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deaa7b446-5ca2-4fd9-bb9d-04722a895758.flac&x-id=GetObject,0.335658282,48397
OR.DRam-2023-04-29_17-40.WAV,2023 OR Dizney Rd,2023,4,29,18,40,Agelaius tricolor,Common Song,3.642666578,6.069333553,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/qe4bavxwwex4/c8b73a74-6c91-41ee-85bf-ae4c9737639f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002152Z&X-Amz-Expires=604800&X-Amz-Signature=93b9ff111ed7da6f83b5e20b81c7170341fc5b8b122cb14292c9bc8550de4e84&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc8b73a74-6c91-41ee-85bf-ae4c9737639f.flac&x-id=GetObject,0.321778238,48397
OR.DRam-2023-04-29_18-00.WAV,2023 OR Dizney Rd,2023,4,29,19,0,Agelaius tricolor,Common Song,33.74933243,36.17599869,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/qe4bavxwwex4/c96f8ed5-39f3-431f-ab0a-9e9adcc19227.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002152Z&X-Amz-Expires=604800&X-Amz-Signature=75ddc709e56a49248179fe921235b2e5d61021d2136b91a634c52d193620be5f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc96f8ed5-39f3-431f-ab0a-9e9adcc19227.flac&x-id=GetObject,0.375340223,48397
OR.DRam-2023-04-29_18-20.WAV,2023 OR Dizney Rd,2023,4,29,19,20,Agelaius tricolor,Common Song,56.93333435,59.36000061,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/qe4bavxwwex4/6aea603c-1df6-4957-9a7b-f1132fba2c17.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002152Z&X-Amz-Expires=604800&X-Amz-Signature=baaa455364951244091a9e965f63adf93a581feb28282b811ea2c2c742fb61f5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6aea603c-1df6-4957-9a7b-f1132fba2c17.flac&x-id=GetObject,0.347234964,48397
OR.DRam-2023-04-29_18-40.WAV,2023 OR Dizney Rd,2023,4,29,19,40,Agelaius tricolor,Common Song,41.83466721,44.26133347,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/qe4bavxwwex4/18cbed1a-1d66-49f5-b8d2-3d6934209267.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002152Z&X-Amz-Expires=604800&X-Amz-Signature=1ff4125ba44d533a5a27662cbf3c289787daa9e128ec451e39b376f52940f3c2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D18cbed1a-1d66-49f5-b8d2-3d6934209267.flac&x-id=GetObject,0.384719044,48397
