site_id,site,recording_id,year,month,day,validated
48398,2023 WA Harder Spring,146723944,2023,6,17,present
48398,2023 WA Harder Spring,146723962,2023,6,17,present
48398,2023 WA Harder Spring,146724052,2023,6,17,present
48398,2023 WA Harder Spring,146724086,2023,6,17,present
48398,2023 WA Harder Spring,146724105,2023,6,17,present
48398,2023 WA Harder Spring,146724107,2023,6,17,present
48398,2023 WA Harder Spring,146724109,2023,6,17,present
48398,2023 WA Harder Spring,146724121,2023,6,17,present
48398,2023 WA Harder Spring,146724147,2023,6,17,present
48398,2023 WA Harder Spring,146724222,2023,6,17,present
48398,2023 WA Harder Spring,146724230,2023,6,17,present
48398,2023 WA Harder Spring,146723818,2023,6,18,present
48398,2023 WA Harder Spring,146724007,2023,6,18,present
48398,2023 WA Harder Spring,146724025,2023,6,18,present
48398,2023 WA Harder Spring,146724071,2023,6,18,present
48398,2023 WA Harder Spring,146724090,2023,6,18,present
48398,2023 WA Harder Spring,146724091,2023,6,18,present
48398,2023 WA Harder Spring,146723781,2023,6,19,present
48398,2023 WA Harder Spring,146723837,2023,6,19,present
48398,2023 WA Harder Spring,146723617,2023,6,21,present
48398,2023 WA Harder Spring,146723622,2023,6,21,present
48398,2023 WA Harder Spring,146723657,2023,6,21,present
48398,2023 WA Harder Spring,146723662,2023,6,21,present
48398,2023 WA Harder Spring,146723509,2023,6,22,present
48398,2023 WA Harder Spring,146723511,2023,6,22,present
48398,2023 WA Harder Spring,146723512,2023,6,22,present
48398,2023 WA Harder Spring,146723535,2023,6,22,present
48398,2023 WA Harder Spring,146723246,2023,6,23,present
48398,2023 WA Harder Spring,146723247,2023,6,23,present
48398,2023 WA Harder Spring,146723250,2023,6,23,present
48398,2023 WA Harder Spring,146723255,2023,6,23,present
48398,2023 WA Harder Spring,146723258,2023,6,23,present
48398,2023 WA Harder Spring,146723261,2023,6,23,present
48398,2023 WA Harder Spring,146723264,2023,6,23,present
48398,2023 WA Harder Spring,146723269,2023,6,23,present
48398,2023 WA Harder Spring,146723279,2023,6,23,present
48398,2023 WA Harder Spring,146723282,2023,6,23,present
48398,2023 WA Harder Spring,146723284,2023,6,23,present
48398,2023 WA Harder Spring,146723288,2023,6,23,present
48398,2023 WA Harder Spring,146723290,2023,6,23,present
48398,2023 WA Harder Spring,146723294,2023,6,23,present
48398,2023 WA Harder Spring,146723302,2023,6,23,present
48398,2023 WA Harder Spring,146723303,2023,6,23,present
48398,2023 WA Harder Spring,146723308,2023,6,23,present
48398,2023 WA Harder Spring,146723343,2023,6,23,present
48398,2023 WA Harder Spring,146723394,2023,6,23,present
48398,2023 WA Harder Spring,146723401,2023,6,23,present
48398,2023 WA Harder Spring,146723402,2023,6,23,present
48398,2023 WA Harder Spring,146730432,2023,6,23,present
48398,2023 WA Harder Spring,146730435,2023,6,23,present
48398,2023 WA Harder Spring,146730445,2023,6,23,present
48398,2023 WA Harder Spring,146730456,2023,6,23,present
48398,2023 WA Harder Spring,146723018,2023,6,24,present
48398,2023 WA Harder Spring,146723019,2023,6,24,present
48398,2023 WA Harder Spring,146723020,2023,6,24,present
48398,2023 WA Harder Spring,146723023,2023,6,24,present
48398,2023 WA Harder Spring,146723031,2023,6,24,present
48398,2023 WA Harder Spring,146723032,2023,6,24,present
48398,2023 WA Harder Spring,146723041,2023,6,24,present
48398,2023 WA Harder Spring,146723048,2023,6,24,present
48398,2023 WA Harder Spring,146723052,2023,6,24,present
48398,2023 WA Harder Spring,146723053,2023,6,24,present
48398,2023 WA Harder Spring,146723072,2023,6,24,present
48398,2023 WA Harder Spring,146723079,2023,6,24,present
48398,2023 WA Harder Spring,146723080,2023,6,24,present
48398,2023 WA Harder Spring,146723081,2023,6,24,present
48398,2023 WA Harder Spring,146723112,2023,6,24,present
48398,2023 WA Harder Spring,146723176,2023,6,24,present
48398,2023 WA Harder Spring,146723178,2023,6,24,present
48398,2023 WA Harder Spring,146723179,2023,6,24,present
48398,2023 WA Harder Spring,146723182,2023,6,24,present
48398,2023 WA Harder Spring,146723184,2023,6,24,present
