recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
IPam-2021-02-22_07-00.WAV,2021 Iron Point,2021,2,22,7,0,Agelaius tricolor,Common Song,52.33066559,53.85599899,1406,3750,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/02/22/jlli2j617lop/a2bb2a22-9a5c-4a3c-89b9-ac53dac76a51.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001311Z&X-Amz-Expires=604800&X-Amz-Signature=7938208a1a5473ddb155a5ca38fd4a9775a454b448e3be733754bca634db60f0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da2bb2a22-9a5c-4a3c-89b9-ac53dac76a51.flac&x-id=GetObject,0.228028283,24658
IPam-2021-03-02_06-40.WAV,2021 Iron Point,2021,3,2,6,40,Agelaius tricolor,Common Song,26.99200058,28.51733398,1406,3750,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/02/jlli2j617lop/d2cff12f-0ea5-4a78-b304-1243122a7620.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001309Z&X-Amz-Expires=604800&X-Amz-Signature=a201d45d767f3577fdc45ac65c0d42d0fd34efeeef7a324e4cf481e4c9991294&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd2cff12f-0ea5-4a78-b304-1243122a7620.flac&x-id=GetObject,0.242903233,24658
IPam-2021-03-08_06-20.WAV,2021 Iron Point,2021,3,8,6,20,Agelaius tricolor,Common Song,0.469333321,1.994666696,1406,3750,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/08/jlli2j617lop/7cc650de-b464-46b2-bdb9-671eeb0cd44d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001312Z&X-Amz-Expires=604800&X-Amz-Signature=4bf9746f7c52ee929f5836ca7507ca1d1c1fcc53d25cb6b9b72ec7376d884a5c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7cc650de-b464-46b2-bdb9-671eeb0cd44d.flac&x-id=GetObject,0.263338178,24658
IPam-2021-03-08_06-40.WAV,2021 Iron Point,2021,3,8,6,40,Agelaius tricolor,Common Song,24.75733376,26.28266716,1406,3750,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/08/jlli2j617lop/dd9e7d9d-e9f5-4847-9f85-3acae8865dd6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001312Z&X-Amz-Expires=604800&X-Amz-Signature=625d47761241aa50608472b103fa920cfe63a63dab4aaf46f100bdc21b6664ab&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddd9e7d9d-e9f5-4847-9f85-3acae8865dd6.flac&x-id=GetObject,0.238812938,24658
IPam-2021-03-12_06-20.WAV,2021 Iron Point,2021,3,12,6,20,Agelaius tricolor,Common Song,7.146666527,8.671999931,1406,3750,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/12/jlli2j617lop/174a70cd-c733-4fcc-98d9-ae49f933de12.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001313Z&X-Amz-Expires=604800&X-Amz-Signature=d91342d8040a5b3363a3ffda655a6d1a3b15078d27f48072df8e4f598e3e68e7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D174a70cd-c733-4fcc-98d9-ae49f933de12.flac&x-id=GetObject,0.269295812,24658
IPam-2021-03-12_06-40.WAV,2021 Iron Point,2021,3,12,6,40,Agelaius tricolor,Common Song,30,31.5253334,1406,3750,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/12/jlli2j617lop/1493018f-327c-4bcb-a3e0-e6755743c6f8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001313Z&X-Amz-Expires=604800&X-Amz-Signature=527e4b18f4f56360f4e0e661d200b8c7c5f1f3975b31ee8c087641f21a996494&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1493018f-327c-4bcb-a3e0-e6755743c6f8.flac&x-id=GetObject,0.229228675,24658
IPam-2021-03-22_07-20.WAV,2021 Iron Point,2021,3,22,7,20,Agelaius tricolor,Common Song,30.29333305,31.81866646,1406,3750,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/22/jlli2j617lop/501ce0d3-ed97-4634-8fc2-aa4bccbefeae.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001314Z&X-Amz-Expires=604800&X-Amz-Signature=69646904bd7c03cc3f88218a5fde9d4f125292aff33629425fae9a1b934ed1e3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D501ce0d3-ed97-4634-8fc2-aa4bccbefeae.flac&x-id=GetObject,0.228443503,24658
IPam-2021-03-23_22-40.WAV,2021 Iron Point,2021,3,23,22,40,Agelaius tricolor,Common Song,49.56800079,51.0933342,1406,3750,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/24/jlli2j617lop/1180859b-874b-4184-821b-bd178673e513.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001314Z&X-Amz-Expires=604800&X-Amz-Signature=f5153c60277d682123ad6da776dbabeed8415132e3c745a194292bfe25ab9784&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1180859b-874b-4184-821b-bd178673e513.flac&x-id=GetObject,0.308193326,24658
IPam-2021-03-26_07-00.WAV,2021 Iron Point,2021,3,26,7,0,Agelaius tricolor,Common Song,38.93333435,40.45866776,1406,3750,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/26/jlli2j617lop/55253980-3561-40b9-9df7-058f815759ff.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001314Z&X-Amz-Expires=604800&X-Amz-Signature=0aafea577b823ea5dfc0916a1e7458dd6f9d1d04b89f6ebc1ee29eefc4dbff82&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D55253980-3561-40b9-9df7-058f815759ff.flac&x-id=GetObject,0.252959251,24658
IPam-2021-03-28_07-00.WAV,2021 Iron Point,2021,3,28,7,0,Agelaius tricolor,Common Song,23.48800087,25.01333427,1406,3750,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/28/jlli2j617lop/f45272b5-ca13-449c-843c-c5ad0c01df4c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001314Z&X-Amz-Expires=604800&X-Amz-Signature=8c8ed7ff1e126505cbb691fac99d7758cd49bf3f49ec83c7d52cea24aaa89b3e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df45272b5-ca13-449c-843c-c5ad0c01df4c.flac&x-id=GetObject,0.247311383,24658
