site_id,site,recording_id,year,month,day,validated
48459,2023 Laguna Fry Confluence - 45 Sump,147428948,2023,4,27,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428838,2023,4,28,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428853,2023,4,28,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428854,2023,4,28,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428864,2023,4,28,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428718,2023,4,29,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428720,2023,4,29,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428729,2023,4,29,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428730,2023,4,29,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428732,2023,4,29,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428734,2023,4,29,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428735,2023,4,29,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428736,2023,4,29,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428739,2023,4,29,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428741,2023,4,29,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428594,2023,4,30,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428598,2023,4,30,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428613,2023,4,30,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428614,2023,4,30,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428620,2023,4,30,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428664,2023,4,30,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428665,2023,4,30,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428384,2023,5,1,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428399,2023,5,1,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428411,2023,5,1,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428412,2023,5,1,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428426,2023,5,1,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428435,2023,5,1,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428467,2023,5,1,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428468,2023,5,1,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428470,2023,5,1,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428474,2023,5,1,present
