site_id,site,recording_id,year,month,day,validated
48459,2023 Laguna Fry Confluence - 45 Sump,147424747,2023,6,1,present
48459,2023 Laguna Fry Confluence - 45 Sump,147424778,2023,6,1,present
48459,2023 Laguna Fry Confluence - 45 Sump,147424640,2023,6,2,present
48459,2023 Laguna Fry Confluence - 45 Sump,147424665,2023,6,2,present
48459,2023 Laguna Fry Confluence - 45 Sump,147424685,2023,6,2,present
48459,2023 Laguna Fry Confluence - 45 Sump,147424359,2023,6,4,present
48459,2023 Laguna Fry Confluence - 45 Sump,147424438,2023,6,4,present
48459,2023 Laguna Fry Confluence - 45 Sump,147424172,2023,6,6,present
48459,2023 Laguna Fry Confluence - 45 Sump,147424023,2023,6,7,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423864,2023,6,8,present
48459,2023 Laguna Fry Confluence - 45 Sump,147424002,2023,6,8,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423684,2023,6,9,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423743,2023,6,9,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423576,2023,6,10,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423464,2023,6,11,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423571,2023,6,11,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423581,2023,6,11,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423396,2023,6,12,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423408,2023,6,12,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423147,2023,6,14,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423183,2023,6,14,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423214,2023,6,14,present
48459,2023 Laguna Fry Confluence - 45 Sump,147422995,2023,6,15,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423000,2023,6,15,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423008,2023,6,15,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423010,2023,6,15,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423027,2023,6,15,present
48459,2023 Laguna Fry Confluence - 45 Sump,147423048,2023,6,15,present
48459,2023 Laguna Fry Confluence - 45 Sump,147422881,2023,6,16,present
48459,2023 Laguna Fry Confluence - 45 Sump,147422897,2023,6,16,present
48459,2023 Laguna Fry Confluence - 45 Sump,147422900,2023,6,16,present
48459,2023 Laguna Fry Confluence - 45 Sump,147422940,2023,6,16,present
48459,2023 Laguna Fry Confluence - 45 Sump,147422941,2023,6,16,present
48459,2023 Laguna Fry Confluence - 45 Sump,147422962,2023,6,16,present
48459,2023 Laguna Fry Confluence - 45 Sump,147422730,2023,6,17,present
