site_id,site,recording_id,year,month,day,validated
48459,2023 Laguna Fry Confluence - 45 Sump,147429125,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429158,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429160,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429163,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429164,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429166,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429171,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429176,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429183,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429186,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429189,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429190,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429195,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429203,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429212,2023,4,25,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429047,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429058,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429060,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429063,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429069,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429070,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429073,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429075,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429078,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429079,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429084,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429086,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429089,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429097,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429149,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429156,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147429170,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147433202,2023,4,26,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428919,2023,4,27,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428925,2023,4,27,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428941,2023,4,27,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428943,2023,4,27,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428945,2023,4,27,present
48459,2023 Laguna Fry Confluence - 45 Sump,147428946,2023,4,27,present
