site_id,site,recording_id,year,month,day,validated
48459,2023 Laguna Fry Confluence - 45 Sump,147426010,2023,5,21,present
48459,2023 Laguna Fry Confluence - 45 Sump,147426044,2023,5,21,present
48459,2023 Laguna Fry Confluence - 45 Sump,147426069,2023,5,21,present
48459,2023 Laguna Fry Confluence - 45 Sump,147426076,2023,5,21,present
48459,2023 Laguna Fry Confluence - 45 Sump,147426082,2023,5,21,present
48459,2023 Laguna Fry Confluence - 45 Sump,147426087,2023,5,21,present
48459,2023 Laguna Fry Confluence - 45 Sump,147426091,2023,5,21,present
48459,2023 Laguna Fry Confluence - 45 Sump,147426156,2023,5,21,present
48459,2023 Laguna Fry Confluence - 45 Sump,147426186,2023,5,21,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425936,2023,5,22,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425944,2023,5,22,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425953,2023,5,22,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425981,2023,5,22,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425983,2023,5,22,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425984,2023,5,22,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425987,2023,5,22,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425991,2023,5,22,present
48459,2023 Laguna Fry Confluence - 45 Sump,147426057,2023,5,22,present
48459,2023 Laguna Fry Confluence - 45 Sump,147426106,2023,5,22,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425787,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425793,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425803,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425807,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425810,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425819,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425820,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425825,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425830,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425832,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425834,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425843,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425845,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425847,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425859,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425870,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425875,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425883,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425889,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425895,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425896,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425906,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425909,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425920,2023,5,23,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425657,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425658,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425660,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425666,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425667,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425673,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425675,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425682,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425689,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425705,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425707,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425714,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425718,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425722,2023,5,24,present
48459,2023 Laguna Fry Confluence - 45 Sump,147425724,2023,5,24,present
