site_id,site,recording_id,year,month,day,validated
48439,2023 West of Davis,146802147,2023,5,7,present
48439,2023 West of Davis,146802149,2023,5,7,present
48439,2023 West of Davis,146802150,2023,5,7,present
48439,2023 West of Davis,146802153,2023,5,7,present
48439,2023 West of Davis,146802159,2023,5,7,present
48439,2023 West of Davis,146802161,2023,5,7,present
48439,2023 West of Davis,146802162,2023,5,7,present
48439,2023 West of Davis,146802169,2023,5,7,present
48439,2023 West of Davis,146802174,2023,5,7,present
48439,2023 West of Davis,146802177,2023,5,7,present
48439,2023 West of Davis,146802191,2023,5,7,present
48439,2023 West of Davis,146802198,2023,5,7,present
48439,2023 West of Davis,146802228,2023,5,7,present
48439,2023 West of Davis,146802230,2023,5,7,present
48439,2023 West of Davis,146801980,2023,5,8,present
48439,2023 West of Davis,146801987,2023,5,8,present
48439,2023 West of Davis,146802012,2023,5,8,present
48439,2023 West of Davis,146802022,2023,5,8,present
48439,2023 West of Davis,146802024,2023,5,8,present
48439,2023 West of Davis,146802031,2023,5,8,present
48439,2023 West of Davis,146802033,2023,5,8,present
48439,2023 West of Davis,146801740,2023,5,9,present
48439,2023 West of Davis,146801758,2023,5,9,present
48439,2023 West of Davis,146801802,2023,5,9,present
48439,2023 West of Davis,146801906,2023,5,9,present
48439,2023 West of Davis,146801452,2023,5,10,present
48439,2023 West of Davis,146801685,2023,5,10,present
48439,2023 West of Davis,146801328,2023,5,12,present
48439,2023 West of Davis,146801394,2023,5,12,present
48439,2023 West of Davis,146801105,2023,5,13,present
48439,2023 West of Davis,146801287,2023,5,13,present
48439,2023 West of Davis,146800966,2023,5,14,present
48439,2023 West of Davis,146800992,2023,5,14,present
48439,2023 West of Davis,146801001,2023,5,14,present
48439,2023 West of Davis,146801012,2023,5,14,present
48439,2023 West of Davis,146801016,2023,5,14,present
48439,2023 West of Davis,146801017,2023,5,14,present
48439,2023 West of Davis,146801018,2023,5,14,present
48439,2023 West of Davis,146801023,2023,5,14,present
48439,2023 West of Davis,146801029,2023,5,14,present
48439,2023 West of Davis,146801038,2023,5,14,present
48439,2023 West of Davis,146800782,2023,5,15,present
48439,2023 West of Davis,146800783,2023,5,15,present
48439,2023 West of Davis,146800788,2023,5,15,present
48439,2023 West of Davis,146800842,2023,5,15,present
48439,2023 West of Davis,146800846,2023,5,15,present
48439,2023 West of Davis,146800855,2023,5,15,present
48439,2023 West of Davis,146800857,2023,5,15,present
48439,2023 West of Davis,146800860,2023,5,15,present
48439,2023 West of Davis,146800862,2023,5,15,present
48439,2023 West of Davis,146800872,2023,5,15,present
48439,2023 West of Davis,146800878,2023,5,15,present
48439,2023 West of Davis,146800879,2023,5,15,present
48439,2023 West of Davis,146800668,2023,5,16,present
48439,2023 West of Davis,146800690,2023,5,16,present
48439,2023 West of Davis,146800705,2023,5,16,present
48439,2023 West of Davis,146800261,2023,5,18,present
48439,2023 West of Davis,146800265,2023,5,18,present
48439,2023 West of Davis,146800268,2023,5,18,present
48439,2023 West of Davis,146800275,2023,5,18,present
48439,2023 West of Davis,146800296,2023,5,18,present
48439,2023 West of Davis,146800028,2023,5,19,present
48439,2023 West of Davis,146800052,2023,5,19,present
48439,2023 West of Davis,146800067,2023,5,19,present
48439,2023 West of Davis,146800068,2023,5,19,present
48439,2023 West of Davis,146800071,2023,5,19,present
48439,2023 West of Davis,146800074,2023,5,19,present
48439,2023 West of Davis,146800078,2023,5,19,present
48439,2023 West of Davis,146800093,2023,5,19,present
48439,2023 West of Davis,146800095,2023,5,19,present
48439,2023 West of Davis,146800107,2023,5,19,present
48439,2023 West of Davis,146800115,2023,5,19,present
48439,2023 West of Davis,146800121,2023,5,19,present
48439,2023 West of Davis,146800130,2023,5,19,present
48439,2023 West of Davis,146800135,2023,5,19,present
48439,2023 West of Davis,146800136,2023,5,19,present
48439,2023 West of Davis,146800142,2023,5,19,present
48439,2023 West of Davis,146800167,2023,5,19,present
48439,2023 West of Davis,146800168,2023,5,19,present
48439,2023 West of Davis,146800179,2023,5,19,present
48439,2023 West of Davis,146800180,2023,5,19,present
48439,2023 West of Davis,146800181,2023,5,19,present
48439,2023 West of Davis,146799825,2023,5,20,present
48439,2023 West of Davis,146799924,2023,5,20,present
48439,2023 West of Davis,146799948,2023,5,20,present
48439,2023 West of Davis,146799976,2023,5,20,present
48439,2023 West of Davis,146800021,2023,5,20,present
48439,2023 West of Davis,146800032,2023,5,20,present
48439,2023 West of Davis,146800041,2023,5,20,present
48439,2023 West of Davis,146800046,2023,5,20,present
48439,2023 West of Davis,146799619,2023,5,21,present
48439,2023 West of Davis,146799631,2023,5,21,present
48439,2023 West of Davis,146799664,2023,5,21,present
48439,2023 West of Davis,146799669,2023,5,21,present
48439,2023 West of Davis,146799690,2023,5,21,present
48439,2023 West of Davis,146799700,2023,5,21,present
48439,2023 West of Davis,146799721,2023,5,21,present
48439,2023 West of Davis,146799724,2023,5,21,present
48439,2023 West of Davis,146799750,2023,5,21,present
48439,2023 West of Davis,146799800,2023,5,21,present
48439,2023 West of Davis,146799801,2023,5,21,present
48439,2023 West of Davis,146799804,2023,5,21,present
48439,2023 West of Davis,146799807,2023,5,21,present
48439,2023 West of Davis,146799813,2023,5,21,present
48439,2023 West of Davis,146799849,2023,5,21,present
48439,2023 West of Davis,146799851,2023,5,21,present
48439,2023 West of Davis,146799864,2023,5,21,present
48439,2023 West of Davis,146799867,2023,5,21,present
48439,2023 West of Davis,146799875,2023,5,21,present
48439,2023 West of Davis,146799882,2023,5,21,present
48439,2023 West of Davis,146799891,2023,5,21,present
48439,2023 West of Davis,146799906,2023,5,21,present
48439,2023 West of Davis,146799916,2023,5,21,present
48439,2023 West of Davis,146799919,2023,5,21,present
48439,2023 West of Davis,146799934,2023,5,21,present
48439,2023 West of Davis,146799943,2023,5,21,present
48439,2023 West of Davis,146799946,2023,5,21,present
48439,2023 West of Davis,146799956,2023,5,21,present
48439,2023 West of Davis,146799480,2023,5,22,present
48439,2023 West of Davis,146799489,2023,5,22,present
48439,2023 West of Davis,146799510,2023,5,22,present
48439,2023 West of Davis,146799534,2023,5,22,present
48439,2023 West of Davis,146799541,2023,5,22,present
48439,2023 West of Davis,146799545,2023,5,22,present
48439,2023 West of Davis,146799548,2023,5,22,present
48439,2023 West of Davis,146799555,2023,5,22,present
48439,2023 West of Davis,146799562,2023,5,22,present
48439,2023 West of Davis,146799577,2023,5,22,present
48439,2023 West of Davis,146799580,2023,5,22,present
48439,2023 West of Davis,146799582,2023,5,22,present
48439,2023 West of Davis,146799585,2023,5,22,present
48439,2023 West of Davis,146799603,2023,5,22,present
48439,2023 West of Davis,146799607,2023,5,22,present
48439,2023 West of Davis,146799634,2023,5,22,present
48439,2023 West of Davis,146799635,2023,5,22,present
48439,2023 West of Davis,146799645,2023,5,22,present
48439,2023 West of Davis,146799666,2023,5,22,present
48439,2023 West of Davis,146799686,2023,5,22,present
48439,2023 West of Davis,146799699,2023,5,22,present
48439,2023 West of Davis,146799705,2023,5,22,present
48439,2023 West of Davis,146799711,2023,5,22,present
48439,2023 West of Davis,146799725,2023,5,22,present
48439,2023 West of Davis,146799733,2023,5,22,present
48439,2023 West of Davis,146799745,2023,5,22,present
48439,2023 West of Davis,146799335,2023,5,23,present
48439,2023 West of Davis,146799348,2023,5,23,present
48439,2023 West of Davis,146799382,2023,5,23,present
48439,2023 West of Davis,146799386,2023,5,23,present
48439,2023 West of Davis,146799387,2023,5,23,present
48439,2023 West of Davis,146799400,2023,5,23,present
48439,2023 West of Davis,146799401,2023,5,23,present
48439,2023 West of Davis,146799411,2023,5,23,present
48439,2023 West of Davis,146799416,2023,5,23,present
48439,2023 West of Davis,146799430,2023,5,23,present
48439,2023 West of Davis,146799436,2023,5,23,present
48439,2023 West of Davis,146799437,2023,5,23,present
48439,2023 West of Davis,146799438,2023,5,23,present
48439,2023 West of Davis,146799439,2023,5,23,present
48439,2023 West of Davis,146799441,2023,5,23,present
48439,2023 West of Davis,146799444,2023,5,23,present
48439,2023 West of Davis,146799445,2023,5,23,present
48439,2023 West of Davis,146799456,2023,5,23,present
48439,2023 West of Davis,146799459,2023,5,23,present
48439,2023 West of Davis,146799465,2023,5,23,present
48439,2023 West of Davis,146799485,2023,5,23,present
48439,2023 West of Davis,146799487,2023,5,23,present
48439,2023 West of Davis,146799490,2023,5,23,present
48439,2023 West of Davis,146799503,2023,5,23,present
48439,2023 West of Davis,146799504,2023,5,23,present
48439,2023 West of Davis,146799512,2023,5,23,present
48439,2023 West of Davis,146799518,2023,5,23,present
48439,2023 West of Davis,146799525,2023,5,23,present
48439,2023 West of Davis,146799535,2023,5,23,present
48439,2023 West of Davis,146799203,2023,5,24,present
48439,2023 West of Davis,146799205,2023,5,24,present
48439,2023 West of Davis,146799214,2023,5,24,present
48439,2023 West of Davis,146799216,2023,5,24,present
48439,2023 West of Davis,146799222,2023,5,24,present
48439,2023 West of Davis,146799228,2023,5,24,present
48439,2023 West of Davis,146799233,2023,5,24,present
48439,2023 West of Davis,146799235,2023,5,24,present
48439,2023 West of Davis,146799238,2023,5,24,present
48439,2023 West of Davis,146799267,2023,5,24,present
48439,2023 West of Davis,146799274,2023,5,24,present
48439,2023 West of Davis,146799278,2023,5,24,present
48439,2023 West of Davis,146799286,2023,5,24,present
48439,2023 West of Davis,146799295,2023,5,24,present
48439,2023 West of Davis,146799296,2023,5,24,present
48439,2023 West of Davis,146799305,2023,5,24,present
48439,2023 West of Davis,146799306,2023,5,24,present
48439,2023 West of Davis,146799312,2023,5,24,present
48439,2023 West of Davis,146799321,2023,5,24,present
48439,2023 West of Davis,146799334,2023,5,24,present
48439,2023 West of Davis,146799356,2023,5,24,present
48439,2023 West of Davis,146799066,2023,5,25,present
48439,2023 West of Davis,146799068,2023,5,25,present
48439,2023 West of Davis,146799086,2023,5,25,present
48439,2023 West of Davis,146799096,2023,5,25,present
48439,2023 West of Davis,146799097,2023,5,25,present
48439,2023 West of Davis,146799100,2023,5,25,present
48439,2023 West of Davis,146799104,2023,5,25,present
48439,2023 West of Davis,146799108,2023,5,25,present
48439,2023 West of Davis,146799113,2023,5,25,present
48439,2023 West of Davis,146799123,2023,5,25,present
48439,2023 West of Davis,146799125,2023,5,25,present
48439,2023 West of Davis,146799128,2023,5,25,present
48439,2023 West of Davis,146799129,2023,5,25,present
48439,2023 West of Davis,146799136,2023,5,25,present
48439,2023 West of Davis,146799137,2023,5,25,present
48439,2023 West of Davis,146799141,2023,5,25,present
48439,2023 West of Davis,146799144,2023,5,25,present
48439,2023 West of Davis,146799148,2023,5,25,present
48439,2023 West of Davis,146799149,2023,5,25,present
48439,2023 West of Davis,146799154,2023,5,25,present
48439,2023 West of Davis,146807532,2023,5,25,present
48439,2023 West of Davis,146798933,2023,5,26,present
48439,2023 West of Davis,146798941,2023,5,26,present
48439,2023 West of Davis,146798955,2023,5,26,present
48439,2023 West of Davis,146798957,2023,5,26,present
48439,2023 West of Davis,146798961,2023,5,26,present
48439,2023 West of Davis,146798962,2023,5,26,present
48439,2023 West of Davis,146798964,2023,5,26,present
48439,2023 West of Davis,146798966,2023,5,26,present
48439,2023 West of Davis,146798968,2023,5,26,present
48439,2023 West of Davis,146798973,2023,5,26,present
48439,2023 West of Davis,146798975,2023,5,26,present
48439,2023 West of Davis,146798977,2023,5,26,present
48439,2023 West of Davis,146798980,2023,5,26,present
