site_id,site,recording_id,year,month,day,validated
48439,2023 West of Davis,146801391,2023,5,11,present
48439,2023 West of Davis,146801462,2023,5,11,present
48439,2023 West of Davis,146801464,2023,5,11,present
48439,2023 West of Davis,146801497,2023,5,11,present
48439,2023 West of Davis,146801503,2023,5,11,present
48439,2023 West of Davis,146801509,2023,5,11,present
48439,2023 West of Davis,146801510,2023,5,11,present
48439,2023 West of Davis,146801542,2023,5,11,present
48439,2023 West of Davis,146801662,2023,5,11,present
48439,2023 West of Davis,146801275,2023,5,12,present
48439,2023 West of Davis,146801306,2023,5,12,present
48439,2023 West of Davis,146801321,2023,5,12,present
48439,2023 West of Davis,146801325,2023,5,12,present
48439,2023 West of Davis,146801326,2023,5,12,present
48439,2023 West of Davis,146801327,2023,5,12,present
48439,2023 West of Davis,146801340,2023,5,12,present
48439,2023 West of Davis,146801120,2023,5,13,present
48439,2023 West of Davis,146801182,2023,5,13,present
48439,2023 West of Davis,146801186,2023,5,13,present
48439,2023 West of Davis,146801201,2023,5,13,present
48439,2023 West of Davis,146801272,2023,5,13,present
48439,2023 West of Davis,146800976,2023,5,14,present
48439,2023 West of Davis,146800977,2023,5,14,present
48439,2023 West of Davis,146800981,2023,5,14,present
48439,2023 West of Davis,146800983,2023,5,14,present
48439,2023 West of Davis,146800986,2023,5,14,present
48439,2023 West of Davis,146800988,2023,5,14,present
48439,2023 West of Davis,146800989,2023,5,14,present
48439,2023 West of Davis,146800991,2023,5,14,present
48439,2023 West of Davis,146800644,2023,5,16,present
48439,2023 West of Davis,146800655,2023,5,16,present
48439,2023 West of Davis,146800656,2023,5,16,present
48439,2023 West of Davis,146800667,2023,5,16,present
48439,2023 West of Davis,146800670,2023,5,16,present
48439,2023 West of Davis,146800674,2023,5,16,present
48439,2023 West of Davis,146800675,2023,5,16,present
48439,2023 West of Davis,146800679,2023,5,16,present
48439,2023 West of Davis,146800688,2023,5,16,present
48439,2023 West of Davis,146800433,2023,5,17,present
48439,2023 West of Davis,146800435,2023,5,17,present
48439,2023 West of Davis,146800436,2023,5,17,present
48439,2023 West of Davis,146800438,2023,5,17,present
48439,2023 West of Davis,146800440,2023,5,17,present
48439,2023 West of Davis,146800442,2023,5,17,present
48439,2023 West of Davis,146800454,2023,5,17,present
48439,2023 West of Davis,146800462,2023,5,17,present
48439,2023 West of Davis,146800465,2023,5,17,present
48439,2023 West of Davis,146800467,2023,5,17,present
48439,2023 West of Davis,146800473,2023,5,17,present
48439,2023 West of Davis,146800476,2023,5,17,present
48439,2023 West of Davis,146800478,2023,5,17,present
48439,2023 West of Davis,146800480,2023,5,17,present
48439,2023 West of Davis,146800482,2023,5,17,present
48439,2023 West of Davis,146800486,2023,5,17,present
48439,2023 West of Davis,146800495,2023,5,17,present
48439,2023 West of Davis,146800279,2023,5,18,present
48439,2023 West of Davis,146800300,2023,5,18,present
48439,2023 West of Davis,146800305,2023,5,18,present
48439,2023 West of Davis,146800308,2023,5,18,present
48439,2023 West of Davis,146800313,2023,5,18,present
48439,2023 West of Davis,146800314,2023,5,18,present
48439,2023 West of Davis,146800322,2023,5,18,present
48439,2023 West of Davis,146800074,2023,5,19,present
48439,2023 West of Davis,146800090,2023,5,19,present
48439,2023 West of Davis,146800093,2023,5,19,present
48439,2023 West of Davis,146800105,2023,5,19,present
48439,2023 West of Davis,146800107,2023,5,19,present
48439,2023 West of Davis,146800108,2023,5,19,present
48439,2023 West of Davis,146800115,2023,5,19,present
48439,2023 West of Davis,146799889,2023,5,20,present
48439,2023 West of Davis,146799924,2023,5,20,present
48439,2023 West of Davis,146799931,2023,5,20,present
48439,2023 West of Davis,146799958,2023,5,20,present
48439,2023 West of Davis,146799962,2023,5,20,present
48439,2023 West of Davis,146800048,2023,5,20,present
48439,2023 West of Davis,146800059,2023,5,20,present
48439,2023 West of Davis,146799631,2023,5,21,present
48439,2023 West of Davis,146799664,2023,5,21,present
48439,2023 West of Davis,146799690,2023,5,21,present
48439,2023 West of Davis,146799695,2023,5,21,present
48439,2023 West of Davis,146799778,2023,5,21,present
48439,2023 West of Davis,146799800,2023,5,21,present
48439,2023 West of Davis,146799831,2023,5,21,present
48439,2023 West of Davis,146799864,2023,5,21,present
48439,2023 West of Davis,146799875,2023,5,21,present
48439,2023 West of Davis,146799881,2023,5,21,present
48439,2023 West of Davis,146799882,2023,5,21,present
48439,2023 West of Davis,146799906,2023,5,21,present
48439,2023 West of Davis,146799916,2023,5,21,present
48439,2023 West of Davis,146799919,2023,5,21,present
48439,2023 West of Davis,146799489,2023,5,22,present
48439,2023 West of Davis,146799528,2023,5,22,present
48439,2023 West of Davis,146799529,2023,5,22,present
48439,2023 West of Davis,146799534,2023,5,22,present
48439,2023 West of Davis,146799536,2023,5,22,present
48439,2023 West of Davis,146799539,2023,5,22,present
48439,2023 West of Davis,146799548,2023,5,22,present
48439,2023 West of Davis,146799601,2023,5,22,present
48439,2023 West of Davis,146799657,2023,5,22,present
48439,2023 West of Davis,146799666,2023,5,22,present
48439,2023 West of Davis,146799674,2023,5,22,present
48439,2023 West of Davis,146799699,2023,5,22,present
48439,2023 West of Davis,146799348,2023,5,23,present
48439,2023 West of Davis,146799364,2023,5,23,present
48439,2023 West of Davis,146799400,2023,5,23,present
48439,2023 West of Davis,146799402,2023,5,23,present
48439,2023 West of Davis,146799416,2023,5,23,present
48439,2023 West of Davis,146799430,2023,5,23,present
48439,2023 West of Davis,146799438,2023,5,23,present
48439,2023 West of Davis,146799439,2023,5,23,present
48439,2023 West of Davis,146799485,2023,5,23,present
48439,2023 West of Davis,146799487,2023,5,23,present
48439,2023 West of Davis,146799490,2023,5,23,present
48439,2023 West of Davis,146799495,2023,5,23,present
48439,2023 West of Davis,146799214,2023,5,24,present
48439,2023 West of Davis,146799238,2023,5,24,present
48439,2023 West of Davis,146799084,2023,5,25,present
48439,2023 West of Davis,146799125,2023,5,25,present
48439,2023 West of Davis,146799128,2023,5,25,present
48439,2023 West of Davis,146799131,2023,5,25,present
48439,2023 West of Davis,146798932,2023,5,26,present
48439,2023 West of Davis,146798938,2023,5,26,present
48439,2023 West of Davis,146798946,2023,5,26,present
48439,2023 West of Davis,146798947,2023,5,26,present
48439,2023 West of Davis,146798949,2023,5,26,present
48439,2023 West of Davis,146798961,2023,5,26,present
48439,2023 West of Davis,146798962,2023,5,26,present
48439,2023 West of Davis,146798968,2023,5,26,present
48439,2023 West of Davis,146798770,2023,5,27,present
48439,2023 West of Davis,146798774,2023,5,27,present
48439,2023 West of Davis,146798776,2023,5,27,present
48439,2023 West of Davis,146798779,2023,5,27,present
48439,2023 West of Davis,146798780,2023,5,27,present
48439,2023 West of Davis,146798782,2023,5,27,present
48439,2023 West of Davis,146798784,2023,5,27,present
48439,2023 West of Davis,146798785,2023,5,27,present
48439,2023 West of Davis,146798788,2023,5,27,present
48439,2023 West of Davis,146798789,2023,5,27,present
48439,2023 West of Davis,146798792,2023,5,27,present
48439,2023 West of Davis,146798799,2023,5,27,present
48439,2023 West of Davis,146798800,2023,5,27,present
48439,2023 West of Davis,146798801,2023,5,27,present
48439,2023 West of Davis,146798804,2023,5,27,present
48439,2023 West of Davis,146798808,2023,5,27,present
48439,2023 West of Davis,146798814,2023,5,27,present
48439,2023 West of Davis,146798588,2023,5,28,present
48439,2023 West of Davis,146798593,2023,5,28,present
48439,2023 West of Davis,146798594,2023,5,28,present
48439,2023 West of Davis,146798604,2023,5,28,present
48439,2023 West of Davis,146798611,2023,5,28,present
48439,2023 West of Davis,146798613,2023,5,28,present
48439,2023 West of Davis,146798400,2023,5,29,present
48439,2023 West of Davis,146798405,2023,5,29,present
48439,2023 West of Davis,146798411,2023,5,29,present
48439,2023 West of Davis,146798221,2023,5,30,present
48439,2023 West of Davis,146798223,2023,5,30,present
48439,2023 West of Davis,146798258,2023,5,30,present
48439,2023 West of Davis,146798309,2023,5,30,present
48439,2023 West of Davis,146798312,2023,5,30,present
48439,2023 West of Davis,146797691,2023,6,2,present
48439,2023 West of Davis,146797567,2023,6,3,present
48439,2023 West of Davis,146797606,2023,6,3,present
48439,2023 West of Davis,146797648,2023,6,3,present
48439,2023 West of Davis,146797348,2023,6,4,present
48439,2023 West of Davis,146797383,2023,6,4,present
48439,2023 West of Davis,146797388,2023,6,4,present
48439,2023 West of Davis,146797397,2023,6,4,present
48439,2023 West of Davis,146797415,2023,6,4,present
48439,2023 West of Davis,146797418,2023,6,4,present
48439,2023 West of Davis,146797422,2023,6,4,present
48439,2023 West of Davis,146797192,2023,6,5,present
48439,2023 West of Davis,146797193,2023,6,5,present
48439,2023 West of Davis,146797200,2023,6,5,present
48439,2023 West of Davis,146797201,2023,6,5,present
48439,2023 West of Davis,146797205,2023,6,5,present
48439,2023 West of Davis,146797207,2023,6,5,present
48439,2023 West of Davis,146797208,2023,6,5,present
48439,2023 West of Davis,146797209,2023,6,5,present
48439,2023 West of Davis,146797219,2023,6,5,present
48439,2023 West of Davis,146797221,2023,6,5,present
48439,2023 West of Davis,146797224,2023,6,5,present
48439,2023 West of Davis,146796989,2023,6,6,present
48439,2023 West of Davis,146796995,2023,6,6,present
48439,2023 West of Davis,146796997,2023,6,6,present
48439,2023 West of Davis,146797010,2023,6,6,present
48439,2023 West of Davis,146797015,2023,6,6,present
48439,2023 West of Davis,146797017,2023,6,6,present
48439,2023 West of Davis,146797022,2023,6,6,present
48439,2023 West of Davis,146797023,2023,6,6,present
48439,2023 West of Davis,146797031,2023,6,6,present
48439,2023 West of Davis,146797036,2023,6,6,present
48439,2023 West of Davis,146797046,2023,6,6,present
48439,2023 West of Davis,146797049,2023,6,6,present
48439,2023 West of Davis,146797056,2023,6,6,present
48439,2023 West of Davis,146797059,2023,6,6,present
48439,2023 West of Davis,146796799,2023,6,7,present
48439,2023 West of Davis,146796823,2023,6,7,present
48439,2023 West of Davis,146796825,2023,6,7,present
48439,2023 West of Davis,146796828,2023,6,7,present
48439,2023 West of Davis,146796831,2023,6,7,present
48439,2023 West of Davis,146796834,2023,6,7,present
48439,2023 West of Davis,146796838,2023,6,7,present
48439,2023 West of Davis,146796839,2023,6,7,present
48439,2023 West of Davis,146796841,2023,6,7,present
48439,2023 West of Davis,146796850,2023,6,7,present
48439,2023 West of Davis,146796851,2023,6,7,present
48439,2023 West of Davis,146796854,2023,6,7,present
48439,2023 West of Davis,146796858,2023,6,7,present
48439,2023 West of Davis,146796878,2023,6,7,present
48439,2023 West of Davis,146796881,2023,6,7,present
48439,2023 West of Davis,146796882,2023,6,7,present
48439,2023 West of Davis,146796891,2023,6,7,present
48439,2023 West of Davis,146796601,2023,6,8,present
48439,2023 West of Davis,146796605,2023,6,8,present
48439,2023 West of Davis,146796621,2023,6,8,present
48439,2023 West of Davis,146796623,2023,6,8,present
48439,2023 West of Davis,146796664,2023,6,8,present
48439,2023 West of Davis,146796435,2023,6,9,present
48439,2023 West of Davis,146796462,2023,6,9,present
48439,2023 West of Davis,146796571,2023,6,9,present
48439,2023 West of Davis,146796193,2023,6,10,present
48439,2023 West of Davis,146796251,2023,6,10,present
48439,2023 West of Davis,146796259,2023,6,10,present
48439,2023 West of Davis,146796269,2023,6,10,present
48439,2023 West of Davis,146796284,2023,6,10,present
48439,2023 West of Davis,146796302,2023,6,10,present
48439,2023 West of Davis,146796311,2023,6,10,present
48439,2023 West of Davis,146796426,2023,6,10,present
48439,2023 West of Davis,146796431,2023,6,10,present
48439,2023 West of Davis,146796088,2023,6,11,present
48439,2023 West of Davis,146796155,2023,6,11,present
48439,2023 West of Davis,146796223,2023,6,11,present
48439,2023 West of Davis,146795966,2023,6,12,present
48439,2023 West of Davis,146795588,2023,6,14,present
48439,2023 West of Davis,146795624,2023,6,14,present
48439,2023 West of Davis,146795636,2023,6,14,present
48439,2023 West of Davis,146795436,2023,6,15,present
48439,2023 West of Davis,146795439,2023,6,15,present
48439,2023 West of Davis,146795451,2023,6,15,present
48439,2023 West of Davis,146795454,2023,6,15,present
48439,2023 West of Davis,146795465,2023,6,15,present
48439,2023 West of Davis,146795272,2023,6,16,present
48439,2023 West of Davis,146795291,2023,6,16,present
48439,2023 West of Davis,146795300,2023,6,16,present
48439,2023 West of Davis,146795301,2023,6,16,present
48439,2023 West of Davis,146795305,2023,6,16,present
48439,2023 West of Davis,146795072,2023,6,17,present
48439,2023 West of Davis,146795074,2023,6,17,present
48439,2023 West of Davis,146795078,2023,6,17,present
48439,2023 West of Davis,146795093,2023,6,17,present
48439,2023 West of Davis,146795095,2023,6,17,present
48439,2023 West of Davis,146795100,2023,6,17,present
48439,2023 West of Davis,146795103,2023,6,17,present
48439,2023 West of Davis,146795106,2023,6,17,present
48439,2023 West of Davis,146795111,2023,6,17,present
48439,2023 West of Davis,146795116,2023,6,17,present
48439,2023 West of Davis,146795122,2023,6,17,present
48439,2023 West of Davis,146794895,2023,6,18,present
48439,2023 West of Davis,146794898,2023,6,18,present
48439,2023 West of Davis,146794944,2023,6,18,present
48439,2023 West of Davis,146794949,2023,6,18,present
48439,2023 West of Davis,146794956,2023,6,18,present
48439,2023 West of Davis,146794958,2023,6,18,present
48439,2023 West of Davis,146794963,2023,6,18,present
48439,2023 West of Davis,146794689,2023,6,19,present
48439,2023 West of Davis,146794708,2023,6,19,present
48439,2023 West of Davis,146794754,2023,6,19,present
48439,2023 West of Davis,146794757,2023,6,19,present
48439,2023 West of Davis,146794771,2023,6,19,present
48439,2023 West of Davis,146794611,2023,6,20,present
48439,2023 West of Davis,146794615,2023,6,20,present
48439,2023 West of Davis,146794622,2023,6,20,present
48439,2023 West of Davis,146794628,2023,6,20,present
48439,2023 West of Davis,146794650,2023,6,20,present
48439,2023 West of Davis,146794656,2023,6,20,present
48439,2023 West of Davis,146794681,2023,6,20,present
48439,2023 West of Davis,146794323,2023,6,21,present
48439,2023 West of Davis,146794328,2023,6,21,present
48439,2023 West of Davis,146794412,2023,6,21,present
48439,2023 West of Davis,146794499,2023,6,21,present
48439,2023 West of Davis,146794510,2023,6,21,present
48439,2023 West of Davis,146794189,2023,6,22,present
48439,2023 West of Davis,146794278,2023,6,22,present
48439,2023 West of Davis,146794358,2023,6,22,present
48439,2023 West of Davis,146793969,2023,6,23,present
48439,2023 West of Davis,146793971,2023,6,23,present
48439,2023 West of Davis,146793978,2023,6,23,present
48439,2023 West of Davis,146794016,2023,6,23,present
48439,2023 West of Davis,146794065,2023,6,23,present
48439,2023 West of Davis,146794102,2023,6,23,present
