site_id,site,recording_id,year,month,day,validated
48439,2023 West of Davis,146802317,2023,5,6,present
48439,2023 West of Davis,146802322,2023,5,6,present
48439,2023 West of Davis,146802324,2023,5,6,present
48439,2023 West of Davis,146802327,2023,5,6,present
48439,2023 West of Davis,146802330,2023,5,6,present
48439,2023 West of Davis,146802332,2023,5,6,present
48439,2023 West of Davis,146802336,2023,5,6,present
48439,2023 West of Davis,146802140,2023,5,7,present
48439,2023 West of Davis,146802141,2023,5,7,present
48439,2023 West of Davis,146802147,2023,5,7,present
48439,2023 West of Davis,146802150,2023,5,7,present
48439,2023 West of Davis,146802153,2023,5,7,present
48439,2023 West of Davis,146802156,2023,5,7,present
48439,2023 West of Davis,146802161,2023,5,7,present
48439,2023 West of Davis,146802167,2023,5,7,present
48439,2023 West of Davis,146802169,2023,5,7,present
48439,2023 West of Davis,146802170,2023,5,7,present
48439,2023 West of Davis,146802174,2023,5,7,present
48439,2023 West of Davis,146802177,2023,5,7,present
48439,2023 West of Davis,146802180,2023,5,7,present
48439,2023 West of Davis,146802181,2023,5,7,present
48439,2023 West of Davis,146802183,2023,5,7,present
48439,2023 West of Davis,146802186,2023,5,7,present
48439,2023 West of Davis,146802189,2023,5,7,present
48439,2023 West of Davis,146802191,2023,5,7,present
48439,2023 West of Davis,146802192,2023,5,7,present
48439,2023 West of Davis,146802196,2023,5,7,present
48439,2023 West of Davis,146802197,2023,5,7,present
48439,2023 West of Davis,146802198,2023,5,7,present
48439,2023 West of Davis,146802200,2023,5,7,present
48439,2023 West of Davis,146802203,2023,5,7,present
48439,2023 West of Davis,146802205,2023,5,7,present
48439,2023 West of Davis,146802208,2023,5,7,present
48439,2023 West of Davis,146802209,2023,5,7,present
48439,2023 West of Davis,146802212,2023,5,7,present
48439,2023 West of Davis,146802215,2023,5,7,present
48439,2023 West of Davis,146802216,2023,5,7,present
48439,2023 West of Davis,146802218,2023,5,7,present
48439,2023 West of Davis,146802219,2023,5,7,present
48439,2023 West of Davis,146802222,2023,5,7,present
48439,2023 West of Davis,146802228,2023,5,7,present
48439,2023 West of Davis,146801963,2023,5,8,present
48439,2023 West of Davis,146801964,2023,5,8,present
48439,2023 West of Davis,146801970,2023,5,8,present
48439,2023 West of Davis,146801975,2023,5,8,present
48439,2023 West of Davis,146801976,2023,5,8,present
48439,2023 West of Davis,146801978,2023,5,8,present
48439,2023 West of Davis,146801980,2023,5,8,present
48439,2023 West of Davis,146801982,2023,5,8,present
48439,2023 West of Davis,146801983,2023,5,8,present
48439,2023 West of Davis,146801987,2023,5,8,present
48439,2023 West of Davis,146801991,2023,5,8,present
48439,2023 West of Davis,146801995,2023,5,8,present
48439,2023 West of Davis,146801999,2023,5,8,present
48439,2023 West of Davis,146802002,2023,5,8,present
48439,2023 West of Davis,146802004,2023,5,8,present
48439,2023 West of Davis,146802005,2023,5,8,present
48439,2023 West of Davis,146802008,2023,5,8,present
48439,2023 West of Davis,146802010,2023,5,8,present
48439,2023 West of Davis,146802014,2023,5,8,present
48439,2023 West of Davis,146802016,2023,5,8,present
48439,2023 West of Davis,146802019,2023,5,8,present
48439,2023 West of Davis,146802022,2023,5,8,present
48439,2023 West of Davis,146802024,2023,5,8,present
48439,2023 West of Davis,146802027,2023,5,8,present
48439,2023 West of Davis,146802029,2023,5,8,present
48439,2023 West of Davis,146802031,2023,5,8,present
48439,2023 West of Davis,146802033,2023,5,8,present
48439,2023 West of Davis,146802035,2023,5,8,present
48439,2023 West of Davis,146802037,2023,5,8,present
48439,2023 West of Davis,146802040,2023,5,8,present
48439,2023 West of Davis,146802042,2023,5,8,present
48439,2023 West of Davis,146802046,2023,5,8,present
48439,2023 West of Davis,146802047,2023,5,8,present
48439,2023 West of Davis,146802049,2023,5,8,present
48439,2023 West of Davis,146802050,2023,5,8,present
48439,2023 West of Davis,146802052,2023,5,8,present
48439,2023 West of Davis,146801714,2023,5,9,present
48439,2023 West of Davis,146801719,2023,5,9,present
48439,2023 West of Davis,146801722,2023,5,9,present
48439,2023 West of Davis,146801728,2023,5,9,present
48439,2023 West of Davis,146801739,2023,5,9,present
48439,2023 West of Davis,146801740,2023,5,9,present
48439,2023 West of Davis,146801750,2023,5,9,present
48439,2023 West of Davis,146801758,2023,5,9,present
48439,2023 West of Davis,146801769,2023,5,9,present
48439,2023 West of Davis,146801775,2023,5,9,present
48439,2023 West of Davis,146801784,2023,5,9,present
48439,2023 West of Davis,146801789,2023,5,9,present
48439,2023 West of Davis,146801790,2023,5,9,present
48439,2023 West of Davis,146801792,2023,5,9,present
48439,2023 West of Davis,146801795,2023,5,9,present
48439,2023 West of Davis,146801802,2023,5,9,present
48439,2023 West of Davis,146801809,2023,5,9,present
48439,2023 West of Davis,146801810,2023,5,9,present
48439,2023 West of Davis,146801811,2023,5,9,present
48439,2023 West of Davis,146801813,2023,5,9,present
48439,2023 West of Davis,146801825,2023,5,9,present
48439,2023 West of Davis,146801827,2023,5,9,present
48439,2023 West of Davis,146801830,2023,5,9,present
48439,2023 West of Davis,146801835,2023,5,9,present
48439,2023 West of Davis,146801836,2023,5,9,present
48439,2023 West of Davis,146801838,2023,5,9,present
48439,2023 West of Davis,146801840,2023,5,9,present
48439,2023 West of Davis,146801861,2023,5,9,present
48439,2023 West of Davis,146801865,2023,5,9,present
48439,2023 West of Davis,146801893,2023,5,9,present
48439,2023 West of Davis,146801902,2023,5,9,present
48439,2023 West of Davis,146801905,2023,5,9,present
48439,2023 West of Davis,146801906,2023,5,9,present
48439,2023 West of Davis,146801911,2023,5,9,present
48439,2023 West of Davis,146801482,2023,5,10,present
48439,2023 West of Davis,146801532,2023,5,10,present
48439,2023 West of Davis,146801553,2023,5,10,present
48439,2023 West of Davis,146801570,2023,5,10,present
48439,2023 West of Davis,146801604,2023,5,10,present
48439,2023 West of Davis,146801610,2023,5,10,present
48439,2023 West of Davis,146801617,2023,5,10,present
48439,2023 West of Davis,146801637,2023,5,10,present
48439,2023 West of Davis,146801643,2023,5,10,present
48439,2023 West of Davis,146801653,2023,5,10,present
48439,2023 West of Davis,146801654,2023,5,10,present
48439,2023 West of Davis,146801657,2023,5,10,present
48439,2023 West of Davis,146801660,2023,5,10,present
48439,2023 West of Davis,146801679,2023,5,10,present
48439,2023 West of Davis,146801724,2023,5,10,present
48439,2023 West of Davis,146801725,2023,5,10,present
48439,2023 West of Davis,146801787,2023,5,10,present
48439,2023 West of Davis,146801798,2023,5,10,present
48439,2023 West of Davis,146801801,2023,5,10,present
48439,2023 West of Davis,146801806,2023,5,10,present
48439,2023 West of Davis,146801828,2023,5,10,present
48439,2023 West of Davis,146801572,2023,5,11,present
48439,2023 West of Davis,146801339,2023,5,12,present
48439,2023 West of Davis,146801347,2023,5,12,present
48439,2023 West of Davis,146798611,2023,5,28,present
48439,2023 West of Davis,146798640,2023,5,28,present
48439,2023 West of Davis,146798228,2023,5,30,present
48439,2023 West of Davis,146798300,2023,5,30,present
48439,2023 West of Davis,146798084,2023,5,31,present
48439,2023 West of Davis,146798174,2023,5,31,present
48439,2023 West of Davis,146797908,2023,6,1,present
48439,2023 West of Davis,146797620,2023,6,2,present
48439,2023 West of Davis,146797699,2023,6,2,present
48439,2023 West of Davis,146797705,2023,6,2,present
48439,2023 West of Davis,146797729,2023,6,2,present
48439,2023 West of Davis,146797775,2023,6,2,present
48439,2023 West of Davis,146797810,2023,6,2,present
48439,2023 West of Davis,146797856,2023,6,2,present
48439,2023 West of Davis,146797477,2023,6,3,present
48439,2023 West of Davis,146797479,2023,6,3,present
48439,2023 West of Davis,146797484,2023,6,3,present
48439,2023 West of Davis,146797492,2023,6,3,present
48439,2023 West of Davis,146797505,2023,6,3,present
48439,2023 West of Davis,146797514,2023,6,3,present
48439,2023 West of Davis,146797522,2023,6,3,present
48439,2023 West of Davis,146797550,2023,6,3,present
48439,2023 West of Davis,146797555,2023,6,3,present
48439,2023 West of Davis,146797565,2023,6,3,present
48439,2023 West of Davis,146797568,2023,6,3,present
48439,2023 West of Davis,146797569,2023,6,3,present
48439,2023 West of Davis,146797589,2023,6,3,present
48439,2023 West of Davis,146797605,2023,6,3,present
48439,2023 West of Davis,146797606,2023,6,3,present
48439,2023 West of Davis,146797616,2023,6,3,present
48439,2023 West of Davis,146797623,2023,6,3,present
48439,2023 West of Davis,146797627,2023,6,3,present
48439,2023 West of Davis,146805999,2023,6,3,present
48439,2023 West of Davis,146797330,2023,6,4,present
48439,2023 West of Davis,146797336,2023,6,4,present
48439,2023 West of Davis,146797340,2023,6,4,present
48439,2023 West of Davis,146797342,2023,6,4,present
48439,2023 West of Davis,146797345,2023,6,4,present
48439,2023 West of Davis,146797347,2023,6,4,present
48439,2023 West of Davis,146797348,2023,6,4,present
48439,2023 West of Davis,146797353,2023,6,4,present
48439,2023 West of Davis,146797354,2023,6,4,present
48439,2023 West of Davis,146797366,2023,6,4,present
48439,2023 West of Davis,146797367,2023,6,4,present
48439,2023 West of Davis,146797368,2023,6,4,present
48439,2023 West of Davis,146797369,2023,6,4,present
48439,2023 West of Davis,146797378,2023,6,4,present
48439,2023 West of Davis,146797379,2023,6,4,present
48439,2023 West of Davis,146797382,2023,6,4,present
48439,2023 West of Davis,146797383,2023,6,4,present
48439,2023 West of Davis,146797385,2023,6,4,present
48439,2023 West of Davis,146797389,2023,6,4,present
48439,2023 West of Davis,146797393,2023,6,4,present
48439,2023 West of Davis,146797415,2023,6,4,present
48439,2023 West of Davis,146797428,2023,6,4,present
48439,2023 West of Davis,146797439,2023,6,4,present
48439,2023 West of Davis,146805891,2023,6,4,present
48439,2023 West of Davis,146797205,2023,6,5,present
48439,2023 West of Davis,146797209,2023,6,5,present
48439,2023 West of Davis,146797217,2023,6,5,present
48439,2023 West of Davis,146797219,2023,6,5,present
48439,2023 West of Davis,146797224,2023,6,5,present
48439,2023 West of Davis,146797230,2023,6,5,present
48439,2023 West of Davis,146797237,2023,6,5,present
48439,2023 West of Davis,146797245,2023,6,5,present
