site_id,site,recording_id,year,month,day,validated
34131,2022 Private Site 1 - not real lat lon,85593517,2022,5,2,present
34131,2022 Private Site 1 - not real lat lon,85593715,2022,5,2,present
34131,2022 Private Site 1 - not real lat lon,85593848,2022,5,2,present
34131,2022 Private Site 1 - not real lat lon,85593880,2022,5,3,present
34131,2022 Private Site 1 - not real lat lon,85593971,2022,5,3,present
34131,2022 Private Site 1 - not real lat lon,85593985,2022,5,3,present
34131,2022 Private Site 1 - not real lat lon,85593828,2022,5,4,present
34131,2022 Private Site 1 - not real lat lon,85593836,2022,5,4,present
34131,2022 Private Site 1 - not real lat lon,85593901,2022,5,4,present
34131,2022 Private Site 1 - not real lat lon,85594095,2022,5,4,present
34131,2022 Private Site 1 - not real lat lon,85594106,2022,5,4,present
34131,2022 Private Site 1 - not real lat lon,85594179,2022,5,4,present
34131,2022 Private Site 1 - not real lat lon,85594204,2022,5,4,present
34131,2022 Private Site 1 - not real lat lon,85594208,2022,5,4,present
34131,2022 Private Site 1 - not real lat lon,85594217,2022,5,4,present
34131,2022 Private Site 1 - not real lat lon,85594271,2022,5,4,present
34131,2022 Private Site 1 - not real lat lon,85594054,2022,5,5,present
34131,2022 Private Site 1 - not real lat lon,85594119,2022,5,5,present
34131,2022 Private Site 1 - not real lat lon,85594281,2022,5,5,present
34131,2022 Private Site 1 - not real lat lon,85594299,2022,5,5,present
34131,2022 Private Site 1 - not real lat lon,85594321,2022,5,5,present
34131,2022 Private Site 1 - not real lat lon,85594330,2022,5,5,present
34131,2022 Private Site 1 - not real lat lon,85594373,2022,5,5,present
34131,2022 Private Site 1 - not real lat lon,85594439,2022,5,5,present
34131,2022 Private Site 1 - not real lat lon,85594250,2022,5,6,present
34131,2022 Private Site 1 - not real lat lon,85594255,2022,5,6,present
34131,2022 Private Site 1 - not real lat lon,85594414,2022,5,6,present
34131,2022 Private Site 1 - not real lat lon,85594415,2022,5,6,present
34131,2022 Private Site 1 - not real lat lon,85594443,2022,5,6,present
34131,2022 Private Site 1 - not real lat lon,85594576,2022,5,6,present
34131,2022 Private Site 1 - not real lat lon,85594586,2022,5,6,present
34131,2022 Private Site 1 - not real lat lon,85594619,2022,5,6,present
34131,2022 Private Site 1 - not real lat lon,85594638,2022,5,6,present
34131,2022 Private Site 1 - not real lat lon,85594674,2022,5,6,present
34131,2022 Private Site 1 - not real lat lon,85594502,2022,5,7,present
34131,2022 Private Site 1 - not real lat lon,85594558,2022,5,7,present
