site_id,site,recording_id,year,month,day,validated
3281,2018 Red Wing Ranch,3549900,2018,5,4,present
3281,2018 Red Wing Ranch,3549903,2018,5,4,present
3281,2018 Red Wing Ranch,3549904,2018,5,4,present
3281,2018 Red Wing Ranch,3549907,2018,5,4,present
3281,2018 Red Wing Ranch,3549908,2018,5,4,present
3281,2018 Red Wing Ranch,3549910,2018,5,4,present
3281,2018 Red Wing Ranch,3549912,2018,5,4,present
3281,2018 Red Wing Ranch,3549913,2018,5,4,present
3281,2018 Red Wing Ranch,3549914,2018,5,4,present
3281,2018 Red Wing Ranch,3549915,2018,5,4,present
3281,2018 Red Wing Ranch,3549916,2018,5,4,present
3281,2018 Red Wing Ranch,3787339,2018,5,4,present
3281,2018 Red Wing Ranch,3787340,2018,5,4,present
3281,2018 Red Wing Ranch,3787341,2018,5,4,present
3281,2018 Red Wing Ranch,3787342,2018,5,4,present
3281,2018 Red Wing Ranch,3787343,2018,5,4,present
3281,2018 Red Wing Ranch,3787344,2018,5,4,present
3281,2018 Red Wing Ranch,3787345,2018,5,4,present
3281,2018 Red Wing Ranch,3787346,2018,5,4,present
3281,2018 Red Wing Ranch,3787347,2018,5,4,present
3281,2018 Red Wing Ranch,3787348,2018,5,4,present
3281,2018 Red Wing Ranch,3787349,2018,5,4,present
3281,2018 Red Wing Ranch,3787350,2018,5,4,present
3281,2018 Red Wing Ranch,3787351,2018,5,4,present
3281,2018 Red Wing Ranch,3787352,2018,5,4,present
3281,2018 Red Wing Ranch,3787353,2018,5,4,present
3281,2018 Red Wing Ranch,3787354,2018,5,4,present
3281,2018 Red Wing Ranch,3787355,2018,5,4,present
3281,2018 Red Wing Ranch,3787356,2018,5,4,present
3281,2018 Red Wing Ranch,3787357,2018,5,4,present
3281,2018 Red Wing Ranch,3787358,2018,5,4,present
3281,2018 Red Wing Ranch,3787365,2018,5,4,present
3281,2018 Red Wing Ranch,3549878,2018,5,5,present
3281,2018 Red Wing Ranch,3549881,2018,5,5,present
3281,2018 Red Wing Ranch,3549883,2018,5,5,present
3281,2018 Red Wing Ranch,3549884,2018,5,5,present
3281,2018 Red Wing Ranch,3549885,2018,5,5,present
3281,2018 Red Wing Ranch,3549886,2018,5,5,present
3281,2018 Red Wing Ranch,3549887,2018,5,5,present
3281,2018 Red Wing Ranch,3549889,2018,5,5,present
3281,2018 Red Wing Ranch,3549891,2018,5,5,present
