recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
IPam-2019-06-08_16-20.flac,2019 Iron Point,2019,6,8,16,20,sp33,Simple Call,9.07733345,10.61866665,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/08/vb2q1x59znxe/c93b72f3-79df-7a40-9f95-dba94a550fdf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000738Z&X-Amz-Expires=604800&X-Amz-Signature=5faf9170e9a377a65ee81abf43d4d599dfb1f43dd6af44d0e501e9ec6d8afd12&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc93b72f3-79df-7a40-9f95-dba94a550fdf.flac&x-id=GetObject,0.212150574,4979
IPam-2019-06-08_16-40.flac,2019 Iron Point,2019,6,8,16,40,sp33,Simple Call,44.60800171,46.14933395,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/08/vb2q1x59znxe/aebe952c-35aa-6ced-4240-494c30c3ad77.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000738Z&X-Amz-Expires=604800&X-Amz-Signature=69f77d0058f6cbd891a7348ac490f7028afbaabfb72c4fdef9d4ea1f310a70a9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daebe952c-35aa-6ced-4240-494c30c3ad77.flac&x-id=GetObject,0.207795441,4979
IPam-2019-06-11_01-20.flac,2019 Iron Point,2019,6,11,1,20,sp33,Simple Call,34.22933197,35.77066803,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/10/vb2q1x59znxe/6d186a28-f20c-f65a-67a7-32ea6f28e3d8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000738Z&X-Amz-Expires=604800&X-Amz-Signature=03b13e58de07e846fdf87930fe4d131db4a3b98316e995171a95715ba699d3b4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6d186a28-f20c-f65a-67a7-32ea6f28e3d8.flac&x-id=GetObject,0.208044007,4979
IPam-2019-06-11_03-00.flac,2019 Iron Point,2019,6,11,3,0,sp33,Simple Call,28.64533424,30.18666649,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/10/vb2q1x59znxe/9104562c-082f-faeb-3892-9e14b366a1e4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000734Z&X-Amz-Expires=604800&X-Amz-Signature=dc9bb12c6fa5e8543d51f83362fa4d49f055a50b14869af95f78cc763f57ae92&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9104562c-082f-faeb-3892-9e14b366a1e4.flac&x-id=GetObject,0.211926639,4979
IPam-2019-06-12_02-00.flac,2019 Iron Point,2019,6,12,2,0,sp33,Simple Call,44.79466629,46.33599854,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/11/vb2q1x59znxe/5b430e7c-7bc1-4ddc-1d62-4fcc803791aa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000734Z&X-Amz-Expires=604800&X-Amz-Signature=0c5bac59d925e57770103157d49455260ee585a6da2f1d9036adc1e9aa52eafb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5b430e7c-7bc1-4ddc-1d62-4fcc803791aa.flac&x-id=GetObject,0.262341887,4979
IPam-2019-06-17_20-00.flac,2019 Iron Point,2019,6,17,20,0,sp33,Simple Call,44.26666641,45.80799866,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/17/vb2q1x59znxe/bc85589d-ffc5-e242-9ad3-bb65cbb0f6f6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000734Z&X-Amz-Expires=604800&X-Amz-Signature=a336224eee9ff8dfbb7e636142451cfda895d30c6243b30a063c8e762dc069d4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbc85589d-ffc5-e242-9ad3-bb65cbb0f6f6.flac&x-id=GetObject,0.280324191,4979
IPam-2019-06-17_20-20.flac,2019 Iron Point,2019,6,17,20,20,sp33,Simple Call,15.50933361,17.05066681,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/17/vb2q1x59znxe/0aa7a3fd-54f6-2908-eda4-483e0ce5228b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000738Z&X-Amz-Expires=604800&X-Amz-Signature=81d48c0c38077113cd0415a38667660ed686cc7e628d2fdac0a1ba03104ca3db&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0aa7a3fd-54f6-2908-eda4-483e0ce5228b.flac&x-id=GetObject,0.238628596,4979
IPam-2019-06-18_21-20.flac,2019 Iron Point,2019,6,18,21,20,sp33,Simple Call,30.14933395,31.6906662,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/18/vb2q1x59znxe/550d8fc0-467d-3177-7b40-746dcfe47d2f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000739Z&X-Amz-Expires=604800&X-Amz-Signature=3239b0c0ab2afb6bb901093029648bc36228a148f371170d3ab6b606ef09eb3b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D550d8fc0-467d-3177-7b40-746dcfe47d2f.flac&x-id=GetObject,0.264946908,4979
IPam-2019-06-21_17-00.flac,2019 Iron Point,2019,6,21,17,0,sp33,Simple Call,15.91466713,17.45599937,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/21/vb2q1x59znxe/c0e9c497-b10d-6a26-6bb6-ca6163e7cf8e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000734Z&X-Amz-Expires=604800&X-Amz-Signature=1521c7f275aea0e473358c8e9b026d8bf5b058aa0aa61109c2370c455dfcd7a1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc0e9c497-b10d-6a26-6bb6-ca6163e7cf8e.flac&x-id=GetObject,0.201664329,4979
IPam-2019-06-25_16-40.flac,2019 Iron Point,2019,6,25,16,40,sp33,Simple Call,37.94666672,39.48799896,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/25/vb2q1x59znxe/1e89942c-c1e4-7070-195f-49bae0860e49.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000739Z&X-Amz-Expires=604800&X-Amz-Signature=6a007cfe2d99a5a4f9a96d9351d1aee39f6e56b0718733ca3f721d6594526599&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1e89942c-c1e4-7070-195f-49bae0860e49.flac&x-id=GetObject,0.260351777,4979
IPam-2019-06-25_17-00.flac,2019 Iron Point,2019,6,25,17,0,sp33,Simple Call,46.32533264,47.86666489,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/25/vb2q1x59znxe/60bbf1d3-175c-977d-545a-9e200d8e5e11.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000734Z&X-Amz-Expires=604800&X-Amz-Signature=e2bbd7413ad15b11216d462a7cb32558b7978c82931f096a872506471500f22a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D60bbf1d3-175c-977d-545a-9e200d8e5e11.flac&x-id=GetObject,0.320324779,4979
IPam-2019-06-30_17-40.flac,2019 Iron Point,2019,6,30,17,40,sp33,Simple Call,0.048,1.589333296,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/30/vb2q1x59znxe/c722bde2-fb2e-8579-d291-a237fd35f6fb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000739Z&X-Amz-Expires=604800&X-Amz-Signature=cc4325a8dde4156db62b4adb91776cffc7cec25e11a6ee7f3a0e53a567eda652&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc722bde2-fb2e-8579-d291-a237fd35f6fb.flac&x-id=GetObject,0.219257221,4979
IPam-2019-07-05_16-00.flac,2019 Iron Point,2019,7,5,16,0,sp33,Simple Call,19.74399948,21.28533363,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/07/05/vb2q1x59znxe/a917108c-1695-6ea5-c713-52d5fcb08fca.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000733Z&X-Amz-Expires=604800&X-Amz-Signature=543beb4335d8074d7f1624493c7d3e034712f5af386ee4ae574d46c3b2c2aca5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da917108c-1695-6ea5-c713-52d5fcb08fca.flac&x-id=GetObject,0.200126201,4979
IPam-2019-07-12_18-20.flac,2019 Iron Point,2019,7,12,18,20,sp33,Simple Call,54.21866608,55.75999832,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/07/12/vb2q1x59znxe/9d9e3a6a-0856-80ed-352c-b2b7d00b3696.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000740Z&X-Amz-Expires=604800&X-Amz-Signature=daeab0f0084ee631fd3f34644b311a7edf6d55d6f3f688a37b4aae99f9466eea&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9d9e3a6a-0856-80ed-352c-b2b7d00b3696.flac&x-id=GetObject,0.235660642,4979
IPam-2019-07-12_19-20.flac,2019 Iron Point,2019,7,12,19,20,sp33,Simple Call,47.81866837,49.36000061,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/07/12/vb2q1x59znxe/d558ed35-f8b1-72d0-52c8-fc23e7804ae7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000740Z&X-Amz-Expires=604800&X-Amz-Signature=62da04bef382ca2c170bed368b57fefc09dea9a975053d15331994e5b7b8f78a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd558ed35-f8b1-72d0-52c8-fc23e7804ae7.flac&x-id=GetObject,0.20389694,4979
IPam-2019-07-15_21-00.flac,2019 Iron Point,2019,7,15,21,0,sp33,Simple Call,31.46133423,33.00266647,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/07/15/vb2q1x59znxe/40be678e-119a-8ddb-3521-02bf5c52c7f2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000733Z&X-Amz-Expires=604800&X-Amz-Signature=158a65fc34bbf87654c3289e598c92b1d91f95fe4ce12270e0691e03ef31f87a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D40be678e-119a-8ddb-3521-02bf5c52c7f2.flac&x-id=GetObject,0.204169452,4979
IPam-2019-07-24_17-40.flac,2019 Iron Point,2019,7,24,17,40,sp33,Simple Call,39.93600082,41.47733307,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/07/24/vb2q1x59znxe/43a63342-7ac2-3bb5-7abd-1c55d9babafb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000741Z&X-Amz-Expires=604800&X-Amz-Signature=9548e6cf31eb26bee543c23563082c8de3a190a99ad5e0d12dd20702cbb2b102&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D43a63342-7ac2-3bb5-7abd-1c55d9babafb.flac&x-id=GetObject,0.29499045,4979
IPam-2019-07-25_20-40.flac,2019 Iron Point,2019,7,25,20,40,sp33,Simple Call,39.98933411,41.53066635,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/07/25/vb2q1x59znxe/88722f28-95a4-0784-789f-370f8fe951d3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000741Z&X-Amz-Expires=604800&X-Amz-Signature=cf2d35a9e9b7eeb136f930489f66a3718d3c69cf20e745732770a2d6c16af3d3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D88722f28-95a4-0784-789f-370f8fe951d3.flac&x-id=GetObject,0.240276203,4979
IPam-2019-07-27_20-40.flac,2019 Iron Point,2019,7,27,20,40,sp33,Simple Call,16.06399918,17.60533333,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/07/27/vb2q1x59znxe/f86e0991-2139-d189-1455-bdcd965c4433.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000741Z&X-Amz-Expires=604800&X-Amz-Signature=06959006a4a9fb3511777385c3125ca7998beb3fab618d3a6e0139d234fbed82&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df86e0991-2139-d189-1455-bdcd965c4433.flac&x-id=GetObject,0.234301627,4979
IPam-2019-07-30_21-20.flac,2019 Iron Point,2019,7,30,21,20,sp33,Simple Call,34.82133484,36.36266708,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/07/30/vb2q1x59znxe/2fb867f5-5aa6-25f7-2b14-277e7a7d0119.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000742Z&X-Amz-Expires=604800&X-Amz-Signature=755b573666d69345af32c8b3b48b54f60bebf3f1749f3ea0d01d9a711454f9a6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2fb867f5-5aa6-25f7-2b14-277e7a7d0119.flac&x-id=GetObject,0.212966084,4979
