recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
IPam-2019-05-14_12-00.flac,2019 Iron Point,2019,5,14,12,0,Agelaius tricolor,Simple Call 2,33.12533188,33.52000046,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/14/vb2q1x59znxe/3f7003f5-3651-365c-d971-dc8ce9e20433.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000732Z&X-Amz-Expires=604800&X-Amz-Signature=dea76be4946bec94a96d70ba067494f52454167e85ebf2da37c0c9d8c1ec2dca&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3f7003f5-3651-365c-d971-dc8ce9e20433.flac&x-id=GetObject,0.607956171,4979
IPam-2019-05-14_12-20.flac,2019 Iron Point,2019,5,14,12,20,Agelaius tricolor,Simple Call 2,7.253333569,7.647999763,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/14/vb2q1x59znxe/d3d96bf5-ff0e-b8f5-0571-91c649d161b1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000736Z&X-Amz-Expires=604800&X-Amz-Signature=b1c27f6f009fee81443c1a66effb86e5696197ba3cbfb94a3455f84c60ec13f8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd3d96bf5-ff0e-b8f5-0571-91c649d161b1.flac&x-id=GetObject,0.455396563,4979
IPam-2019-05-14_14-20.flac,2019 Iron Point,2019,5,14,14,20,Agelaius tricolor,Simple Call 2,6.421333313,6.815999985,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/14/vb2q1x59znxe/df20251a-9531-181b-0605-a8d8705b50fb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000736Z&X-Amz-Expires=604800&X-Amz-Signature=40b0d3b955e32820ec463c711e095cd01651f87ad90b06eb69ef14ed635c7100&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddf20251a-9531-181b-0605-a8d8705b50fb.flac&x-id=GetObject,0.488799572,4979
IPam-2019-05-14_14-40.flac,2019 Iron Point,2019,5,14,14,40,Agelaius tricolor,Simple Call 2,47.66400146,48.05866623,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/14/vb2q1x59znxe/75059cda-c7d5-263c-84f5-beaa5c41d497.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000736Z&X-Amz-Expires=604800&X-Amz-Signature=ae92435ab6ad5d0ce6d9098701cf68de7193639f6b95bba84e80f7eb7c991185&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D75059cda-c7d5-263c-84f5-beaa5c41d497.flac&x-id=GetObject,0.496605992,4979
IPam-2019-05-14_16-00.flac,2019 Iron Point,2019,5,14,16,0,Agelaius tricolor,Simple Call 2,5.285333157,5.679999828,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/14/vb2q1x59znxe/9fc297d1-14ff-6378-9aaa-98ce9a57eda6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000732Z&X-Amz-Expires=604800&X-Amz-Signature=7827e10d3e8cedada8651021df0a53da63c91785c3a3ef8c39055d3a4177b38a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9fc297d1-14ff-6378-9aaa-98ce9a57eda6.flac&x-id=GetObject,0.581180334,4979
IPam-2019-05-14_16-40.flac,2019 Iron Point,2019,5,14,16,40,Agelaius tricolor,Simple Call 2,36.1866684,36.58133316,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/14/vb2q1x59znxe/045fdcb3-2b2a-8dea-354b-097ae36bcca7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000736Z&X-Amz-Expires=604800&X-Amz-Signature=9fb77d0a9c02acb48d9b1d7cde939206d84b53d1787bd545949fedee79194c33&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D045fdcb3-2b2a-8dea-354b-097ae36bcca7.flac&x-id=GetObject,0.477995783,4979
IPam-2019-05-14_17-00.flac,2019 Iron Point,2019,5,14,17,0,Agelaius tricolor,Simple Call 2,21.22133255,21.61599922,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/14/vb2q1x59znxe/3eb39f20-7268-0c0d-c28d-6e20660834a7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000732Z&X-Amz-Expires=604800&X-Amz-Signature=5d4400fb23f61d2e890ef35acb1db06e24ab8ec9292c7c2a12973d9e573b63d4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3eb39f20-7268-0c0d-c28d-6e20660834a7.flac&x-id=GetObject,0.485168755,4979
IPam-2019-05-14_17-20.flac,2019 Iron Point,2019,5,14,17,20,Agelaius tricolor,Simple Call 2,7.78666687,8.181333542,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/14/vb2q1x59znxe/99fc7467-4eb3-7f6f-04f7-d6284583e073.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000736Z&X-Amz-Expires=604800&X-Amz-Signature=32c41731afb2a101370d9d31b06414742e7318110d289b8bf37a2033a736dcb3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D99fc7467-4eb3-7f6f-04f7-d6284583e073.flac&x-id=GetObject,0.485988945,4979
IPam-2019-05-14_17-40.flac,2019 Iron Point,2019,5,14,17,40,Agelaius tricolor,Simple Call 2,0.432000011,0.826666653,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/14/vb2q1x59znxe/4e3d7292-fe46-0ed5-ad3b-14d0190941c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000736Z&X-Amz-Expires=604800&X-Amz-Signature=1ac55fe8fbefc29518356a99289455ac7055fdc59b28ef3774649fcdbd88c378&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4e3d7292-fe46-0ed5-ad3b-14d0190941c5.flac&x-id=GetObject,0.62934643,4979
IPam-2019-05-14_18-00.flac,2019 Iron Point,2019,5,14,18,0,Agelaius tricolor,Simple Call 2,35.3813324,35.77600098,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/14/vb2q1x59znxe/7756395e-d09d-da14-97db-78cc1282b92e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000732Z&X-Amz-Expires=604800&X-Amz-Signature=29407fb054ad698e5dcb83c6f8f5a914dd48259500b894196cfcc037f4c97573&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7756395e-d09d-da14-97db-78cc1282b92e.flac&x-id=GetObject,0.503268957,4979
