id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
807322814,WWP.2am-2023-07-19_20-00.WAV,2023 Wind Wolves Preserve Site 2,2023,7,19,21,0,Agelaius tricolor,Courtship Song,7.62133,8.56,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/20/0qzxagkhsv1n/809e2daf-7dfc-4d52-89d4-f7f327dc9d68.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267045&Signature=fBLdw4zEO1xOcmEJreqZgMyhbVs%3D,0.307785,48469
807322815,WWP.2am-2023-07-19_10-20.WAV,2023 Wind Wolves Preserve Site 2,2023,7,19,11,20,Agelaius tricolor,Courtship Song,57.8933,58.832,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/19/0qzxagkhsv1n/757db6e9-7323-4029-b6a5-239aa8bf0436.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267045&Signature=YgDYBILZt99Wq5W2IXf0i1RgL88%3D,0.28721,48469
807324483,WWP.2am-2023-06-06_12-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,6,13,40,Agelaius tricolor,Courtship Song,12.992,13.9307,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/0qzxagkhsv1n/4bace8c9-0c53-41b6-9b71-0bd97d4a987a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267045&Signature=dtwcjfvpT5YvKlBg%2F3uGTsEH8yw%3D,0.200602,48469
807324484,WWP.2am-2023-06-06_08-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,6,9,0,Agelaius tricolor,Courtship Song,13.9893,14.928,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/0qzxagkhsv1n/f4555327-7125-4573-a502-9205edabcf17.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267045&Signature=RKiCeyML3%2FNpATrnq%2BQbR9TsYRY%3D,0.268434,48469
807324485,WWP.2am-2023-06-06_15-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,6,16,40,Agelaius tricolor,Courtship Song,18.912,19.8507,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/0qzxagkhsv1n/adc1d28b-d349-4154-bf84-cf3e5f662281.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267045&Signature=rolY58HfKPh7NbABq8UQUTlsS5w%3D,0.202006,48469
807324486,WWP.2am-2023-06-05_19-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,5,20,20,Agelaius tricolor,Courtship Song,15.5573,16.496,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/0qzxagkhsv1n/cc05c7b2-f0b7-41bc-86ac-4c62e9bf42e8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267045&Signature=wn7ye%2BJp2ruCiL4aksxEShYAGyQ%3D,0.304882,48469
807324487,WWP.2am-2023-06-06_14-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,6,15,40,Agelaius tricolor,Courtship Song,14.2027,15.1413,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/0qzxagkhsv1n/39aa23f5-b139-472e-91f7-9d6c43e9436d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267045&Signature=ifQTeLaKaN8ue4raOdDJqu5pAyI%3D,0.253282,48469
807324488,WWP.2am-2023-06-06_14-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,6,15,0,Agelaius tricolor,Courtship Song,31.328,32.2667,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/0qzxagkhsv1n/9223a855-ef88-425d-9d8f-8ae1ad79ea32.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267045&Signature=zYH4yL2Ek7boLnWzTfvfGz%2F6dBY%3D,0.217175,48469
807324489,WWP.2am-2023-06-05_19-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,5,20,0,Agelaius tricolor,Courtship Song,10.8533,11.792,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/0qzxagkhsv1n/dc8f2230-f448-4153-a118-c1001248f49a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267045&Signature=zEnSkLoJrs8T6hGN2Yu0En0cr6A%3D,0.217215,48469
807324490,WWP.2am-2023-06-06_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,6,12,40,Agelaius tricolor,Courtship Song,55.248,56.1867,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/0qzxagkhsv1n/4782e3a6-146c-477a-8285-40e50fcd1f41.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267045&Signature=rqUZKoJQeKZh0qhrUCtqOhwU5IM%3D,0.20807,48469
807324491,WWP.2am-2023-06-05_15-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,5,16,20,Agelaius tricolor,Courtship Song,8.05867,8.99733,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/05/0qzxagkhsv1n/d144acf8-ed40-4f1f-bee1-54b5553c6975.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267045&Signature=gvXTSrOP0kEvFFEjFxJ%2FpPjv6UY%3D,0.263185,48469
807324492,WWP.2am-2023-06-05_17-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,5,18,40,Agelaius tricolor,Courtship Song,15.5467,16.4853,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/06/0qzxagkhsv1n/7c9761a5-6f7b-4211-892c-ddcae76c2450.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740267045&Signature=uQ4di%2BLOE1uIfi9fb5O2ZkKWJyA%3D,0.250353,48469
