id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
634187785,WWP.2am-2023-04-08_13-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,8,14,0,Agelaius tricolor,Simple Call 2,29.5147,29.9093,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/0qzxagkhsv1n/7404ab4c-d8fd-4cde-a502-91be4fdcce00.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723365&Signature=G%2BDm5RyYJqxychwetVOPx7tgoao%3D,0.429916,48469
634187786,WWP.2am-2023-04-08_12-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,8,13,40,Agelaius tricolor,Simple Call 2,19.1413,19.536,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/0qzxagkhsv1n/2ec2b982-01c0-4774-a47c-6afd9693b562.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723365&Signature=sDY0EgEOoThaBenQVWmFY4IdKEs%3D,0.409692,48469
634187787,WWP.2am-2023-04-08_12-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,8,13,20,Agelaius tricolor,Simple Call 2,45.6907,46.0853,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/0qzxagkhsv1n/669ef3fb-5672-42aa-bfe0-ea3f1d393dd2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723365&Signature=QxWAVxQiovgI093arzayhEohv7g%3D,0.451081,48469
634187788,WWP.2am-2023-04-08_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,8,12,0,Agelaius tricolor,Simple Call 2,35.4667,35.8613,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/0qzxagkhsv1n/7eb0773b-9708-4ac0-ad51-e15a3909686e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723365&Signature=q81KNCj7G%2F9wnu3%2B5Vos7G2ZBCs%3D,0.405557,48469
634187789,WWP.2am-2023-04-08_10-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,8,11,0,Agelaius tricolor,Simple Call 2,28.2987,28.6933,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/0qzxagkhsv1n/462974be-202e-42f9-9567-e1fc779ee5fe.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723365&Signature=79QskQYmv75zRvPMHbb1rbZ%2FT2M%3D,0.403355,48469
634187790,WWP.2am-2023-04-08_05-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,8,6,40,Agelaius tricolor,Simple Call 2,32.3573,32.752,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/0qzxagkhsv1n/9b92efb3-64b3-41aa-bacf-f2ed62c55da6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723365&Signature=OMmAWMWu4qJeAKz21wG8CNPT9yU%3D,0.444393,48469
634187791,WWP.2am-2023-04-07_19-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,20,40,Agelaius tricolor,Simple Call 2,51.4293,51.824,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/0qzxagkhsv1n/e0cdeef4-e494-4c91-aeaf-6ca74eabf319.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723365&Signature=ILM8dJLqJcl1ETxWgAHkBJ8qSiU%3D,0.400594,48469
634187792,WWP.2am-2023-04-07_19-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,20,0,Agelaius tricolor,Simple Call 2,21.808,22.2027,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/08/0qzxagkhsv1n/e7f5737d-5cfb-4b6c-9cab-a1bfa819b949.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723365&Signature=YthwE%2FvRF2yHWxXP%2B5SH1D90q6E%3D,0.444656,48469
634187793,WWP.2am-2023-04-07_15-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,16,40,Agelaius tricolor,Simple Call 2,52.5013,52.896,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/0qzxagkhsv1n/03a7e5ad-647d-42d2-a02d-b6a8d2b4140d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723365&Signature=8v6s37GFPmOVpVDfF7TQSVixGks%3D,0.439761,48469
634187794,WWP.2am-2023-04-07_12-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,7,13,20,Agelaius tricolor,Simple Call 2,1.744,2.13867,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/07/0qzxagkhsv1n/96f4b0fb-61b6-4b8c-9ec0-2960d66d73c2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723365&Signature=tcgnzlfwwIy7pvnCqm2b0gwNFO0%3D,0.438177,48469
