recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PRTPam-2022-05-03_07-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,3,7,40,Agelaius tricolor,Simple Call 2,45.49333191,45.88800049,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/03/8pdvbfsuktr3/b0593161-824d-4c12-8ff4-5552722bb7de.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001649Z&X-Amz-Expires=604800&X-Amz-Signature=d59532c46990b695e89f5ddc45b9c8647fa3c08a6916b73c1f726ceafabd2e1a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db0593161-824d-4c12-8ff4-5552722bb7de.flac&x-id=GetObject,0.578068614,34071
PRTPam-2022-05-03_14-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,3,14,0,Agelaius tricolor,Simple Call 2,8.373332977,8.767999649,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/03/8pdvbfsuktr3/c11f6cf9-ab7a-4b13-b4e7-b7ad839fa425.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001649Z&X-Amz-Expires=604800&X-Amz-Signature=7e7266c6f1843dbfc2a7a2007d64ccfaeb382b25ab7fb320c5479e7750e6b6a2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc11f6cf9-ab7a-4b13-b4e7-b7ad839fa425.flac&x-id=GetObject,0.503768861,34071
PRTPam-2022-05-04_07-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,4,7,20,Agelaius tricolor,Simple Call 2,20.38400078,20.77866745,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/8pdvbfsuktr3/874912f5-2578-4d4f-8f89-1b57594f53e5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001649Z&X-Amz-Expires=604800&X-Amz-Signature=e5c3cb026b121990651d89f72bb4e73446e37ea57441fee4dc51f93fcd7b4f86&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D874912f5-2578-4d4f-8f89-1b57594f53e5.flac&x-id=GetObject,0.456441104,34071
PRTPam-2022-05-05_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,5,8,0,Agelaius tricolor,Simple Call 2,21.32799911,21.72266579,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/05/8pdvbfsuktr3/8b9d855d-0f17-4151-8115-149ad2082cdd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001646Z&X-Amz-Expires=604800&X-Amz-Signature=f78cd4cc2266623f2ec8505a721985ed402f6956a5861fc76b44f99dac4e6eeb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8b9d855d-0f17-4151-8115-149ad2082cdd.flac&x-id=GetObject,0.404109567,34071
PRTPam-2022-05-06_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,6,9,0,Agelaius tricolor,Simple Call 2,14.22933292,14.6239996,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/06/8pdvbfsuktr3/657609c0-8ffc-4f69-a8c2-518211928ca1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001646Z&X-Amz-Expires=604800&X-Amz-Signature=3624b8dba1769605d0be0792940916aec01b4a338b4d4d96acd902ed83339e81&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D657609c0-8ffc-4f69-a8c2-518211928ca1.flac&x-id=GetObject,0.451760978,34071
PRTPam-2022-05-06_16-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,6,16,0,Agelaius tricolor,Simple Call 2,36.60800171,37.00266647,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/06/8pdvbfsuktr3/9f989410-15d9-4ab7-ba6d-55db04dbc101.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001650Z&X-Amz-Expires=604800&X-Amz-Signature=024349bfc45e418007e94fabd57c18fbe285c0efe0eb9209ef5668001a6d4b5d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9f989410-15d9-4ab7-ba6d-55db04dbc101.flac&x-id=GetObject,0.423083276,34071
PRTPam-2022-05-06_17-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,6,17,40,Agelaius tricolor,Simple Call 2,26.39999962,26.79466629,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/07/8pdvbfsuktr3/c0764a32-e504-4b81-929a-0f0d680beeaf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001650Z&X-Amz-Expires=604800&X-Amz-Signature=1e38dd702e3ad4bd023b0188b0e55b293d60fcbce7eebbb8f1deaf58475055ec&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc0764a32-e504-4b81-929a-0f0d680beeaf.flac&x-id=GetObject,0.609069705,34071
PRTPam-2022-05-08_07-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,8,7,0,Agelaius tricolor,Simple Call 2,56.70933151,57.10400009,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/08/8pdvbfsuktr3/b83b0a38-0ed7-4fb8-9cd1-42a8d3cbf25c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001650Z&X-Amz-Expires=604800&X-Amz-Signature=5088af40ad791ceda5c18e418ea9b8bf934d99d33eed2411f73ea2dc76011c61&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db83b0a38-0ed7-4fb8-9cd1-42a8d3cbf25c.flac&x-id=GetObject,0.553861737,34071
PRTPam-2022-05-08_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,8,8,0,Agelaius tricolor,Simple Call 2,30.6079998,31.00266647,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/08/8pdvbfsuktr3/fd409e0f-70f7-4f50-ae25-c332328eb829.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001650Z&X-Amz-Expires=604800&X-Amz-Signature=b2dd77537ff5c61aaebad82ede875ff671f7183ece01c9e3e92ed10db80ce451&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfd409e0f-70f7-4f50-ae25-c332328eb829.flac&x-id=GetObject,0.464388937,34071
PRTPam-2022-05-08_08-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,8,8,20,Agelaius tricolor,Simple Call 2,39.08800125,39.48266602,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/08/8pdvbfsuktr3/1b2565ee-d796-43ef-98ea-4cee120fc8d0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001646Z&X-Amz-Expires=604800&X-Amz-Signature=cfdf07e1d3410f2c1097a5650e275fdc3fb94307ff99ea2a1cd429817f41c657&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1b2565ee-d796-43ef-98ea-4cee120fc8d0.flac&x-id=GetObject,0.579750776,34071
