recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PRTPam-2022-04-24_06-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,24,6,20,sp22,Simple Call,40.85866547,42.06399918,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/24/8pdvbfsuktr3/60eae02d-d483-442d-94f5-06e16ac7c8e6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001648Z&X-Amz-Expires=604800&X-Amz-Signature=c2da996b6f60f71841f67900e39ab3362957a392970aa5199705b565e8bc2413&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D60eae02d-d483-442d-94f5-06e16ac7c8e6.flac&x-id=GetObject,0.23132956,34071
PRTPam-2022-04-26_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,26,8,0,sp22,Simple Call,38.88000107,40.08533478,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/26/8pdvbfsuktr3/4654adc1-8591-4c02-bae3-1aab6d1629bd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001648Z&X-Amz-Expires=604800&X-Amz-Signature=3301bbbbc65119ac2e8db4b48e61ffa532eba133eacb60f0c9c8cb1682eb9b48&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4654adc1-8591-4c02-bae3-1aab6d1629bd.flac&x-id=GetObject,0.2283113,34071
PRTPam-2022-04-27_08-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,27,8,20,sp22,Simple Call,49.46133423,50.66666794,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/27/8pdvbfsuktr3/f662fae5-6a46-4d84-b9ae-6fa30bb58656.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001648Z&X-Amz-Expires=604800&X-Amz-Signature=e8906f3fe5263958a5529b600fbfe2d73bf8fcf31d25f5539a96bf2f48a88a30&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df662fae5-6a46-4d84-b9ae-6fa30bb58656.flac&x-id=GetObject,0.217612639,34071
PRTPam-2022-04-27_09-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,27,9,20,sp22,Simple Call,53.91466522,55.11999893,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/27/8pdvbfsuktr3/920f532f-87bc-42d6-863d-c671bd87d04f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001648Z&X-Amz-Expires=604800&X-Amz-Signature=7184efe669fd925f79a2f64e4959eb24a09579040a7c060ce0581f904b5a09ac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D920f532f-87bc-42d6-863d-c671bd87d04f.flac&x-id=GetObject,0.227584079,34071
PRTPam-2022-04-28_15-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,28,15,0,sp22,Simple Call,51.78133392,52.98666763,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/28/8pdvbfsuktr3/3516df91-add5-4e00-b403-17bee35a5c10.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001648Z&X-Amz-Expires=604800&X-Amz-Signature=93e0e24e57091a0a77eafe9a4506b9818925414b6989b3e0fb81cfccd39f1193&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3516df91-add5-4e00-b403-17bee35a5c10.flac&x-id=GetObject,0.219341218,34071
PRTPam-2022-04-28_15-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,28,15,40,sp22,Simple Call,42.59199905,43.79733276,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/28/8pdvbfsuktr3/5cd91a9a-5ae2-430a-88b1-58f9570b8150.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001649Z&X-Amz-Expires=604800&X-Amz-Signature=fed9be42a8eeffddbf19e13bee4c2d709be66b53623ba35537a985330522450c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5cd91a9a-5ae2-430a-88b1-58f9570b8150.flac&x-id=GetObject,0.216913179,34071
PRTPam-2022-04-29_07-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,29,7,40,sp22,Simple Call,51.17333221,52.37866592,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/8pdvbfsuktr3/0d9abef3-0dce-4d3b-bfee-3f7505c79d7e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001648Z&X-Amz-Expires=604800&X-Amz-Signature=dc691bd8b400b707280eeaad18d976de961e4980fb00eeb3a09b6d53a141495c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0d9abef3-0dce-4d3b-bfee-3f7505c79d7e.flac&x-id=GetObject,0.22953558,34071
PRTPam-2022-04-29_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,29,8,0,sp22,Simple Call,46.35200119,47.5573349,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/8pdvbfsuktr3/95f67d07-d8e0-4965-a89c-9fe8bfb891d1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001648Z&X-Amz-Expires=604800&X-Amz-Signature=01cc644e4643a22e2ad3fa0f7925b9d21917a1215a53f75f72ed37f1aa3df21e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D95f67d07-d8e0-4965-a89c-9fe8bfb891d1.flac&x-id=GetObject,0.230758816,34071
PRTPam-2022-04-29_11-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,29,11,20,sp22,Simple Call,44.55466843,45.75999832,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/8pdvbfsuktr3/84997e9a-5b3d-4fa0-b9b8-7188662af0d0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001648Z&X-Amz-Expires=604800&X-Amz-Signature=5a5000a72730d18e977144ce02cac80f2517f210a6e6c49975da56c9ec18e518&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D84997e9a-5b3d-4fa0-b9b8-7188662af0d0.flac&x-id=GetObject,0.293915033,34071
PRTPam-2022-04-29_11-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,29,11,40,sp22,Simple Call,4.981333256,6.186666489,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/29/8pdvbfsuktr3/c86b7b0a-7e2e-4b0b-b59b-783e0d943c9e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001648Z&X-Amz-Expires=604800&X-Amz-Signature=69c8656f6df9851a7db1cae7157e2732661a899481451beb4690b966c1e37a3a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc86b7b0a-7e2e-4b0b-b59b-783e0d943c9e.flac&x-id=GetObject,0.231635839,34071
