recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PRTPam-2022-04-10_10-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,10,40,Agelaius tricolor,Courtship Song,45.74399948,46.68266678,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/10/8pdvbfsuktr3/dbe905f6-dc43-4763-9d4e-1b4029e8bd20.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=b739e87e0c02e51520dc79ffbbe26b398529347fb5ffd8416ec79c842cd0093b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddbe905f6-dc43-4763-9d4e-1b4029e8bd20.flac&x-id=GetObject,0.326517999,34071
PRTPam-2022-04-10_13-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,13,40,Agelaius tricolor,Courtship Song,27.69599915,28.63466644,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/10/8pdvbfsuktr3/2ef13b9b-c4e6-47f9-b951-b0cc65dbf837.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=d438005d4a370f362a30fa8e9dc7496103cc04d627d49435a9ea7c062e0346aa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2ef13b9b-c4e6-47f9-b951-b0cc65dbf837.flac&x-id=GetObject,0.270107627,34071
PRTPam-2022-04-10_15-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,15,20,Agelaius tricolor,Courtship Song,30.58133316,31.52000046,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/10/8pdvbfsuktr3/7981d0a3-6240-48fc-a62f-40e35fd4aceb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=9d17d74b552677ecf57820506974212d495b2ad5f8131bb94183a97fac3ac785&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7981d0a3-6240-48fc-a62f-40e35fd4aceb.flac&x-id=GetObject,0.348260731,34071
PRTPam-2022-04-10_15-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,15,40,Agelaius tricolor,Courtship Song,34.39466476,35.33333206,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/10/8pdvbfsuktr3/81880454-660f-4d4d-b0c4-2ccf23b64f2b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=9a1414ee818b0bdcb58e42f8121fcfe455cd9faa814d94204fd76eddbaf6f4be&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D81880454-660f-4d4d-b0c4-2ccf23b64f2b.flac&x-id=GetObject,0.456306934,34071
PRTPam-2022-04-10_16-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,16,0,Agelaius tricolor,Courtship Song,1.306666613,2.245333433,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/10/8pdvbfsuktr3/ffdc3302-0a77-4d7f-862d-f9b5fad01b7c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=e347dbf8cad34bd35b1e5528c88dd8dfeec690f6b5cdf842cd7b75cbf17a67d2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dffdc3302-0a77-4d7f-862d-f9b5fad01b7c.flac&x-id=GetObject,0.204058364,34071
PRTPam-2022-04-10_16-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,16,20,Agelaius tricolor,Courtship Song,21.95733261,22.89599991,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/10/8pdvbfsuktr3/1960c3dc-68c1-4609-98c1-4e1fcd73fb32.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=e59c2fa40706db0a6f8b8b6b0ef25aacd4a098b21fb24941609c0cdf82ac31cc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1960c3dc-68c1-4609-98c1-4e1fcd73fb32.flac&x-id=GetObject,0.293600261,34071
PRTPam-2022-04-10_17-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,17,0,Agelaius tricolor,Courtship Song,8.698666573,9.637332916,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/11/8pdvbfsuktr3/2574b331-859a-412d-8838-67c9971c8aca.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=1ecfe883528b4aa1ee825a9d8f830e978c29d1e9b96432f69a69be2544c077cf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2574b331-859a-412d-8838-67c9971c8aca.flac&x-id=GetObject,0.286180019,34071
PRTPam-2022-04-10_17-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,17,20,Agelaius tricolor,Courtship Song,5.562666893,6.501333237,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/11/8pdvbfsuktr3/fc4d12aa-d0f8-4235-8722-1b71b69cd684.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=547af1516f7554f965c999a16faf90a219ad94df74cc04d5e52c578fcd843c0d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfc4d12aa-d0f8-4235-8722-1b71b69cd684.flac&x-id=GetObject,0.265982479,34071
PRTPam-2022-04-10_18-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,18,0,Agelaius tricolor,Courtship Song,42.27199936,43.21066666,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/11/8pdvbfsuktr3/b09c2c04-99a0-4183-a2b6-246ee28f5f46.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=85f96d1474d45621736ddcd7bd3352a29e432ff8ab1ae79dc8e4a87d3f547be9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db09c2c04-99a0-4183-a2b6-246ee28f5f46.flac&x-id=GetObject,0.356337458,34071
PRTPam-2022-04-10_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,18,20,Agelaius tricolor,Courtship Song,45.0933342,46.0320015,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/11/8pdvbfsuktr3/232be349-b252-4dec-b491-840c062f4e11.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=847cb153ecc6b1f63ed2ac4d3aa66896d3ea7eb2f378fb9d13e002aa4655caaa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D232be349-b252-4dec-b491-840c062f4e11.flac&x-id=GetObject,0.347105384,34071
