recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PRTPam-2022-04-10_11-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,11,20,sp33,Simple Call,56.42666626,57.9679985,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/10/8pdvbfsuktr3/87aaf42b-64ad-4558-83d5-771debf126d8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=8c2b74431dcf7eb84b07012e4c726348afdd2d6c042ad532567ead0b477509b3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D87aaf42b-64ad-4558-83d5-771debf126d8.flac&x-id=GetObject,0.217980832,34071
PRTPam-2022-04-10_20-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,20,40,sp33,Simple Call,25.39733315,26.9386673,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/11/8pdvbfsuktr3/06713461-8769-4524-833a-1ac1b2dd8a37.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=da611f02ed671a36c507c7b79038ee429118b22278204d331eba2b3f6833b597&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D06713461-8769-4524-833a-1ac1b2dd8a37.flac&x-id=GetObject,0.216925904,34071
PRTPam-2022-04-10_21-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,21,0,sp33,Simple Call,1.637333274,3.178666592,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/11/8pdvbfsuktr3/350511f8-0481-4955-aee1-2ee941bfbb8a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=5a411b4a0b5ead4848bec589467f1387a8570044ea82fd2a894ab562bddf0775&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D350511f8-0481-4955-aee1-2ee941bfbb8a.flac&x-id=GetObject,0.269290715,34071
PRTPam-2022-04-10_21-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,21,20,sp33,Simple Call,11.28533363,12.82666683,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/11/8pdvbfsuktr3/778d4863-3c80-4594-84ab-aa3fa511fa45.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=43d2d88b75b4f0dd2890a8808ad4ad1f22482a400e523c649e7ef7428f8e472e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D778d4863-3c80-4594-84ab-aa3fa511fa45.flac&x-id=GetObject,0.208792463,34071
PRTPam-2022-04-11_10-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,10,40,sp33,Simple Call,25.02400017,26.56533241,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/11/8pdvbfsuktr3/73081694-7595-44c5-b827-5284d969392d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=7a5399b32703cfb902aef9fd777d3b985fce08953cf087654515adaad85ccfab&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D73081694-7595-44c5-b827-5284d969392d.flac&x-id=GetObject,0.210933954,34071
PRTPam-2022-04-12_10-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,10,40,sp33,Simple Call,21.64800072,23.18933296,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/12/8pdvbfsuktr3/95a42609-abd9-490e-923f-9606a514e03d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=e6789a55d1d83ed7c400ec8785bbdd43e2b71070768a6bb71353ff169561b687&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D95a42609-abd9-490e-923f-9606a514e03d.flac&x-id=GetObject,0.202741981,34071
PRTPam-2022-04-13_19-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,19,0,sp33,Simple Call,3.344000101,4.885333538,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/14/8pdvbfsuktr3/bd460abe-4278-418f-b8a0-c78ef1783330.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=5fb2735ed5840cc4b948d7f26890f80351f7ddb692c69913eb82ebaab4bfcf52&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbd460abe-4278-418f-b8a0-c78ef1783330.flac&x-id=GetObject,0.201601163,34071
PRTPam-2022-04-13_21-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,21,0,sp33,Simple Call,49.09866714,50.63999939,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/14/8pdvbfsuktr3/495728be-b368-44b6-be21-6e24905afead.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=358f89c73434a624a571a50d7ac80e312d68e4bd32a7349d4ab502712717be49&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D495728be-b368-44b6-be21-6e24905afead.flac&x-id=GetObject,0.243242338,34071
PRTPam-2022-04-14_20-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,14,20,0,sp33,Simple Call,36.40000153,37.94133377,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/8pdvbfsuktr3/bf2d8281-1d3f-4539-aabb-0f41a5e20763.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=15f34523c0e50c4dedd26e4f8c2b7fec4da4637dfc4e3c253c0f24c1d40f15e5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbf2d8281-1d3f-4539-aabb-0f41a5e20763.flac&x-id=GetObject,0.206038892,34071
PRTPam-2022-04-14_21-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,14,21,20,sp33,Simple Call,19.30666733,20.84799957,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/8pdvbfsuktr3/d321a1ce-1124-435d-9f4c-97f8e383f23c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=561f7dd634c85612e768d40307c3491f80eea807a9d2d7aec8484b5bda401a54&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd321a1ce-1124-435d-9f4c-97f8e383f23c.flac&x-id=GetObject,0.232764095,34071
PRTPam-2022-04-14_21-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,14,21,40,sp33,Simple Call,7.728000164,9.269332886,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/8pdvbfsuktr3/fa7682ec-599f-4bb6-a1ad-76588e17c2b5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=bea2ac6a114d48e996c7712b495abaaa694739949a1b2ded3d013df393a764f3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfa7682ec-599f-4bb6-a1ad-76588e17c2b5.flac&x-id=GetObject,0.207718953,34071
PRTPam-2022-04-15_02-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,15,2,0,sp33,Simple Call,40.1546669,41.69599915,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/8pdvbfsuktr3/080b7f8d-d05e-4a11-901a-322fb375c36c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=07dcf12bfa8add0924a5632d73136def9c2e2caf17ce9020d2546d98e91e23ac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D080b7f8d-d05e-4a11-901a-322fb375c36c.flac&x-id=GetObject,0.204063579,34071
PRTPam-2022-04-15_02-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,15,2,40,sp33,Simple Call,18.63999939,20.18133354,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/8pdvbfsuktr3/ad2c280a-aabf-4168-b22c-e7e43092640e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001647Z&X-Amz-Expires=604800&X-Amz-Signature=967a438498c444669969068a438493fbfb2e03d6b7b7e65a4948a3b88f779fe0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dad2c280a-aabf-4168-b22c-e7e43092640e.flac&x-id=GetObject,0.215743035,34071
