site_id,site,recording_id,year,month,day,validated
4979,2019 Iron Point,11203435,2019,5,2,present
4979,2019 Iron Point,11203512,2019,5,3,present
4979,2019 Iron Point,11203515,2019,5,3,present
4979,2019 Iron Point,11203521,2019,5,3,present
4979,2019 Iron Point,11203528,2019,5,3,present
4979,2019 Iron Point,11203541,2019,5,3,present
4979,2019 Iron Point,11203542,2019,5,3,present
4979,2019 Iron Point,7090735,2019,5,3,present
4979,2019 Iron Point,11203601,2019,5,4,present
4979,2019 Iron Point,11203610,2019,5,4,present
4979,2019 Iron Point,11203616,2019,5,4,present
4979,2019 Iron Point,11203619,2019,5,4,present
4979,2019 Iron Point,7090715,2019,5,4,present
4979,2019 Iron Point,7090717,2019,5,4,present
4979,2019 Iron Point,7090720,2019,5,4,present
4979,2019 Iron Point,11203666,2019,5,5,present
4979,2019 Iron Point,11203678,2019,5,5,present
4979,2019 Iron Point,11203682,2019,5,5,present
4979,2019 Iron Point,11203693,2019,5,5,present
4979,2019 Iron Point,7090695,2019,5,5,present
4979,2019 Iron Point,11203783,2019,5,6,present
4979,2019 Iron Point,11203784,2019,5,6,present
4979,2019 Iron Point,11203883,2019,5,7,present
4979,2019 Iron Point,7090641,2019,5,7,present
4979,2019 Iron Point,7090642,2019,5,7,present
4979,2019 Iron Point,11203940,2019,5,8,present
4979,2019 Iron Point,11203952,2019,5,8,present
4979,2019 Iron Point,11203966,2019,5,8,present
4979,2019 Iron Point,11203968,2019,5,8,present
4979,2019 Iron Point,7090621,2019,5,8,present
4979,2019 Iron Point,11204020,2019,5,9,present
4979,2019 Iron Point,11204034,2019,5,9,present
4979,2019 Iron Point,11204116,2019,5,10,present
4979,2019 Iron Point,11204129,2019,5,10,present
4979,2019 Iron Point,11204135,2019,5,10,present
4979,2019 Iron Point,11204190,2019,5,11,present
4979,2019 Iron Point,11204193,2019,5,11,present
4979,2019 Iron Point,11204208,2019,5,11,present
4979,2019 Iron Point,11204219,2019,5,11,present
4979,2019 Iron Point,7090550,2019,5,11,present
4979,2019 Iron Point,11204295,2019,5,12,present
4979,2019 Iron Point,11204297,2019,5,12,present
4979,2019 Iron Point,11204298,2019,5,12,present
4979,2019 Iron Point,7090524,2019,5,12,present
4979,2019 Iron Point,11204404,2019,5,13,present
4979,2019 Iron Point,11204442,2019,5,14,present
4979,2019 Iron Point,11204453,2019,5,14,present
4979,2019 Iron Point,11204457,2019,5,14,present
4979,2019 Iron Point,11204459,2019,5,14,present
4979,2019 Iron Point,11204469,2019,5,14,present
4979,2019 Iron Point,11204471,2019,5,14,present
4979,2019 Iron Point,11204474,2019,5,14,present
4979,2019 Iron Point,11204479,2019,5,14,present
4979,2019 Iron Point,11204481,2019,5,14,present
4979,2019 Iron Point,11204483,2019,5,14,present
4979,2019 Iron Point,7090473,2019,5,14,present
4979,2019 Iron Point,7090474,2019,5,14,present
4979,2019 Iron Point,7090475,2019,5,14,present
4979,2019 Iron Point,7090477,2019,5,14,present
4979,2019 Iron Point,7090479,2019,5,14,present
4979,2019 Iron Point,7090484,2019,5,14,present
4979,2019 Iron Point,11204528,2019,5,15,present
4979,2019 Iron Point,11204529,2019,5,15,present
4979,2019 Iron Point,11204531,2019,5,15,present
4979,2019 Iron Point,11204541,2019,5,15,present
4979,2019 Iron Point,11204542,2019,5,15,present
4979,2019 Iron Point,11204551,2019,5,15,present
4979,2019 Iron Point,7090454,2019,5,15,present
4979,2019 Iron Point,11204601,2019,5,16,present
4979,2019 Iron Point,11204607,2019,5,16,present
4979,2019 Iron Point,11204623,2019,5,16,present
4979,2019 Iron Point,7090426,2019,5,16,present
4979,2019 Iron Point,11204675,2019,5,17,present
4979,2019 Iron Point,11204686,2019,5,17,present
4979,2019 Iron Point,11204692,2019,5,17,present
4979,2019 Iron Point,11204699,2019,5,17,present
4979,2019 Iron Point,11204700,2019,5,17,present
4979,2019 Iron Point,11204705,2019,5,17,present
4979,2019 Iron Point,11204719,2019,5,17,present
4979,2019 Iron Point,11204721,2019,5,17,present
4979,2019 Iron Point,7090401,2019,5,17,present
4979,2019 Iron Point,7090405,2019,5,17,present
4979,2019 Iron Point,7090406,2019,5,17,present
4979,2019 Iron Point,7090409,2019,5,17,present
4979,2019 Iron Point,11204756,2019,5,18,present
4979,2019 Iron Point,11204757,2019,5,18,present
4979,2019 Iron Point,11204764,2019,5,18,present
4979,2019 Iron Point,11204766,2019,5,18,present
4979,2019 Iron Point,11204772,2019,5,18,present
4979,2019 Iron Point,11204776,2019,5,18,present
4979,2019 Iron Point,11204781,2019,5,18,present
4979,2019 Iron Point,11204785,2019,5,18,present
4979,2019 Iron Point,11204792,2019,5,18,present
4979,2019 Iron Point,7090382,2019,5,18,present
4979,2019 Iron Point,7090383,2019,5,18,present
4979,2019 Iron Point,7090385,2019,5,18,present
4979,2019 Iron Point,7090386,2019,5,18,present
4979,2019 Iron Point,7090389,2019,5,18,present
4979,2019 Iron Point,7090390,2019,5,18,present
4979,2019 Iron Point,11204860,2019,5,19,present
4979,2019 Iron Point,11204865,2019,5,19,present
4979,2019 Iron Point,11204875,2019,5,19,present
4979,2019 Iron Point,11204964,2019,5,20,present
4979,2019 Iron Point,11204967,2019,5,20,present
4979,2019 Iron Point,7090331,2019,5,20,present
4979,2019 Iron Point,7090311,2019,5,21,present
4979,2019 Iron Point,11205101,2019,5,22,present
4979,2019 Iron Point,11205106,2019,5,22,present
4979,2019 Iron Point,11205113,2019,5,22,present
4979,2019 Iron Point,11205127,2019,5,22,present
4979,2019 Iron Point,7090286,2019,5,22,present
4979,2019 Iron Point,7090288,2019,5,22,present
4979,2019 Iron Point,11205177,2019,5,23,present
4979,2019 Iron Point,11205179,2019,5,23,present
4979,2019 Iron Point,11205184,2019,5,23,present
4979,2019 Iron Point,11205186,2019,5,23,present
4979,2019 Iron Point,11205192,2019,5,23,present
4979,2019 Iron Point,11205197,2019,5,23,present
4979,2019 Iron Point,11205199,2019,5,23,present
4979,2019 Iron Point,11205202,2019,5,23,present
4979,2019 Iron Point,11205210,2019,5,23,present
4979,2019 Iron Point,11205213,2019,5,23,present
4979,2019 Iron Point,11205228,2019,5,23,present
4979,2019 Iron Point,7090263,2019,5,23,present
4979,2019 Iron Point,11205255,2019,5,24,present
4979,2019 Iron Point,11205282,2019,5,24,present
4979,2019 Iron Point,11205289,2019,5,24,present
4979,2019 Iron Point,11205291,2019,5,24,present
4979,2019 Iron Point,7090237,2019,5,24,present
4979,2019 Iron Point,7090238,2019,5,24,present
4979,2019 Iron Point,11205371,2019,5,25,present
4979,2019 Iron Point,7090215,2019,5,25,present
4979,2019 Iron Point,11205429,2019,5,26,present
4979,2019 Iron Point,11205463,2019,5,26,present
4979,2019 Iron Point,7090185,2019,5,26,present
4979,2019 Iron Point,7090162,2019,5,27,present
4979,2019 Iron Point,7090163,2019,5,27,present
4979,2019 Iron Point,11205622,2019,5,28,present
4979,2019 Iron Point,11205691,2019,5,29,present
4979,2019 Iron Point,11205700,2019,5,29,present
4979,2019 Iron Point,11205714,2019,5,29,present
4979,2019 Iron Point,11205774,2019,5,30,present
4979,2019 Iron Point,11205779,2019,5,30,present
4979,2019 Iron Point,11205780,2019,5,30,present
4979,2019 Iron Point,11205789,2019,5,30,present
4979,2019 Iron Point,7090092,2019,5,30,present
4979,2019 Iron Point,11205858,2019,5,31,present
4979,2019 Iron Point,11205859,2019,5,31,present
4979,2019 Iron Point,11205872,2019,5,31,present
4979,2019 Iron Point,11205874,2019,5,31,present
4979,2019 Iron Point,7090070,2019,5,31,present
4979,2019 Iron Point,7090078,2019,5,31,present
4979,2019 Iron Point,11205927,2019,6,1,present
4979,2019 Iron Point,11205929,2019,6,1,present
4979,2019 Iron Point,11205934,2019,6,1,present
4979,2019 Iron Point,11205940,2019,6,1,present
4979,2019 Iron Point,11205944,2019,6,1,present
4979,2019 Iron Point,11205950,2019,6,1,present
4979,2019 Iron Point,11205958,2019,6,1,present
4979,2019 Iron Point,11205962,2019,6,1,present
4979,2019 Iron Point,11205965,2019,6,1,present
4979,2019 Iron Point,11205967,2019,6,1,present
4979,2019 Iron Point,7090042,2019,6,1,present
4979,2019 Iron Point,7090044,2019,6,1,present
4979,2019 Iron Point,7090046,2019,6,1,present
4979,2019 Iron Point,7090047,2019,6,1,present
4979,2019 Iron Point,7090049,2019,6,1,present
4979,2019 Iron Point,7090052,2019,6,1,present
4979,2019 Iron Point,7090054,2019,6,1,present
4979,2019 Iron Point,11205993,2019,6,2,present
4979,2019 Iron Point,11206001,2019,6,2,present
4979,2019 Iron Point,11206003,2019,6,2,present
4979,2019 Iron Point,11206004,2019,6,2,present
4979,2019 Iron Point,11206006,2019,6,2,present
4979,2019 Iron Point,11206010,2019,6,2,present
4979,2019 Iron Point,11206016,2019,6,2,present
4979,2019 Iron Point,11206017,2019,6,2,present
4979,2019 Iron Point,11206019,2019,6,2,present
4979,2019 Iron Point,11206021,2019,6,2,present
4979,2019 Iron Point,11206022,2019,6,2,present
4979,2019 Iron Point,11206025,2019,6,2,present
4979,2019 Iron Point,11206027,2019,6,2,present
4979,2019 Iron Point,11206030,2019,6,2,present
4979,2019 Iron Point,11206035,2019,6,2,present
4979,2019 Iron Point,11206040,2019,6,2,present
4979,2019 Iron Point,11206043,2019,6,2,present
4979,2019 Iron Point,11206046,2019,6,2,present
4979,2019 Iron Point,7090019,2019,6,2,present
4979,2019 Iron Point,7090020,2019,6,2,present
4979,2019 Iron Point,7090021,2019,6,2,present
4979,2019 Iron Point,7090022,2019,6,2,present
4979,2019 Iron Point,7090023,2019,6,2,present
4979,2019 Iron Point,7090024,2019,6,2,present
4979,2019 Iron Point,7090025,2019,6,2,present
4979,2019 Iron Point,11206075,2019,6,3,present
4979,2019 Iron Point,11206082,2019,6,3,present
4979,2019 Iron Point,11206084,2019,6,3,present
4979,2019 Iron Point,11206088,2019,6,3,present
4979,2019 Iron Point,11206090,2019,6,3,present
