recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
FRam-2021-05-19_16-40.flac,2021 Foley Ranch,2021,5,19,16,40,Agelaius tricolor,Simple Call 2,22.1546669,22.54933357,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/19/8ebmqjiu7jkf/6f2c830a-fb6b-fbb2-a241-1d33432e3770.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000940Z&X-Amz-Expires=604800&X-Amz-Signature=d964fc63663d9f678cf90e757bde8e48973a564908be6a757890314b8de6faff&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6f2c830a-fb6b-fbb2-a241-1d33432e3770.flac&x-id=GetObject,0.413656145,21668
FRam-2021-05-19_17-20.flac,2021 Foley Ranch,2021,5,19,17,20,Agelaius tricolor,Simple Call 2,9.07733345,9.472000122,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/19/8ebmqjiu7jkf/52ae2dc4-77e9-c020-dc61-b1b05bc04c57.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000940Z&X-Amz-Expires=604800&X-Amz-Signature=28d25df14c798a0666bf243bf3147b4141821f09f76c5c587e4ca8b6ac909ae0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D52ae2dc4-77e9-c020-dc61-b1b05bc04c57.flac&x-id=GetObject,0.420505226,21668
FRam-2021-05-19_19-20.flac,2021 Foley Ranch,2021,5,19,19,20,Agelaius tricolor,Simple Call 2,34.57066727,34.96533203,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/19/8ebmqjiu7jkf/180f3fe7-8c36-bd69-cc7d-b9c65650b147.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000940Z&X-Amz-Expires=604800&X-Amz-Signature=49ebaa5e41dbf160a4ac763385c8ca1ce678117941f5840ce5af6633fe2421e2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D180f3fe7-8c36-bd69-cc7d-b9c65650b147.flac&x-id=GetObject,0.484468877,21668
FRam-2021-05-22_08-00.flac,2021 Foley Ranch,2021,5,22,8,0,Agelaius tricolor,Simple Call 2,47.26933289,47.66400146,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/8ebmqjiu7jkf/4db48b5a-6618-7df9-03eb-d80507efd231.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000941Z&X-Amz-Expires=604800&X-Amz-Signature=38fb3456c0a5d781e18932c392f3816f33f6d910ee12d49665564481bfb8fdd2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4db48b5a-6618-7df9-03eb-d80507efd231.flac&x-id=GetObject,0.42577067,21668
FRam-2021-05-22_08-40.flac,2021 Foley Ranch,2021,5,22,8,40,Agelaius tricolor,Simple Call 2,58.4426651,58.83733368,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/8ebmqjiu7jkf/49ff24c8-45fd-4357-fb6c-a04f771cae03.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000941Z&X-Amz-Expires=604800&X-Amz-Signature=6f648298b20a20a8154c7a4513a23a6ef68addb85e198ab2e22e1fa6c8568d30&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D49ff24c8-45fd-4357-fb6c-a04f771cae03.flac&x-id=GetObject,0.406075597,21668
FRam-2021-05-24_10-00.flac,2021 Foley Ranch,2021,5,24,10,0,Agelaius tricolor,Simple Call 2,37.14666748,37.54133224,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/24/8ebmqjiu7jkf/356d3870-2deb-03ce-5579-b6a01be22e69.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000941Z&X-Amz-Expires=604800&X-Amz-Signature=ed6e95910848d85cd6a95f435d24462c9eeed831cfe3f0b37d86dadafec0833b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D356d3870-2deb-03ce-5579-b6a01be22e69.flac&x-id=GetObject,0.498871595,21668
FRam-2021-05-24_11-40.flac,2021 Foley Ranch,2021,5,24,11,40,Agelaius tricolor,Simple Call 2,9.152000427,9.546667099,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/24/8ebmqjiu7jkf/f1664905-eb71-fb79-2d8f-bdfe476c9129.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000941Z&X-Amz-Expires=604800&X-Amz-Signature=0e5b07d51bc279cff119987baa235df949cb2821356696cf8cfa20958fd1bd04&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df1664905-eb71-fb79-2d8f-bdfe476c9129.flac&x-id=GetObject,0.41959092,21668
FRam-2021-05-24_13-20.flac,2021 Foley Ranch,2021,5,24,13,20,Agelaius tricolor,Simple Call 2,18.78933334,19.18400002,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/24/8ebmqjiu7jkf/1b4b63f6-11bd-5f14-dfc3-2ba48397cc8f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000941Z&X-Amz-Expires=604800&X-Amz-Signature=292363f32a970e1522e3545502124d4d7ac73744a5694b7c9c683e1b33cbe03f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1b4b63f6-11bd-5f14-dfc3-2ba48397cc8f.flac&x-id=GetObject,0.424964607,21668
FRam-2021-05-24_13-40.flac,2021 Foley Ranch,2021,5,24,13,40,Agelaius tricolor,Simple Call 2,0.149333328,0.54400003,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/24/8ebmqjiu7jkf/ee979e6b-be04-001b-c64b-32220b3fc1c9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000941Z&X-Amz-Expires=604800&X-Amz-Signature=136302a6ac8373f653d475a93c5540ed9f7669b21c26361f014c993b3db36026&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dee979e6b-be04-001b-c64b-32220b3fc1c9.flac&x-id=GetObject,0.415048122,21668
FRam-2021-05-24_15-20.flac,2021 Foley Ranch,2021,5,24,15,20,Agelaius tricolor,Simple Call 2,15.50933361,15.90400028,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/24/8ebmqjiu7jkf/ca434fc9-f4a2-bdd6-7ee7-1b7fbf86538b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000941Z&X-Amz-Expires=604800&X-Amz-Signature=55e75c606b6408fee735c6a9f9885d64233875451de98058df893c0be411d393&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dca434fc9-f4a2-bdd6-7ee7-1b7fbf86538b.flac&x-id=GetObject,0.4010849,21668
