id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1082292955,FRam-2021-06-11_16-40.flac,2021 Foley Ranch,2021,6,11,16,40,Pseudacris regilla,Common Song,13.5307,13.936,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/7fb6ac00-7d50-194c-bf15-7de040908450.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=zofANArjcpsfpSPKU6SheElOQYU%3D,0.305054,21668
1082292956,FRam-2021-06-11_17-00.flac,2021 Foley Ranch,2021,6,11,17,0,Pseudacris regilla,Common Song,49.3387,49.744,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/c8636edc-1d01-66b4-5f8b-cfbc82d98bdf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=SkOLCRANU1QoVfZ6g0kYGMUmshI%3D,0.30966,21668
1082292957,FRam-2021-06-11_17-40.flac,2021 Foley Ranch,2021,6,11,17,40,Pseudacris regilla,Common Song,49.0187,49.424,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/101baf04-abec-c5ad-e2ac-63a59510acc2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=CKAECZq4D1BXcL95lfsBd0Sy8OA%3D,0.318874,21668
1082292958,FRam-2021-06-11_18-00.flac,2021 Foley Ranch,2021,6,11,18,0,Pseudacris regilla,Common Song,34.4907,34.896,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/c7ce4199-2d4c-5700-cdd3-fe58ac0d5a45.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=WCbFqLBOSSh03xk%2F%2Fm1GcCNHGng%3D,0.283562,21668
1082292959,FRam-2021-06-11_18-20.flac,2021 Foley Ranch,2021,6,11,18,20,Pseudacris regilla,Common Song,44.1173,44.5227,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/567df82a-cfad-5b6f-c3f1-f772edde7e3d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=3JuWPz2%2FSDb71b1B5ws%2BV3q%2BnpM%3D,0.328492,21668
1082292960,FRam-2021-06-11_18-40.flac,2021 Foley Ranch,2021,6,11,18,40,Pseudacris regilla,Common Song,44.88,45.2853,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/e72df3aa-cfd7-4c93-7e69-25d2c57dba4a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=yTjZ6pnktAfhVpKhbjS5lr0HbNE%3D,0.307694,21668
1082292961,FRam-2021-06-11_19-00.flac,2021 Foley Ranch,2021,6,11,19,0,Pseudacris regilla,Common Song,2.85333,3.25867,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/80be86c5-da9b-e15c-86df-dca487f4db68.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=Eged%2FTAXMgIhL1RnbR0VcPGxxfs%3D,0.244143,21668
1082292962,FRam-2021-06-11_19-20.flac,2021 Foley Ranch,2021,6,11,19,20,Pseudacris regilla,Common Song,42.0373,42.4427,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/9275b9c4-2248-3f31-e19d-3b7bfa0889d2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=xcQdDp2uwM2QfhFuHrdJNbzMjLU%3D,0.289814,21668
1082292963,FRam-2021-06-11_19-40.flac,2021 Foley Ranch,2021,6,11,19,40,Pseudacris regilla,Common Song,11.024,11.4293,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/b4784ce7-9657-777d-71e9-3970ab0b4274.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=rolt14fFMTv94z0GkhQKwGbMe4M%3D,0.276333,21668
1082292964,FRam-2021-06-11_20-00.flac,2021 Foley Ranch,2021,6,11,20,0,Pseudacris regilla,Common Song,28.56,28.9653,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/950ca6b4-a0c7-5560-d727-0d7a1aee39df.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=OzqGszANHSLCtjuEqvxQpE1y%2FbE%3D,0.26155,21668
1082292965,FRam-2021-06-11_20-20.flac,2021 Foley Ranch,2021,6,11,20,20,Pseudacris regilla,Common Song,25.328,25.7333,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/8a8cd53a-b8c7-abc6-c8e7-f2cfe1842eec.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=pSwnKL5QdRNoJbp8OEp2K4CEM3E%3D,0.383177,21668
1082292966,FRam-2021-06-11_20-40.flac,2021 Foley Ranch,2021,6,11,20,40,Pseudacris regilla,Common Song,12.7627,13.168,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/3550ceb2-2122-28ef-61cc-befa1fd66705.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=b5Z%2BqQPgDHdHvN%2BpmAX4G1RZO2I%3D,0.301365,21668
1082292967,FRam-2021-06-11_21-00.flac,2021 Foley Ranch,2021,6,11,21,0,Pseudacris regilla,Common Song,32.3627,32.768,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/61796eb7-e7ef-903f-b1d2-08563a529068.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=Of1%2FusS2%2FHMVsgB9Wov09XHRTo8%3D,0.289666,21668
1082292968,FRam-2021-06-11_21-20.flac,2021 Foley Ranch,2021,6,11,21,20,Pseudacris regilla,Common Song,23.76,24.1653,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/d60280d2-57c8-b942-d6a2-15b2d2dc4fcb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=CEzfS4Ptl%2FS4ixTbX%2FD6DQQMybU%3D,0.279465,21668
1082292969,FRam-2021-06-11_21-40.flac,2021 Foley Ranch,2021,6,11,21,40,Pseudacris regilla,Common Song,59.0827,59.488,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/44504bd5-40ee-4e7f-69f3-b9e130090002.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=cEqKOtArxye%2B9omSu3vgIsT1rfQ%3D,0.307499,21668
1082292970,FRam-2021-06-11_22-00.flac,2021 Foley Ranch,2021,6,11,22,0,Pseudacris regilla,Common Song,9.25867,9.664,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/d6d30e56-1466-ba6d-aadc-7beb36875a06.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=v8E%2FCcAaHaEOiUqa%2F9rI%2BTtYv74%3D,0.317613,21668
1082292971,FRam-2021-06-11_22-20.flac,2021 Foley Ranch,2021,6,11,22,20,Pseudacris regilla,Common Song,36.896,37.3013,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/11/8ebmqjiu7jkf/333cf82f-03a3-1560-d371-d461207f2582.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1767334578&Signature=%2FesqHGD2xo5U65MUtpz4OOi%2BCuE%3D,0.332888,21668
