site_id,site,recording_id,year,month,day,validated
4455,2019 Creed Road,10552359,2019,5,10,present
4455,2019 Creed Road,7076999,2019,5,10,present
4455,2019 Creed Road,10552478,2019,5,11,present
4455,2019 Creed Road,10552813,2019,5,13,present
4455,2019 Creed Road,10552819,2019,5,13,present
4455,2019 Creed Road,10553036,2019,5,14,present
4455,2019 Creed Road,10553465,2019,5,17,present
4455,2019 Creed Road,10553505,2019,5,17,present
4455,2019 Creed Road,10553515,2019,5,17,present
4455,2019 Creed Road,10553520,2019,5,17,present
4455,2019 Creed Road,10553641,2019,5,18,present
4455,2019 Creed Road,10553665,2019,5,18,present
4455,2019 Creed Road,10553714,2019,5,18,present
4455,2019 Creed Road,10553717,2019,5,18,present
4455,2019 Creed Road,7076870,2019,5,18,present
4455,2019 Creed Road,7076872,2019,5,18,present
4455,2019 Creed Road,10553810,2019,5,19,present
4455,2019 Creed Road,10553821,2019,5,19,present
4455,2019 Creed Road,10553832,2019,5,19,present
4455,2019 Creed Road,10553838,2019,5,19,present
4455,2019 Creed Road,10553855,2019,5,19,present
4455,2019 Creed Road,10553874,2019,5,19,present
4455,2019 Creed Road,10553877,2019,5,19,present
4455,2019 Creed Road,7074843,2019,5,19,present
4455,2019 Creed Road,7074845,2019,5,19,present
4455,2019 Creed Road,7074849,2019,5,19,present
4455,2019 Creed Road,7076854,2019,5,19,present
4455,2019 Creed Road,7076858,2019,5,19,present
4455,2019 Creed Road,10553944,2019,5,20,present
4455,2019 Creed Road,10553962,2019,5,20,present
4455,2019 Creed Road,10553965,2019,5,20,present
4455,2019 Creed Road,10553979,2019,5,20,present
4455,2019 Creed Road,10553988,2019,5,20,present
4455,2019 Creed Road,10553993,2019,5,20,present
4455,2019 Creed Road,10553996,2019,5,20,present
4455,2019 Creed Road,10554007,2019,5,20,present
4455,2019 Creed Road,7074832,2019,5,20,present
4455,2019 Creed Road,7074837,2019,5,20,present
4455,2019 Creed Road,7074838,2019,5,20,present
4455,2019 Creed Road,7076842,2019,5,20,present
4455,2019 Creed Road,7076844,2019,5,20,present
4455,2019 Creed Road,10554161,2019,5,21,present
4455,2019 Creed Road,10554180,2019,5,21,present
4455,2019 Creed Road,10554246,2019,5,21,present
4455,2019 Creed Road,7076828,2019,5,21,present
4455,2019 Creed Road,7074816,2019,5,22,present
4455,2019 Creed Road,10556404,2019,5,25,present
4455,2019 Creed Road,10556449,2019,5,25,present
4455,2019 Creed Road,10556532,2019,5,25,present
4455,2019 Creed Road,10556539,2019,5,25,present
4455,2019 Creed Road,10556544,2019,5,25,present
4455,2019 Creed Road,7076762,2019,5,25,present
4455,2019 Creed Road,10556681,2019,5,26,present
4455,2019 Creed Road,7074769,2019,5,26,present
4455,2019 Creed Road,7076746,2019,5,26,present
4455,2019 Creed Road,10550056,2019,5,27,present
4455,2019 Creed Road,10550065,2019,5,27,present
4455,2019 Creed Road,10550084,2019,5,27,present
4455,2019 Creed Road,10550110,2019,5,27,present
4455,2019 Creed Road,10556918,2019,5,27,present
