recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
S4A06592_20180402_195900.flac,2018 SJWA-rose-1,2018,4,2,19,59,Pseudacris regilla,Common Song,48.46933365,48.87466812,1688,3281,12000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/02/w4l2s0ir366n/c8a95abd-3487-cdb9-c9c2-6bcc826f00b4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000609Z&X-Amz-Expires=604800&X-Amz-Signature=261392826927bd2c22072d2e6e03c4ebcf6c11b7131d53a023afa5a25fad9b1e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc8a95abd-3487-cdb9-c9c2-6bcc826f00b4.flac&x-id=GetObject,0.329916,3417
S4A06592_20180402_205900.flac,2018 SJWA-rose-1,2018,4,2,20,59,Pseudacris regilla,Common Song,34.34666824,34.7519989,1688,3281,12000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/02/w4l2s0ir366n/b7cfd6c4-0253-007c-4234-3e640cbcbf0b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000609Z&X-Amz-Expires=604800&X-Amz-Signature=e8a5b93c38082ce11da82ff99fd6da720ab285255cf2d86683d464bfff608bcc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db7cfd6c4-0253-007c-4234-3e640cbcbf0b.flac&x-id=GetObject,0.312144458,3417
S4A06592_20180402_215900.flac,2018 SJWA-rose-1,2018,4,2,21,59,Pseudacris regilla,Common Song,29.41866684,29.8239994,1688,3281,12000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/02/w4l2s0ir366n/1ae95e7f-1012-aece-2250-27a32b6fa547.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000609Z&X-Amz-Expires=604800&X-Amz-Signature=ec08c4bd9ed660e50a38ebe0a76633a5604db8b7b1f6aeeed9fe9d942dad6c1f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1ae95e7f-1012-aece-2250-27a32b6fa547.flac&x-id=GetObject,0.345089734,3417
S4A06592_20180402_225900.flac,2018 SJWA-rose-1,2018,4,2,22,59,Pseudacris regilla,Common Song,1.482666612,1.888000011,1688,3281,12000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/02/w4l2s0ir366n/1d84f953-d064-835c-4a63-0274c64f2092.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000609Z&X-Amz-Expires=604800&X-Amz-Signature=42231e41f59a4e4d0b818e91ebf87e9c013edd86c98e18109ed72a08e1a40468&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1d84f953-d064-835c-4a63-0274c64f2092.flac&x-id=GetObject,0.347608536,3417
S4A06592_20180402_235900.flac,2018 SJWA-rose-1,2018,4,2,23,59,Pseudacris regilla,Common Song,45.64266586,46.04800034,1688,3281,12000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/02/w4l2s0ir366n/68c3813e-7fc2-dadc-bbba-aff177e30ef3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000609Z&X-Amz-Expires=604800&X-Amz-Signature=178960b25d3b719e704c4d9eb40afa88613449f0497ce0ec161fa36e28740b19&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D68c3813e-7fc2-dadc-bbba-aff177e30ef3.flac&x-id=GetObject,0.371218354,3417
S4A06592_20180403_005900.flac,2018 SJWA-rose-1,2018,4,3,0,59,Pseudacris regilla,Common Song,58.85866547,59.26399994,1688,3281,12000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/02/w4l2s0ir366n/7af30a5c-2af5-42f6-8820-8d3f42a37171.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000609Z&X-Amz-Expires=604800&X-Amz-Signature=25db5898cc1dee232938fbcb53f62086e329bd653de6c60cd52261201f47ed0f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7af30a5c-2af5-42f6-8820-8d3f42a37171.flac&x-id=GetObject,0.432987124,3417
S4A06592_20180403_015900.flac,2018 SJWA-rose-1,2018,4,3,1,59,Pseudacris regilla,Common Song,11.43466663,11.84000015,1688,3281,12000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/02/w4l2s0ir366n/1a7b1e55-5475-7364-6fef-673c12d192dc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000609Z&X-Amz-Expires=604800&X-Amz-Signature=e6b0779fb6391689f1a2b499e9fdf5801dc267861686b05e139dd6b73ec9af78&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1a7b1e55-5475-7364-6fef-673c12d192dc.flac&x-id=GetObject,0.485908508,3417
S4A06592_20180403_025900.flac,2018 SJWA-rose-1,2018,4,3,2,59,Pseudacris regilla,Common Song,20.67200089,21.07733345,1688,3281,12000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/02/w4l2s0ir366n/92fdcfb3-09f4-9d29-991d-333ab74c9640.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000609Z&X-Amz-Expires=604800&X-Amz-Signature=58d7ffbe8dedcd8a03fccb7656f3b5db4548330cd9d85a2e5cfbc701449e6522&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D92fdcfb3-09f4-9d29-991d-333ab74c9640.flac&x-id=GetObject,0.430867583,3417
S4A06592_20180403_035900.flac,2018 SJWA-rose-1,2018,4,3,3,59,Pseudacris regilla,Common Song,4.522666454,4.927999973,1688,3281,12000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/02/w4l2s0ir366n/0b387dc2-3062-90f8-e64a-93a44871fe88.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000609Z&X-Amz-Expires=604800&X-Amz-Signature=8f1079f2e4e24761dc4731418cb681fa9da300e9978d661e6820dd7cbe100637&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0b387dc2-3062-90f8-e64a-93a44871fe88.flac&x-id=GetObject,0.487907857,3417
S4A06592_20180403_045900.flac,2018 SJWA-rose-1,2018,4,3,4,59,Pseudacris regilla,Common Song,44.42666626,44.83200073,1688,3281,12000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/02/w4l2s0ir366n/6b79ac5b-4060-8145-4612-912e9402ef9c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000609Z&X-Amz-Expires=604800&X-Amz-Signature=4da93b3d465f738ab1349ee9266fc78b8a81331587900bbbd1089ca5bb86535b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6b79ac5b-4060-8145-4612-912e9402ef9c.flac&x-id=GetObject,0.495521337,3417
