recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
RJ-MP1am-2024-04-09_07-00.WAV,2024 Rancho Jamul - Main Pond 1,2024,4,9,7,0,Agelaius tricolor,Alternative Song 2,12.05866623,12.46399975,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/09/79td9es1wpuj/6e1d05cf-9686-4061-8fbd-56674ab503cc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003148Z&X-Amz-Expires=604800&X-Amz-Signature=a9db45578d8dfc8894a85f11f529400142b715ccc407c2ea7ba400a4c1079a56&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6e1d05cf-9686-4061-8fbd-56674ab503cc.flac&x-id=GetObject,0.286470234,63656
RJ-MP1am-2024-04-11_14-20.WAV,2024 Rancho Jamul - Main Pond 1,2024,4,11,14,20,Agelaius tricolor,Alternative Song 2,1.509333372,1.914666653,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/11/79td9es1wpuj/22bfdc8c-55e9-4313-8bfe-b1ea172a53ce.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003148Z&X-Amz-Expires=604800&X-Amz-Signature=9111e7521dccc09b5b06467743081d77352cf2754d96e5fbfb6a372e0288aecb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D22bfdc8c-55e9-4313-8bfe-b1ea172a53ce.flac&x-id=GetObject,0.270153165,63656
RJ-MP1am-2024-04-12_16-00.WAV,2024 Rancho Jamul - Main Pond 1,2024,4,12,16,0,Agelaius tricolor,Alternative Song 2,14.48533344,14.89066696,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/12/79td9es1wpuj/0e910479-df7d-4a51-a9f7-067a58df1cc0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003203Z&X-Amz-Expires=604800&X-Amz-Signature=083c51f2d26ba8eeff829b808737a515795f33cb575806d40fb6c891be644b2b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0e910479-df7d-4a51-a9f7-067a58df1cc0.flac&x-id=GetObject,0.32632342,63656
RJ-MP1am-2024-04-13_09-00.WAV,2024 Rancho Jamul - Main Pond 1,2024,4,13,9,0,Agelaius tricolor,Alternative Song 2,47.5573349,47.96266556,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/13/79td9es1wpuj/ec279803-7a13-4683-a033-f0a996eb441f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003149Z&X-Amz-Expires=604800&X-Amz-Signature=b94cae107c27529c519a2e074e381862955155beb99fc55ef7b6dd0c966454de&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dec279803-7a13-4683-a033-f0a996eb441f.flac&x-id=GetObject,0.3117311,63656
RJ-MP1am-2024-04-13_10-40.WAV,2024 Rancho Jamul - Main Pond 1,2024,4,13,10,40,Agelaius tricolor,Alternative Song 2,6.549333096,6.954666615,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/13/79td9es1wpuj/82f01a67-62c7-4bef-9cc9-5210cdf2cdcc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003149Z&X-Amz-Expires=604800&X-Amz-Signature=7e53fd9c8b2e75abe80c00b78908f84d7c0ffbc4284c7969e5470639ff3452df&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D82f01a67-62c7-4bef-9cc9-5210cdf2cdcc.flac&x-id=GetObject,0.306989968,63656
RJ-MP1am-2024-04-13_14-20.WAV,2024 Rancho Jamul - Main Pond 1,2024,4,13,14,20,Agelaius tricolor,Alternative Song 2,19.77599907,20.18133354,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/13/79td9es1wpuj/edf4069c-376d-4c59-af45-e75a6c91be7a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003203Z&X-Amz-Expires=604800&X-Amz-Signature=eb6dbbcf055f1e2130f70302f1a991b5e861538e7bdda3ae7cbd301d56c8a694&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dedf4069c-376d-4c59-af45-e75a6c91be7a.flac&x-id=GetObject,0.322125107,63656
RJ-MP1am-2024-04-15_13-00.WAV,2024 Rancho Jamul - Main Pond 1,2024,4,15,13,0,Agelaius tricolor,Alternative Song 2,43.35466766,43.75999832,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/15/79td9es1wpuj/10352576-804a-4fe9-ae20-3496d51b6c49.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003149Z&X-Amz-Expires=604800&X-Amz-Signature=2f72f350aadc9a064d6905901aca5c1b954916fa7b1acb852f9744fc2ab02202&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D10352576-804a-4fe9-ae20-3496d51b6c49.flac&x-id=GetObject,0.260766715,63656
RJ-MP1am-2024-04-15_18-20.WAV,2024 Rancho Jamul - Main Pond 1,2024,4,15,18,20,Agelaius tricolor,Alternative Song 2,54.69866562,55.10400009,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/79td9es1wpuj/ca40911a-48da-42d0-bc90-d6bbc50750ee.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003148Z&X-Amz-Expires=604800&X-Amz-Signature=b8f08667b31a2f1febf3105ed1bbc407b92dba4092e3004fe587741b11f548d4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dca40911a-48da-42d0-bc90-d6bbc50750ee.flac&x-id=GetObject,0.264947206,63656
RJ-MP1am-2024-04-16_15-40.WAV,2024 Rancho Jamul - Main Pond 1,2024,4,16,15,40,Agelaius tricolor,Alternative Song 2,53.00266647,53.40800095,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/79td9es1wpuj/d3a72b85-646a-45b2-aadb-9939f922aa03.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003202Z&X-Amz-Expires=604800&X-Amz-Signature=9740be8e64c2db33e13e1947c64df1122509ae6fdf7c9f908f4d4cee92bd6b0b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd3a72b85-646a-45b2-aadb-9939f922aa03.flac&x-id=GetObject,0.275679559,63656
RJ-MP1am-2024-04-17_16-00.WAV,2024 Rancho Jamul - Main Pond 1,2024,4,17,16,0,Agelaius tricolor,Alternative Song 2,41.47733307,41.88266754,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/17/79td9es1wpuj/e53c30a7-4869-4c3a-a294-cd196c0d450c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003203Z&X-Amz-Expires=604800&X-Amz-Signature=4acd0a3a3d0124a6029030af0c6181ad4c1609510226614a21898757a075e5a6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De53c30a7-4869-4c3a-a294-cd196c0d450c.flac&x-id=GetObject,0.218204409,63656
