id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
805742828,NRPam-2023-03-31_15-40.WAV,2023 North Regional Pond,2023,3,31,16,40,Agelaius tricolor,Courtship Song,58.9653,59.904,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/31/xvbr5tre2756/74ff3910-ab40-4771-b49e-7edf7d64e64d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724506&Signature=JoX2VktTPRgNPnB2%2Bd%2FlgvD8Clg%3D,0.286887,48448
805742829,NRPam-2023-03-31_15-20.WAV,2023 North Regional Pond,2023,3,31,16,20,Agelaius tricolor,Courtship Song,56.144,57.0827,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/31/xvbr5tre2756/800284d3-1de4-4421-9b8a-06be98d8165d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724506&Signature=wU0Dldey%2FoDSKFMZoaTHa%2FYAsv4%3D,0.271423,48448
805742830,NRPam-2023-03-31_14-00.WAV,2023 North Regional Pond,2023,3,31,15,0,Agelaius tricolor,Courtship Song,13.6213,14.56,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/31/xvbr5tre2756/3eade4ba-2fc5-4e8c-8539-4cd3e9cb385e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724506&Signature=iLm1nBVxCnvrGgfbZu8f%2Fea8Q84%3D,0.302076,48448
805742831,NRPam-2023-03-31_12-01.WAV,2023 North Regional Pond,2023,3,31,13,1,Agelaius tricolor,Courtship Song,61.648,62.5867,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/31/xvbr5tre2756/b1a2bb18-ae6a-409b-983f-4aecc96f9df4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724506&Signature=WacSmfbtG%2BFSX%2FbeQrKb7Y29wgI%3D,0.309915,48448
805742832,NRPam-2023-05-12_20-20.WAV,2023 North Regional Pond,2023,5,12,21,20,Agelaius tricolor,Courtship Song,34.0427,34.9813,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/xvbr5tre2756/347d95b3-8c02-4bbd-8764-35f7c34d53a2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724506&Signature=e6Fjc3DbqBRGOi%2FjZUd5pn2RoqQ%3D,0.220684,48448
805742833,NRPam-2023-04-25_08-20.WAV,2023 North Regional Pond,2023,4,25,9,20,Agelaius tricolor,Courtship Song,8.16,9.09867,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/xvbr5tre2756/14252d28-893a-49a2-a94b-79b9a76b7baa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724506&Signature=sihMILK%2F9WHqQkUiT5AXPPULims%3D,0.221262,48448
805742834,NRPam-2023-04-15_19-00.WAV,2023 North Regional Pond,2023,4,15,20,0,Agelaius tricolor,Courtship Song,26.5653,27.504,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/16/xvbr5tre2756/cf811f0d-d77e-43bb-9dce-33e823651076.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724506&Signature=AYVEnFrlpfwm87%2BgNnDZKbyMnJY%3D,0.252253,48448
805742864,NRPam-2023-04-28_20-40.WAV,2023 North Regional Pond,2023,4,28,21,40,Agelaius tricolor,Courtship Song,36.3093,37.248,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/29/xvbr5tre2756/eb5971e1-6e68-432f-8ec9-d3e402605741.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724506&Signature=UY%2Fo9m00ObtN473u2lWDFRHvYIc%3D,0.264006,48448
805742865,NRPam-2023-04-28_10-00.WAV,2023 North Regional Pond,2023,4,28,11,0,Agelaius tricolor,Courtship Song,5.06133,6,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/28/xvbr5tre2756/db2d20ea-5aa6-4a41-aa2e-80e2a574aa0a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724506&Signature=%2B9vJIdCkiAgVbmCEdu1liG9KbgI%3D,0.219204,48448
805742866,NRPam-2023-04-29_01-40.WAV,2023 North Regional Pond,2023,4,29,2,40,Agelaius tricolor,Courtship Song,56.2613,57.2,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/29/xvbr5tre2756/3e1adc1a-ad28-499c-b509-c00eb789593e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731724506&Signature=wyVhqhjR5oOMBO9h3uY72dOimrY%3D,0.232167,48448
