id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603289316,NRPam-2023-03-31_12-01.WAV,2023 North Regional Pond,2023,3,31,13,1,Agelaius tricolor,Alternative Song,60.704,61.461333333333336,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146986930,0.2788928259885758,48448
603294064,NRPam-2023-06-02_09-20.WAV,2023 North Regional Pond,2023,6,2,10,20,Agelaius tricolor,Alternative Song,36.81066666666667,37.568,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146968793,0.24123356088231995,48448
603294065,NRPam-2023-06-02_09-22.WAV,2023 North Regional Pond,2023,6,2,10,22,Agelaius tricolor,Alternative Song,51.936,52.693333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146968795,0.25224245179098487,48448
603294066,NRPam-2023-06-02_07-40.WAV,2023 North Regional Pond,2023,6,2,8,40,Agelaius tricolor,Alternative Song,8.538666666666666,9.296,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146968802,0.2510191212223329,48448
603294067,NRPam-2023-06-02_05-40.WAV,2023 North Regional Pond,2023,6,2,6,40,Agelaius tricolor,Alternative Song,25.056,25.813333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146968817,0.2256955388571867,48448
603294068,NRPam-2023-06-02_06-20.WAV,2023 North Regional Pond,2023,6,2,7,20,Agelaius tricolor,Alternative Song,16.293333333333333,17.050666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146968818,0.224038450316953,48448
603294069,NRPam-2023-06-02_05-00.WAV,2023 North Regional Pond,2023,6,2,6,0,Agelaius tricolor,Alternative Song,12.725333333333333,13.482666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146968819,0.2169624948967733,48448
603294070,NRPam-2023-06-02_05-20.WAV,2023 North Regional Pond,2023,6,2,6,20,Agelaius tricolor,Alternative Song,41.498666666666665,42.256,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146968823,0.2619657806170262,48448
603294071,NRPam-2023-06-02_06-40.WAV,2023 North Regional Pond,2023,6,2,7,40,Agelaius tricolor,Alternative Song,30.250666666666667,31.008,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146968825,0.2186467083545417,48448
603294072,NRPam-2023-06-01_19-40.WAV,2023 North Regional Pond,2023,6,1,20,40,Agelaius tricolor,Alternative Song,7.2,7.957333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146968895,0.20603967102798154,48448
603294073,NRPam-2023-06-01_16-00.WAV,2023 North Regional Pond,2023,6,1,17,0,Agelaius tricolor,Alternative Song,22.501333333333335,23.258666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146968908,0.3328093463846397,48448
603294074,NRPam-2023-06-01_05-40.WAV,2023 North Regional Pond,2023,6,1,6,40,Agelaius tricolor,Alternative Song,49.690666666666665,50.448,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146968974,0.24458090881093367,48448
603294075,NRPam-2023-06-01_05-20.WAV,2023 North Regional Pond,2023,6,1,6,20,Agelaius tricolor,Alternative Song,5.968,6.725333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146968977,0.2254973089022554,48448
