recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
K7am-2021-05-18_08-00.WAV,2021 Kern 7,2021,5,18,8,0,Agelaius tricolor,Alternative Song 2,14.51733303,14.9173336,1125,6562,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/18/qeq1mwdvkay1/74e53244-07c5-441a-b2c8-c764babfd21b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001425Z&X-Amz-Expires=604800&X-Amz-Signature=709a3c0daf479e6646f2ed7f0256409ef902c8911612c1fa31f326c5559592cb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D74e53244-07c5-441a-b2c8-c764babfd21b.flac&x-id=GetObject,0.238275394,26536
K7am-2021-05-18_09-00.WAV,2021 Kern 7,2021,5,18,9,0,Agelaius tricolor,Alternative Song 2,37.34933472,37.74933243,1125,6562,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/18/qeq1mwdvkay1/b3bae023-e3bb-4df1-8a76-d76c7366dfb4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001425Z&X-Amz-Expires=604800&X-Amz-Signature=2856b525f80849fcba4239c205f8f3659b1dbaee74f38db23e41503b584eddd6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db3bae023-e3bb-4df1-8a76-d76c7366dfb4.flac&x-id=GetObject,0.269240707,26536
K7am-2021-05-18_10-40.WAV,2021 Kern 7,2021,5,18,10,40,Agelaius tricolor,Alternative Song 2,25.36533356,25.76533318,1125,6562,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/18/qeq1mwdvkay1/200bcbbf-927f-44ac-9073-133fd01953df.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001425Z&X-Amz-Expires=604800&X-Amz-Signature=9ce8e6960617fbf302ba6cc4ec24974ac189f6cddab04c91cde3979653d0d4cd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D200bcbbf-927f-44ac-9073-133fd01953df.flac&x-id=GetObject,0.222547412,26536
K7am-2021-05-19_07-00.WAV,2021 Kern 7,2021,5,19,7,0,Agelaius tricolor,Alternative Song 2,6.490666866,6.890666485,1125,6562,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/19/qeq1mwdvkay1/a00c0734-8c99-4df1-94e9-64f47d989dcb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001425Z&X-Amz-Expires=604800&X-Amz-Signature=bc3aebb65ff034f80eb8ec987b44852211f79cfc7c3cfd266116a9df7e525c04&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da00c0734-8c99-4df1-94e9-64f47d989dcb.flac&x-id=GetObject,0.222683638,26536
K7am-2021-05-19_19-40.WAV,2021 Kern 7,2021,5,19,19,40,Agelaius tricolor,Alternative Song 2,9.525333405,9.925333023,1125,6562,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/20/qeq1mwdvkay1/255a1827-0b7d-4c9f-9439-33556571ef2f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001425Z&X-Amz-Expires=604800&X-Amz-Signature=7ca09cc30ca710a58791fc81f0486ddf618886bba918d965ba430a5f9a2dc433&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D255a1827-0b7d-4c9f-9439-33556571ef2f.flac&x-id=GetObject,0.212832794,26536
K7am-2021-05-21_08-40.WAV,2021 Kern 7,2021,5,21,8,40,Agelaius tricolor,Alternative Song 2,15.09866619,15.49866676,1125,6562,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/21/qeq1mwdvkay1/1c1aa82f-34c4-4495-bf82-45ac3cbd7a7e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001424Z&X-Amz-Expires=604800&X-Amz-Signature=b7fd6cc3fbe93f25a781fe8db02bfb44527556b74538e862e939f135e72915d0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1c1aa82f-34c4-4495-bf82-45ac3cbd7a7e.flac&x-id=GetObject,0.232938647,26536
K7am-2021-05-21_16-40.WAV,2021 Kern 7,2021,5,21,16,40,Agelaius tricolor,Alternative Song 2,8.666666985,9.066666603,1125,6562,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/21/qeq1mwdvkay1/630b610b-ad52-4e4a-b7fa-708407636c81.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001424Z&X-Amz-Expires=604800&X-Amz-Signature=da46a5b7d7b302ad18a834841c65d5498ce6fb77deba9406d8530814f52ad1c3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D630b610b-ad52-4e4a-b7fa-708407636c81.flac&x-id=GetObject,0.205635056,26536
K7am-2021-05-21_18-20.WAV,2021 Kern 7,2021,5,21,18,20,Agelaius tricolor,Alternative Song 2,38.56533432,38.96533203,1125,6562,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/qeq1mwdvkay1/f7f46061-7516-4f3f-bb24-da2e58e8c73d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001424Z&X-Amz-Expires=604800&X-Amz-Signature=2c2e66ad10095fd7a24992953c8a3e62c4e1df3cbe220824456b16ab846c8589&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df7f46061-7516-4f3f-bb24-da2e58e8c73d.flac&x-id=GetObject,0.305431873,26536
K7am-2021-05-21_18-40.WAV,2021 Kern 7,2021,5,21,18,40,Agelaius tricolor,Alternative Song 2,42.95466614,43.35466766,1125,6562,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/qeq1mwdvkay1/5b1efe95-017d-47b8-b72d-7ce3084391f6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001424Z&X-Amz-Expires=604800&X-Amz-Signature=a4f4463e373fabaf9c1bec31d56b3955ba65267e937654d96fd9abcd0703cff3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5b1efe95-017d-47b8-b72d-7ce3084391f6.flac&x-id=GetObject,0.208955005,26536
K7am-2021-05-22_05-40.WAV,2021 Kern 7,2021,5,22,5,40,Agelaius tricolor,Alternative Song 2,48.99200058,49.39199829,1125,6562,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/qeq1mwdvkay1/83f33870-a4ad-499b-aab5-cb0b5641934e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001424Z&X-Amz-Expires=604800&X-Amz-Signature=09cdd642b0a8cc164d2af1f26923ee9f810e05753aec9c3b70a8e6c6e26d722a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D83f33870-a4ad-499b-aab5-cb0b5641934e.flac&x-id=GetObject,0.213008597,26536
