id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603134227,MRam-2023-05-16_17-00.WAV,2023 Markham Ravine B,2023,5,16,17,0,Agelaius tricolor,Common Song,1.168,3.38133,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/z5e2spffh5ws/4ebeadea-4e00-43b6-9444-9805e2a53326.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398177&Signature=HB8F%2BNOmt3kqxGHxJVBRoDuhnCE%3D,0.442711,48436
603134228,MRam-2023-05-15_11-40.WAV,2023 Markham Ravine B,2023,5,15,11,40,Agelaius tricolor,Common Song,45.6907,47.904,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/15/z5e2spffh5ws/d27d0a04-7f2f-4298-8a25-2f22a941b281.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398177&Signature=ltpsFF5VoLUXfr53WJfQ5i1ov30%3D,0.209364,48436
603134229,MRam-2023-05-16_16-40.WAV,2023 Markham Ravine B,2023,5,16,16,40,Agelaius tricolor,Common Song,18.2613,20.4747,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/16/z5e2spffh5ws/e2d46a48-bb1f-4702-acd3-a12c92979f07.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398177&Signature=yivnwaon6t2SEUNfGrGzgdy%2BTjk%3D,0.327207,48436
603134230,MRam-2023-05-16_12-40.WAV,2023 Markham Ravine B,2023,5,16,12,40,Agelaius tricolor,Common Song,12.688,14.9013,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/16/z5e2spffh5ws/12c77f04-4363-4213-a3de-23b96479cbbf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398177&Signature=0HOuX8ReaqtT5voBpzP%2BkWPmj5U%3D,0.373737,48436
603134231,MRam-2023-05-15_11-26.WAV,2023 Markham Ravine B,2023,5,15,11,26,Agelaius tricolor,Common Song,17.4827,19.696,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/15/z5e2spffh5ws/8a0444b8-415d-49fc-916b-1d46a52aabf8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398177&Signature=%2BD9jY2jKmCBLnTLsYtKFujBYC38%3D,0.306924,48436
603134232,MRam-2023-05-16_10-00.WAV,2023 Markham Ravine B,2023,5,16,10,0,Agelaius tricolor,Common Song,18.9867,21.2,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/16/z5e2spffh5ws/f46e0275-df52-4dd5-80c2-790a750f9c27.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398177&Signature=pyylBNWzPOVYlq1dvjlSD0SCyXY%3D,0.301876,48436
603134233,MRam-2023-05-16_09-40.WAV,2023 Markham Ravine B,2023,5,16,9,40,Agelaius tricolor,Common Song,36.3787,38.592,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/16/z5e2spffh5ws/29c76513-47fa-4821-a51d-8afd75093090.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398177&Signature=Fu2H0MV02cE%2Fd2PRGMFZrMZpacc%3D,0.359788,48436
603134234,MRam-2023-05-16_08-00.WAV,2023 Markham Ravine B,2023,5,16,8,0,Agelaius tricolor,Common Song,32.3093,34.5227,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/16/z5e2spffh5ws/de182a78-c882-4e5b-90ef-36a03423afe5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398177&Signature=6gEavtOO%2FgOPbI3Zn65NYchtJf4%3D,0.351458,48436
603134235,MRam-2023-05-16_06-20.WAV,2023 Markham Ravine B,2023,5,16,6,20,Agelaius tricolor,Common Song,0.101333,2.31467,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/16/z5e2spffh5ws/f835070a-9498-4f15-bb17-d3e86d604e4c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398177&Signature=BO3DtdZYFUXXqoOHAKFy7%2BOj91Q%3D,0.246278,48436
603134236,MRam-2023-05-15_20-20.WAV,2023 Markham Ravine B,2023,5,15,20,20,Agelaius tricolor,Common Song,25.0613,27.2747,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/16/z5e2spffh5ws/b415ea18-2776-424e-901b-0dc286e3cef1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734398177&Signature=1%2Bt2nMHsk9LsUx4aIOnQSCbfY7U%3D,0.259395,48436
