site_id,site,recording_id,year,month,day,validated
48797,2023 Panoche Creek Preserve - Corrals SE,148187526,2023,4,29,present
48797,2023 Panoche Creek Preserve - Corrals SE,148183017,2023,4,30,present
48797,2023 Panoche Creek Preserve - Corrals SE,148185656,2023,4,30,present
48797,2023 Panoche Creek Preserve - Corrals SE,148185952,2023,5,1,present
48797,2023 Panoche Creek Preserve - Corrals SE,148186276,2023,5,1,present
48797,2023 Panoche Creek Preserve - Corrals SE,148186345,2023,5,1,present
48797,2023 Panoche Creek Preserve - Corrals SE,148181632,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148181730,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148181768,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184014,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184016,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184261,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184328,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148185115,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148185232,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148185239,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148185325,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148185375,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148185439,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148186529,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148186708,2023,5,2,present
48797,2023 Panoche Creek Preserve - Corrals SE,148181193,2023,5,3,present
48797,2023 Panoche Creek Preserve - Corrals SE,148183493,2023,5,3,present
48797,2023 Panoche Creek Preserve - Corrals SE,148183519,2023,5,3,present
48797,2023 Panoche Creek Preserve - Corrals SE,148183641,2023,5,3,present
48797,2023 Panoche Creek Preserve - Corrals SE,148183675,2023,5,3,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184171,2023,5,3,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184235,2023,5,3,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184277,2023,5,3,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184327,2023,5,3,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184474,2023,5,3,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184488,2023,5,3,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184719,2023,5,3,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184743,2023,5,3,present
48797,2023 Panoche Creek Preserve - Corrals SE,148180454,2023,5,4,present
48797,2023 Panoche Creek Preserve - Corrals SE,148183406,2023,5,4,present
48797,2023 Panoche Creek Preserve - Corrals SE,148183745,2023,5,4,present
48797,2023 Panoche Creek Preserve - Corrals SE,148183878,2023,5,4,present
48797,2023 Panoche Creek Preserve - Corrals SE,148185089,2023,5,4,present
48797,2023 Panoche Creek Preserve - Corrals SE,148185348,2023,5,4,present
48797,2023 Panoche Creek Preserve - Corrals SE,148182739,2023,5,5,present
48797,2023 Panoche Creek Preserve - Corrals SE,148183036,2023,5,5,present
48797,2023 Panoche Creek Preserve - Corrals SE,148183092,2023,5,5,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184395,2023,5,5,present
48797,2023 Panoche Creek Preserve - Corrals SE,148184467,2023,5,5,present
48797,2023 Panoche Creek Preserve - Corrals SE,148178997,2023,5,6,present
48797,2023 Panoche Creek Preserve - Corrals SE,148179101,2023,5,6,present
48797,2023 Panoche Creek Preserve - Corrals SE,148182095,2023,5,6,present
48797,2023 Panoche Creek Preserve - Corrals SE,148181387,2023,5,7,present
48797,2023 Panoche Creek Preserve - Corrals SE,148179340,2023,5,9,present
48797,2023 Panoche Creek Preserve - Corrals SE,148180038,2023,5,9,present
48797,2023 Panoche Creek Preserve - Corrals SE,148181370,2023,5,9,present
48797,2023 Panoche Creek Preserve - Corrals SE,148178647,2023,5,10,present
48797,2023 Panoche Creek Preserve - Corrals SE,148179199,2023,5,10,present
48797,2023 Panoche Creek Preserve - Corrals SE,148175160,2023,5,11,present
48797,2023 Panoche Creek Preserve - Corrals SE,148177795,2023,5,11,present
48797,2023 Panoche Creek Preserve - Corrals SE,148178509,2023,5,11,present
48797,2023 Panoche Creek Preserve - Corrals SE,148177971,2023,5,12,present
48797,2023 Panoche Creek Preserve - Corrals SE,148173717,2023,5,13,present
48797,2023 Panoche Creek Preserve - Corrals SE,148175211,2023,5,15,present
