site_id,site,recording_id,year,month,day,validated
48797,2023 Panoche Creek Preserve - Corrals SE,148161196,2023,5,28,present
48797,2023 Panoche Creek Preserve - Corrals SE,148163712,2023,6,4,present
48797,2023 Panoche Creek Preserve - Corrals SE,148159595,2023,6,5,present
48797,2023 Panoche Creek Preserve - Corrals SE,148160454,2023,6,5,present
48797,2023 Panoche Creek Preserve - Corrals SE,148162613,2023,6,5,present
48797,2023 Panoche Creek Preserve - Corrals SE,148162903,2023,6,5,present
48797,2023 Panoche Creek Preserve - Corrals SE,148150945,2023,6,6,present
48797,2023 Panoche Creek Preserve - Corrals SE,148159340,2023,6,6,present
48797,2023 Panoche Creek Preserve - Corrals SE,148149820,2023,6,7,present
48797,2023 Panoche Creek Preserve - Corrals SE,148157809,2023,6,7,present
48797,2023 Panoche Creek Preserve - Corrals SE,148157813,2023,6,7,present
