recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
HR2am-2021-05-28_11-40.flac,2021 Hale Road 2,2021,5,28,11,40,Agelaius tricolor,Simple Call 2,35.21066666,35.60533524,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/28/u24m8fv0g00z/aa6118af-e186-ca24-c79c-aa53fd4fc630.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000958Z&X-Amz-Expires=604800&X-Amz-Signature=e89a421f2640c933f17286b67b600e8b4c847d5e3c94bf01fbc5d59e865f8cb4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daa6118af-e186-ca24-c79c-aa53fd4fc630.flac&x-id=GetObject,0.522959888,21688
HR2am-2021-05-28_12-20.flac,2021 Hale Road 2,2021,5,28,12,20,Agelaius tricolor,Simple Call 2,14.65600014,15.05066681,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/28/u24m8fv0g00z/872b3be3-57bf-311c-2fa8-9236625236e0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000958Z&X-Amz-Expires=604800&X-Amz-Signature=c9d32be192db39badf01b2d84580ef98eeba430e34267391f88aa3f2c64c949f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D872b3be3-57bf-311c-2fa8-9236625236e0.flac&x-id=GetObject,0.523652017,21688
HR2am-2021-05-28_14-20.flac,2021 Hale Road 2,2021,5,28,14,20,Agelaius tricolor,Simple Call 2,53.59466553,53.98933411,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/28/u24m8fv0g00z/0048999b-0d51-2481-a479-c465c0fc4542.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000958Z&X-Amz-Expires=604800&X-Amz-Signature=5a455c815f05adcf07dd06ab5b6f468082c39f26abf1492dcf43e9aaf5a745d0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0048999b-0d51-2481-a479-c465c0fc4542.flac&x-id=GetObject,0.521354795,21688
HR2am-2021-05-28_16-20.flac,2021 Hale Road 2,2021,5,28,16,20,Agelaius tricolor,Simple Call 2,33.33866501,33.73333359,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/28/u24m8fv0g00z/868cf8f6-2109-1177-d3ae-38f9c21f17e4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000958Z&X-Amz-Expires=604800&X-Amz-Signature=6c1dc5bbb1f0a4a48bcd6fdc64e60859f300019fb34769ee9ca317bf56a85bbc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D868cf8f6-2109-1177-d3ae-38f9c21f17e4.flac&x-id=GetObject,0.449214131,21688
HR2am-2021-05-28_17-00.flac,2021 Hale Road 2,2021,5,28,17,0,Agelaius tricolor,Simple Call 2,25.59466743,25.98933411,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/28/u24m8fv0g00z/258c6f12-d68a-dff6-c930-f19da463d1e3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000958Z&X-Amz-Expires=604800&X-Amz-Signature=b0862f8a005c57d29b00446f568cd5c726dc16720f050bbb48c651ff58803a6d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D258c6f12-d68a-dff6-c930-f19da463d1e3.flac&x-id=GetObject,0.587492585,21688
HR2am-2021-05-28_19-00.flac,2021 Hale Road 2,2021,5,28,19,0,Agelaius tricolor,Simple Call 2,7.28000021,7.674666882,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/28/u24m8fv0g00z/0142bb01-394a-7933-1ea8-20ed57e08473.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000958Z&X-Amz-Expires=604800&X-Amz-Signature=4c12bcf4b26ce3f7e5c103ff72495ba9627419c7daea6752a1b034fb99ebc85e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0142bb01-394a-7933-1ea8-20ed57e08473.flac&x-id=GetObject,0.431950152,21688
HR2am-2021-05-29_09-40.flac,2021 Hale Road 2,2021,5,29,9,40,Agelaius tricolor,Simple Call 2,15.96266651,16.35733414,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/29/u24m8fv0g00z/2e685fdf-33a3-bce5-5a96-02d230bd16fb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000958Z&X-Amz-Expires=604800&X-Amz-Signature=9acbb716fd29ac80e22ca714b366e33ed267c20d894e4f86f7f70e88fc89b274&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2e685fdf-33a3-bce5-5a96-02d230bd16fb.flac&x-id=GetObject,0.507452786,21688
HR2am-2021-05-29_10-20.flac,2021 Hale Road 2,2021,5,29,10,20,Agelaius tricolor,Simple Call 2,30.14933395,30.54400063,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/29/u24m8fv0g00z/7f31903f-ee44-cf70-de57-98a8761e4a5d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000958Z&X-Amz-Expires=604800&X-Amz-Signature=ebcb1b556c65c9d1e9dae88baa19ae9ee8a0909a97e5e3fa62d7d7efac8b7b60&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7f31903f-ee44-cf70-de57-98a8761e4a5d.flac&x-id=GetObject,0.501302361,21688
HR2am-2021-05-29_10-40.flac,2021 Hale Road 2,2021,5,29,10,40,Agelaius tricolor,Simple Call 2,26.11199951,26.50666618,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/29/u24m8fv0g00z/29c64ccb-b589-7eed-0fc8-3fdb6a32f3ae.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000958Z&X-Amz-Expires=604800&X-Amz-Signature=85b7d9d7f7f470c33039c04ee258af4638dddf35ee6eb7357cb2cdd6b63aa793&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D29c64ccb-b589-7eed-0fc8-3fdb6a32f3ae.flac&x-id=GetObject,0.505105555,21688
HR2am-2021-05-29_11-40.flac,2021 Hale Road 2,2021,5,29,11,40,Agelaius tricolor,Simple Call 2,27.2266674,27.62133408,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/29/u24m8fv0g00z/5dbbf5c1-2f13-1711-e1b9-a40e5cf401b1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000958Z&X-Amz-Expires=604800&X-Amz-Signature=a8d2ba23ddfcb91584cc75d76c18dc35d193895c2ec0a20fcc88bd390f705dbb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5dbbf5c1-2f13-1711-e1b9-a40e5cf401b1.flac&x-id=GetObject,0.487274736,21688
